sum_Facebook_result,avg_Facebook_by_hour
1867.0,38.895833333333336
23625.0,492.1875
103510.0,2156.4583333333335
1360904.0,28352.166666666668
7156.0,149.08333333333334
280227.0,5838.0625
4620.0,96.25
1488.0,31.0
-24.0,-0.5
103245.0,2150.9375
16068.0,334.75
246680.0,5139.166666666667
121277.0,2526.6041666666665
25562.0,532.5416666666666
-144.0,-3.0
34849.0,726.0208333333334
28226.0,588.0416666666666
-44.0,-0.9166666666666666
199.0,4.145833333333333
245222.0,5108.791666666667
112600.0,2345.8333333333335
78246.0,1630.125
-47.0,-0.9791666666666666
468.0,9.75
71323.0,1485.8958333333333
430758.0,8974.125
15320.0,319.1666666666667
8715.0,181.5625
8601.0,179.1875
711029.0,14813.104166666666
3506.0,73.04166666666667
20007.0,416.8125
9481.0,197.52083333333334
8147.0,169.72916666666666
4383.0,91.3125
2157.0,44.9375
7133.0,148.60416666666666
98327.0,2048.4791666666665
14431.0,300.6458333333333
13690.0,285.2083333333333
35061.0,730.4375
110572.0,2303.5833333333335
156183.0,3253.8125
71819.0,1496.2291666666667
49572.0,1032.75
40308.0,839.75
-24.0,-0.5
-36.0,-0.75
51905.0,1081.3541666666667
4399.0,91.64583333333333
-102.0,-2.125
13792.0,287.3333333333333
6008.0,125.16666666666667
324.0,6.75
696415.0,14508.645833333334
91834.0,1913.2083333333333
46953.0,978.1875
10600.0,220.83333333333334
101095.0,2106.1458333333335
41805.0,870.9375
48757.0,1015.7708333333334
721.0,15.020833333333334
42796.0,891.5833333333334
1075.0,22.395833333333332
912.0,19.0
36.0,0.75
937.0,19.520833333333332
11821.0,246.27083333333334
-25.0,-0.5208333333333334
32432.0,675.6666666666666
71130.0,1481.875
228461.0,4759.604166666667
18775.0,391.1458333333333
-73.0,-1.5208333333333333
24540.0,511.25
4706.0,98.04166666666667
24074.0,501.5416666666667
62360.0,1299.1666666666667
103075.0,2147.3958333333335
35917.0,748.2708333333334
127042.0,2646.7083333333335
30411.0,633.5625
86102.0,1793.7916666666667
23545.0,490.5208333333333
867322.0,18069.208333333332
14760.0,307.5
9650.0,201.04166666666666
37906.0,789.7083333333334
-69.0,-1.4375
157.0,3.2708333333333335
294787.0,6141.395833333333
10742.0,223.79166666666666
22045.0,459.2708333333333
666.0,13.875
40895.0,851.9791666666666
8833.0,184.02083333333334
2031.0,42.3125
7279.0,151.64583333333334
24360.0,507.5
57596.0,1199.9166666666667
17045.0,355.1041666666667
1269.0,26.4375
4898.0,102.04166666666667
100209.0,2087.6875
17386.0,362.2083333333333
1324.0,27.583333333333332
2114.0,44.041666666666664
626.0,13.041666666666666
6468.0,134.75
1248.0,26.0
-39.0,-0.8125
295481.0,6155.854166666667
18482.0,385.0416666666667
54.0,1.125
9130.0,190.20833333333334
252753.0,5265.6875
21491.0,447.7291666666667
71128.0,1481.8333333333333
2683.0,55.895833333333336
113268.0,2359.75
131425.0,2738.0208333333335
10300.0,214.58333333333334
401.0,8.354166666666666
1493.0,31.104166666666668
329985.0,6874.6875
92.0,1.9166666666666667
21021.0,437.9375
-25.0,-0.5208333333333334
3239.0,67.47916666666667
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
23744.0,494.6666666666667
475114.0,9898.208333333334
545.0,11.354166666666666
206801.0,4308.354166666667
33299.0,693.7291666666666
27321.0,569.1875
29464.0,613.8333333333334
2219.0,46.229166666666664
11924.0,248.41666666666666
213.0,4.4375
-25.0,-0.5208333333333334
10299.0,214.5625
3658.0,76.20833333333333
41262.0,859.625
25048.0,521.8333333333334
267438.0,5571.625
69290.0,1443.5416666666667
15012.0,312.75
1407.0,29.3125
45.0,0.9375
-81.0,-1.6875
1919.0,39.979166666666664
-24.0,-0.5
-25.0,-0.5208333333333334
-24.0,-0.5
45897.0,956.1875
36035.0,750.7291666666666
9264.0,193.0
213.0,4.4375
-25.0,-0.5208333333333334
240760.0,5015.833333333333
108920.0,2269.1666666666665
12538.0,261.2083333333333
271.0,5.645833333333333
-28.0,-0.5833333333333334
1089.0,22.6875
16183.0,337.1458333333333
6850.0,142.70833333333334
191.0,3.9791666666666665
6545.0,136.35416666666666
28208.0,587.6666666666666
14320.0,298.3333333333333
37760.0,786.6666666666666
5080.0,105.83333333333333
76151.0,1586.4791666666667
35519.0,739.9791666666666
14931.0,311.0625
1943.0,40.479166666666664
1530.0,31.875
366.0,7.625
3861.0,80.4375
360.0,7.5
590.0,12.291666666666666
614.0,12.791666666666666
874.0,18.208333333333332
2652.0,55.25
46857.0,976.1875
2002.0,41.708333333333336
29573.0,616.1041666666666
38050.0,792.7083333333334
19216.0,400.3333333333333
23071.0,480.6458333333333
339854.0,7080.291666666667
37654.0,784.4583333333334
6989.0,145.60416666666666
546.0,11.375
78542.0,1636.2916666666667
23732.0,494.4166666666667
56939.0,1186.2291666666667
69320.0,1444.1666666666667
3924.0,81.75
801.0,16.6875
17547.0,365.5625
26146.0,544.7083333333334
17424.0,363.0
147556.0,3074.0833333333335
49274.0,1026.5416666666667
-44.0,-0.9166666666666666
100.0,2.0833333333333335
16039.0,334.1458333333333
2694.0,56.125
190.0,3.9583333333333335
59279.0,1234.9791666666667
1455.0,30.3125
133995.0,2791.5625
69809.0,1454.3541666666667
168.0,3.5
369848.0,7705.166666666667
16380.0,341.25
10444.0,217.58333333333334
188764.0,3932.5833333333335
31505.0,656.3541666666666
16825.0,350.5208333333333
196499.0,4093.7291666666665
3143.0,65.47916666666667
161616.0,3367.0
8778.0,182.875
4645.0,96.77083333333333
7314.0,152.375
-39.0,-0.8125
-58.0,-1.2083333333333333
212209.0,4421.020833333333
55580.0,1157.9166666666667
2948.0,61.416666666666664
4916.0,102.41666666666667
6304.0,131.33333333333334
61675.0,1284.8958333333333
88714.0,1848.2083333333333
43236.0,900.75
7190.0,149.79166666666666
46128.0,961.0
184769.0,3849.3541666666665
185.0,3.8541666666666665
27144.0,565.5
1197.0,24.9375
4304.0,89.66666666666667
-76.0,-1.5833333333333333
-144.0,-3.0
-144.0,-3.0
-29.0,-0.6041666666666666
2892.0,60.25
39050.0,813.5416666666666
4120.0,85.83333333333333
35170.0,732.7083333333334
848.0,17.666666666666668
283069.0,5897.270833333333
25579.0,532.8958333333334
3374.0,70.29166666666667
-144.0,-3.0
1579.0,32.895833333333336
-144.0,-3.0
1220403.0,25425.0625
28206.0,587.625
3261.0,67.9375
-24.0,-0.5
-134.0,-2.7916666666666665
147662.0,3076.2916666666665
279.0,5.8125
1514.0,31.541666666666668
-24.0,-0.5
31396.0,654.0833333333334
28731.0,598.5625
13444.0,280.0833333333333
15982.0,332.9583333333333
2266.0,47.208333333333336
-41.0,-0.8541666666666666
9919.0,206.64583333333334
330806.0,6891.791666666667
63182.0,1316.2916666666667
12423.0,258.8125
5877.0,122.4375
-25.0,-0.5208333333333334
5858.0,122.04166666666667
10522.0,219.20833333333334
269858.0,5622.041666666667
393926.0,8206.791666666666
22119.0,460.8125
6404.0,133.41666666666666
120967.0,2520.1458333333335
28495.0,593.6458333333334
3111.0,64.8125
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
10562.0,220.04166666666666
10561.0,220.02083333333334
6733.0,140.27083333333334
45475.0,947.3958333333334
93972.0,1957.75
2592.0,54.0
74007.0,1541.8125
4675.0,97.39583333333333
1391.0,28.979166666666668
86951.0,1811.4791666666667
6044.0,125.91666666666667
-24.0,-0.5
3181.0,66.27083333333333
2325.0,48.4375
1073.0,22.354166666666668
4428.0,92.25
22725.0,473.4375
42398.0,883.2916666666666
45113.0,939.8541666666666
-25.0,-0.5208333333333334
908551.0,18928.145833333332
36033.0,750.6875
587703.0,12243.8125
310.0,6.458333333333333
81039.0,1688.3125
71678.0,1493.2916666666667
1570.0,32.708333333333336
72355.0,1507.3958333333333
452.0,9.416666666666666
5025.0,104.6875
28568.0,595.1666666666666
20866.0,434.7083333333333
-25.0,-0.5208333333333334
25044.0,521.75
666.0,13.875
-33.0,-0.6875
37581.0,782.9375
5168.0,107.66666666666667
89599.0,1866.6458333333333
62060.0,1292.9166666666667
16359.0,340.8125
748.0,15.583333333333334
3024.0,63.0
1735.0,36.145833333333336
136093.0,2835.2708333333335
1383.0,28.8125
-25.0,-0.5208333333333334
-43.0,-0.8958333333333334
294892.0,6143.583333333333
91.0,1.8958333333333333
-144.0,-3.0
8878.0,184.95833333333334
41022.0,854.625
28238.0,588.2916666666666
-25.0,-0.5208333333333334
1809.0,37.6875
14123.0,294.2291666666667
3639.0,75.8125
2599.0,54.145833333333336
11878.0,247.45833333333334
5156.0,107.41666666666667
2413.0,50.270833333333336
7323.0,152.5625
459468.0,9572.25
82483.0,1718.3958333333333
1104.0,23.0
26933.0,561.1041666666666
23972.0,499.4166666666667
2074.0,43.208333333333336
39906.0,831.375
-29.0,-0.6041666666666666
8834.0,184.04166666666666
127830.0,2663.125
1529.0,31.854166666666668
13644.0,284.25
44122.0,919.2083333333334
19479.0,405.8125
15929.0,331.8541666666667
-24.0,-0.5
101779.0,2120.3958333333335
1358.0,28.291666666666668
-34.0,-0.7083333333333334
9722.0,202.54166666666666
348648.0,7263.5
4782.0,99.625
577283.0,12026.729166666666
964.0,20.083333333333332
5595.0,116.5625
-44.0,-0.9166666666666666
-87.0,-1.8125
27653.0,576.1041666666666
205041.0,4271.6875
-144.0,-3.0
-42.0,-0.875
-42.0,-0.875
414972.0,8645.25
76442.0,1592.5416666666667
-41.0,-0.8541666666666666
-42.0,-0.875
282290.0,5881.041666666667
8425.0,175.52083333333334
252.0,5.25
329189.0,6858.104166666667
23007.0,479.3125
13709.0,285.6041666666667
103854.0,2163.625
-56.0,-1.1666666666666667
8579.0,178.72916666666666
65420.0,1362.9166666666667
3260.0,67.91666666666667
5412.0,112.75
1701.0,35.4375
4029.0,83.9375
-144.0,-3.0
26378.0,549.5416666666666
45471.0,947.3125
32210.0,671.0416666666666
17337.0,361.1875
-38.0,-0.7916666666666666
33565.0,699.2708333333334
1478.0,30.791666666666668
-37.0,-0.7708333333333334
-37.0,-0.7708333333333334
133445.0,2780.1041666666665
-39.0,-0.8125
739.0,15.395833333333334
514.0,10.708333333333334
3678.0,76.625
-144.0,-3.0
528.0,11.0
4126.0,85.95833333333333
2942.0,61.291666666666664
1093.0,22.770833333333332
28404.0,591.75
-31.0,-0.6458333333333334
-37.0,-0.7708333333333334
147.0,3.0625
669.0,13.9375
19472.0,405.6666666666667
35077.0,730.7708333333334
3761.0,78.35416666666667
198.0,4.125
-37.0,-0.7708333333333334
29254.0,609.4583333333334
-87.0,-1.8125
11828.0,246.41666666666666
9978.0,207.875
124363.0,2590.8958333333335
137143.0,2857.1458333333335
26591.0,553.9791666666666
14489.0,301.8541666666667
1925.0,40.104166666666664
3832.0,79.83333333333333
428.0,8.916666666666666
2175.0,45.3125
1774.0,36.958333333333336
26551.0,553.1458333333334
1582.0,32.958333333333336
36018.0,750.375
20705.0,431.3541666666667
34386.0,716.375
62008.0,1291.8333333333333
224.0,4.666666666666667
767.0,15.979166666666666
4937.0,102.85416666666667
29411.0,612.7291666666666
24695.0,514.4791666666666
47605.0,991.7708333333334
76512.0,1594.0
167824.0,3496.3333333333335
4653.0,96.9375
17115.0,356.5625
57201.0,1191.6875
1026.0,21.375
65024.0,1354.6666666666667
1268.0,26.416666666666668
6652.0,138.58333333333334
295.0,6.145833333333333
52130.0,1086.0416666666667
456.0,9.5
251.0,5.229166666666667
275754.0,5744.875
48205.0,1004.2708333333334
40.0,0.8333333333333334
-24.0,-0.5
771.0,16.0625
4897.0,102.02083333333333
-130.0,-2.7083333333333335
7027.0,146.39583333333334
2052.0,42.75
-24.0,-0.5
4817.0,100.35416666666667
99417.0,2071.1875
-61.0,-1.2708333333333333
247366.0,5153.458333333333
7088.0,147.66666666666666
2080.0,43.333333333333336
25396.0,529.0833333333334
144.0,3.0
4340.0,90.41666666666667
-144.0,-3.0
-24.0,-0.5
572976.0,11937.0
12202.0,254.20833333333334
-25.0,-0.5208333333333334
6545.0,136.35416666666666
19450.0,405.2083333333333
4859.0,101.22916666666667
-112.0,-2.3333333333333335
1002.0,20.875
94902.0,1977.125
1623.0,33.8125
954.0,19.875
5113.0,106.52083333333333
244.0,5.083333333333333
-85.0,-1.7708333333333333
10032.0,209.0
7705.0,160.52083333333334
1781.0,37.104166666666664
27896.0,581.1666666666666
12794.0,266.5416666666667
25298.0,527.0416666666666
-114.0,-2.375
-19.0,-0.3958333333333333
612.0,12.75
376.0,7.833333333333333
5742.0,119.625
24662.0,513.7916666666666
-114.0,-2.375
-144.0,-3.0
5185.0,108.02083333333333
3089.0,64.35416666666667
7358.0,153.29166666666666
142184.0,2962.1666666666665
27093.0,564.4375
-71.0,-1.4791666666666667
-112.0,-2.3333333333333335
39003.0,812.5625
2611.0,54.395833333333336
2734.0,56.958333333333336
3701.0,77.10416666666667
11774.0,245.29166666666666
1447.0,30.145833333333332
80584.0,1678.8333333333333
15388.0,320.5833333333333
31928.0,665.1666666666666
3177.0,66.1875
16128.0,336.0
437.0,9.104166666666666
9857.0,205.35416666666666
2290.0,47.708333333333336
14964.0,311.75
3354.0,69.875
17207.0,358.4791666666667
186679.0,3889.1458333333335
186399.0,3883.3125
16911.0,352.3125
3396.0,70.75
17024.0,354.6666666666667
37266.0,776.375
13797.0,287.4375
21654.0,451.125
24386.0,508.0416666666667
592.0,12.333333333333334
6823.0,142.14583333333334
44558.0,928.2916666666666
7632.0,159.0
136.0,2.8333333333333335
171021.0,3562.9375
126.0,2.625
1475.0,30.729166666666668
514.0,10.708333333333334
10207.0,212.64583333333334
321845.0,6705.104166666667
81647.0,1700.9791666666667
15747.0,328.0625
1157.0,24.104166666666668
2351.0,48.979166666666664
1280.0,26.666666666666668
-3.0,-0.0625
1735.0,36.145833333333336
277.0,5.770833333333333
660.0,13.75
295.0,6.145833333333333
10464.0,218.0
-84.0,-1.75
10369.0,216.02083333333334
439569.0,9157.6875
-85.0,-1.7708333333333333
22911.0,477.3125
6889.0,143.52083333333334
8294.0,172.79166666666666
39217.0,817.0208333333334
680.0,14.166666666666666
2026.0,42.208333333333336
18566.0,386.7916666666667
246.0,5.125
235632.0,4909.0
1310.0,27.291666666666668
-144.0,-3.0
53071.0,1105.6458333333333
5055.0,105.3125
2063.0,42.979166666666664
-24.0,-0.5
-25.0,-0.5208333333333334
11120.0,231.66666666666666
2079.0,43.3125
6575.0,136.97916666666666
7474.0,155.70833333333334
5617.0,117.02083333333333
259566.0,5407.625
6736.0,140.33333333333334
34384.0,716.3333333333334
6215.0,129.47916666666666
13634.0,284.0416666666667
13449.0,280.1875
1805.0,37.604166666666664
7459.0,155.39583333333334
81.0,1.6875
279.0,5.8125
2922.0,60.875
3258.0,67.875
252.0,5.25
737.0,15.354166666666666
1618.0,33.708333333333336
1626.0,33.875
-37.0,-0.7708333333333334
14466.0,301.375
9978.0,207.875
921.0,19.1875
6466.0,134.70833333333334
1447.0,30.145833333333332
4248.0,88.5
19657.0,409.5208333333333
3063.0,63.8125
245589.0,5116.4375
9945.0,207.1875
11147.0,232.22916666666666
28571.0,595.2291666666666
1268.0,26.416666666666668
8028.0,167.25
3225.0,67.1875
68.0,1.4166666666666667
1829.0,38.104166666666664
5741.0,119.60416666666667
14394.0,299.875
11380.0,237.08333333333334
-112.0,-2.3333333333333335
3179.0,66.22916666666667
2430.0,50.625
-27.0,-0.5625
6299.0,131.22916666666666
1095.0,22.8125
1053.0,21.9375
145235.0,3025.7291666666665
5754.0,119.875
1828.0,38.083333333333336
16712.0,348.1666666666667
293.0,6.104166666666667
-120.0,-2.5
2262.0,47.125
17923.0,373.3958333333333
9544.0,198.83333333333334
426.0,8.875
625.0,13.020833333333334
476.0,9.916666666666666
-144.0,-3.0
858.0,17.875
8614.0,179.45833333333334
1250.0,26.041666666666668
5611.0,116.89583333333333
-43.0,-0.8958333333333334
20384.0,424.6666666666667
5687.0,118.47916666666667
39.0,0.8125
1482.0,30.875
1122.0,23.375
616.0,12.833333333333334
353486.0,7364.291666666667
26596.0,554.0833333333334
1728.0,36.0
162.0,3.375
2963.0,61.729166666666664
180.0,3.75
468667.0,9763.895833333334
131.0,2.7291666666666665
86304.0,1798.0
6763.0,140.89583333333334
1123.0,23.395833333333332
1016.0,21.166666666666668
0.0,0.0
395.0,8.229166666666666
-3.0,-0.0625
7473.0,155.6875
79721.0,1660.8541666666667
1702.0,35.458333333333336
8644.0,180.08333333333334
12130.0,252.70833333333334
5997.0,124.9375
21648.0,451.0
1172.0,24.416666666666668
6159.0,128.3125
0.0,0.0
-144.0,-3.0
-2.0,-0.041666666666666664
6.0,0.125
6805.0,141.77083333333334
3931.0,81.89583333333333
675.0,14.0625
5931.0,123.5625
247.0,5.145833333333333
108130.0,2252.7083333333335
128788.0,2683.0833333333335
19410.0,404.375
944.0,19.666666666666668
-25.0,-0.5208333333333334
102.0,2.125
4809.0,100.1875
14853.0,309.4375
-26.0,-0.5416666666666666
4503.0,93.8125
687.0,14.3125
944.0,19.666666666666668
39190.0,816.4583333333334
8119.0,169.14583333333334
1617.0,33.6875
13484.0,280.9166666666667
6461.0,134.60416666666666
3631.0,75.64583333333333
109938.0,2290.375
5993.0,124.85416666666667
-30.0,-0.625
-144.0,-3.0
119901.0,2497.9375
4818.0,100.375
-144.0,-3.0
2828.0,58.916666666666664
7814.0,162.79166666666666
1059.0,22.0625
7610.0,158.54166666666666
79950.0,1665.625
1344.0,28.0
4274.0,89.04166666666667
10999.0,229.14583333333334
-60.0,-1.25
4184.0,87.16666666666667
1314.0,27.375
432.0,9.0
4847.0,100.97916666666667
3483.0,72.5625
92904.0,1935.5
1630.0,33.958333333333336
9134.0,190.29166666666666
3347.0,69.72916666666667
10128.0,211.0
1167.0,24.3125
42699.0,889.5625
2397.0,49.9375
102430.0,2133.9583333333335
1578.0,32.875
7824.0,163.0
67937.0,1415.3541666666667
-33.0,-0.6875
61018.0,1271.2083333333333
7581.0,157.9375
37389.0,778.9375
28073.0,584.8541666666666
-33.0,-0.6875
84.0,1.75
49216.0,1025.3333333333333
28005.0,583.4375
2164.0,45.083333333333336
39072.0,814.0
8859.0,184.5625
249344.0,5194.666666666667
12.0,0.25
12813.0,266.9375
36760.0,765.8333333333334
247.0,5.145833333333333
1006.0,20.958333333333332
689.0,14.354166666666666
4117.0,85.77083333333333
2966.0,61.791666666666664
2790.0,58.125
1724.0,35.916666666666664
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
23997.0,499.9375
-26.0,-0.5416666666666666
25843.0,538.3958333333334
384.0,8.0
496.0,10.333333333333334
1016.0,21.166666666666668
3025.0,63.020833333333336
11335.0,236.14583333333334
-25.0,-0.5208333333333334
15425.0,321.3541666666667
1057.0,22.020833333333332
97054.0,2021.9583333333333
101967.0,2124.3125
35454.0,738.625
-3.0,-0.0625
17573.0,366.1041666666667
501328.0,10444.333333333334
46178.0,962.0416666666666
16412.0,341.9166666666667
1263.0,26.3125
16916.0,352.4166666666667
24722.0,515.0416666666666
53943.0,1123.8125
508047.0,10584.3125
36710.0,764.7916666666666
2175.0,45.3125
1077.0,22.4375
74078.0,1543.2916666666667
1584.0,33.0
-24.0,-0.5
569.0,11.854166666666666
4691.0,97.72916666666667
396023.0,8250.479166666666
12670.0,263.9583333333333
20042.0,417.5416666666667
48612.0,1012.75
57353.0,1194.8541666666667
137250.0,2859.375
206.0,4.291666666666667
16958.0,353.2916666666667
-24.0,-0.5
1644.0,34.25
138.0,2.875
2906.0,60.541666666666664
1278.0,26.625
131563.0,2740.8958333333335
373.0,7.770833333333333
1657.0,34.520833333333336
67268.0,1401.4166666666667
474.0,9.875
208.0,4.333333333333333
3718.0,77.45833333333333
-27.0,-0.5625
54.0,1.125
411.0,8.5625
20177.0,420.3541666666667
14087.0,293.4791666666667
2947.0,61.395833333333336
8986.0,187.20833333333334
5138.0,107.04166666666667
-26.0,-0.5416666666666666
34072.0,709.8333333333334
6790.0,141.45833333333334
2977.0,62.020833333333336
9673.0,201.52083333333334
2433.0,50.6875
6009.0,125.1875
13693.0,285.2708333333333
34280.0,714.1666666666666
12435.0,259.0625
2907.0,60.5625
10776.0,224.5
5968.0,124.33333333333333
13603.0,283.3958333333333
2413.0,50.270833333333336
-2.0,-0.041666666666666664
898.0,18.708333333333332
822.0,17.125
113717.0,2369.1041666666665
2475.0,51.5625
6251.0,130.22916666666666
39115.0,814.8958333333334
4058.0,84.54166666666667
13687.0,285.1458333333333
2982.0,62.125
278.0,5.791666666666667
6361.0,132.52083333333334
1837.0,38.270833333333336
-74.0,-1.5416666666666667
17302.0,360.4583333333333
390.0,8.125
310.0,6.458333333333333
27432.0,571.5
6003.0,125.0625
2607.0,54.3125
4198.0,87.45833333333333
-26.0,-0.5416666666666666
-144.0,-3.0
6442.0,134.20833333333334
6317.0,131.60416666666666
19728.0,411.0
15000.0,312.5
4931.0,102.72916666666667
3719.0,77.47916666666667
16419.0,342.0625
1186.0,24.708333333333332
34329.0,715.1875
3725.0,77.60416666666667
11721.0,244.1875
-29.0,-0.6041666666666666
6582.0,137.125
3729.0,77.6875
2778.0,57.875
4326.0,90.125
16731.0,348.5625
3236.0,67.41666666666667
71332.0,1486.0833333333333
8756.0,182.41666666666666
13124.0,273.4166666666667
35906.0,748.0416666666666
-24.0,-0.5
3629.0,75.60416666666667
4838.0,100.79166666666667
