sum_Facebook_result,avg_Facebook_by_hour
112.0,2.3333333333333335
574.0,11.958333333333334
687.0,14.3125
-37.0,-0.7708333333333334
196.0,4.083333333333333
18766.0,390.9583333333333
72.0,1.5
118.0,2.4583333333333335
-10.0,-0.20833333333333334
2890.0,60.208333333333336
161.0,3.3541666666666665
183.0,3.8125
494.0,10.291666666666666
237.0,4.9375
374.0,7.791666666666667
1195.0,24.895833333333332
3153.0,65.6875
8444.0,175.91666666666666
-22.0,-0.4583333333333333
4151.0,86.47916666666667
784.0,16.333333333333332
186.0,3.875
798.0,16.625
565.0,11.770833333333334
-21.0,-0.4375
261.0,5.4375
548.0,11.416666666666666
0.0,0.0
2139.0,44.5625
1390.0,28.958333333333332
144.0,3.0
18.0,0.375
0.0,0.0
136.0,2.8333333333333335
222.0,4.625
-9.0,-0.1875
134.0,2.7916666666666665
22470.0,468.125
1001.0,20.854166666666668
388.0,8.083333333333334
11667.0,243.0625
2402.0,50.041666666666664
2449.0,51.020833333333336
0.0,0.0
736.0,15.333333333333334
-21.0,-0.4375
46545.0,969.6875
360.0,7.5
-18.0,-0.375
-43.0,-0.8958333333333334
1513.0,31.520833333333332
34.0,0.7083333333333334
210.0,4.375
13176.0,274.5
599.0,12.479166666666666
-14.0,-0.2916666666666667
110.0,2.2916666666666665
931.0,19.395833333333332
2192.0,45.666666666666664
118.0,2.4583333333333335
-38.0,-0.7916666666666666
163.0,3.3958333333333335
365.0,7.604166666666667
5349.0,111.4375
1456.0,30.333333333333332
-38.0,-0.7916666666666666
11277.0,234.9375
204.0,4.25
1266.0,26.375
494.0,10.291666666666666
-30.0,-0.625
1249.0,26.020833333333332
195.0,4.0625
16.0,0.3333333333333333
873.0,18.1875
102.0,2.125
0.0,0.0
132.0,2.75
-21.0,-0.4375
892.0,18.583333333333332
3685.0,76.77083333333333
2985.0,62.1875
358.0,7.458333333333333
1951.0,40.645833333333336
-144.0,-3.0
-21.0,-0.4375
0.0,0.0
330.0,6.875
-21.0,-0.4375
-72.0,-1.5
1094.0,22.791666666666668
119.0,2.4791666666666665
946.0,19.708333333333332
1186.0,24.708333333333332
5199.0,108.3125
3152.0,65.66666666666667
-111.0,-2.3125
-43.0,-0.8958333333333334
2435.0,50.729166666666664
821.0,17.104166666666668
82.0,1.7083333333333333
-42.0,-0.875
5110.0,106.45833333333333
-21.0,-0.4375
947.0,19.729166666666668
-113.0,-2.3541666666666665
288.0,6.0
9004.0,187.58333333333334
1380.0,28.75
2832.0,59.0
6.0,0.125
4962.0,103.375
-6.0,-0.125
611.0,12.729166666666666
1868.0,38.916666666666664
-51.0,-1.0625
5644.0,117.58333333333333
11009.0,229.35416666666666
-32.0,-0.6666666666666666
2656.0,55.333333333333336
6407.0,133.47916666666666
279.0,5.8125
1954.0,40.708333333333336
126.0,2.625
-24.0,-0.5
80.0,1.6666666666666667
1007.0,20.979166666666668
2521.0,52.520833333333336
-21.0,-0.4375
0.0,0.0
3006.0,62.625
2.0,0.041666666666666664
-96.0,-2.0
1230.0,25.625
1219.0,25.395833333333332
-83.0,-1.7291666666666667
141.0,2.9375
10402.0,216.70833333333334
148.0,3.0833333333333335
544.0,11.333333333333334
255.0,5.3125
-129.0,-2.6875
286.0,5.958333333333333
178.0,3.7083333333333335
454.0,9.458333333333334
347.0,7.229166666666667
210.0,4.375
96.0,2.0
2004.0,41.75
791.0,16.479166666666668
1071.0,22.3125
-12.0,-0.25
791.0,16.479166666666668
1176.0,24.5
1022.0,21.291666666666668
-12.0,-0.25
132.0,2.75
268.0,5.583333333333333
-28.0,-0.5833333333333334
373.0,7.770833333333333
0.0,0.0
-3.0,-0.0625
1868.0,38.916666666666664
-21.0,-0.4375
-144.0,-3.0
-142.0,-2.9583333333333335
-137.0,-2.8541666666666665
-130.0,-2.7083333333333335
-137.0,-2.8541666666666665
-104.0,-2.1666666666666665
770.0,16.041666666666668
-142.0,-2.9583333333333335
978.0,20.375
6336.0,132.0
160.0,3.3333333333333335
-98.0,-2.0416666666666665
2112.0,44.0
4511.0,93.97916666666667
-32.0,-0.6666666666666666
376.0,7.833333333333333
424.0,8.833333333333334
367.0,7.645833333333333
3799.0,79.14583333333333
316.0,6.583333333333333
2774.0,57.791666666666664
557.0,11.604166666666666
728.0,15.166666666666666
-144.0,-3.0
-79.0,-1.6458333333333333
-48.0,-1.0
-90.0,-1.875
-144.0,-3.0
-47.0,-0.9791666666666666
-68.0,-1.4166666666666667
70.0,1.4583333333333333
-62.0,-1.2916666666666667
2520.0,52.5
-62.0,-1.2916666666666667
28.0,0.5833333333333334
71395.0,1487.3958333333333
-57.0,-1.1875
-144.0,-3.0
1373.0,28.604166666666668
433.0,9.020833333333334
3271.0,68.14583333333333
21392.0,445.6666666666667
-15.0,-0.3125
243.0,5.0625
24887.0,518.4791666666666
5308.0,110.58333333333333
-8.0,-0.16666666666666666
89.0,1.8541666666666667
630.0,13.125
3246.0,67.625
116.0,2.4166666666666665
860.0,17.916666666666668
11117.0,231.60416666666666
1917.0,39.9375
252.0,5.25
1326.0,27.625
75.0,1.5625
1419.0,29.5625
-1.0,-0.020833333333333332
1188.0,24.75
649.0,13.520833333333334
82.0,1.7083333333333333
1351.0,28.145833333333332
-39.0,-0.8125
20564.0,428.4166666666667
161.0,3.3541666666666665
3828.0,79.75
648.0,13.5
33887.0,705.9791666666666
1124.0,23.416666666666668
3076.0,64.08333333333333
98.0,2.0416666666666665
481.0,10.020833333333334
302.0,6.291666666666667
264.0,5.5
262.0,5.458333333333333
288.0,6.0
796.0,16.583333333333332
128.0,2.6666666666666665
382.0,7.958333333333333
465.0,9.6875
1078.0,22.458333333333332
11.0,0.22916666666666666
36.0,0.75
-111.0,-2.3125
9242.0,192.54166666666666
8085.0,168.4375
485.0,10.104166666666666
191.0,3.9791666666666665
23722.0,494.2083333333333
3878.0,80.79166666666667
103.0,2.1458333333333335
239328.0,4986.0
2279.0,47.479166666666664
2303.0,47.979166666666664
2815.0,58.645833333333336
-32.0,-0.6666666666666666
10636.0,221.58333333333334
4589.0,95.60416666666667
-21.0,-0.4375
0.0,0.0
0.0,0.0
4129.0,86.02083333333333
208.0,4.333333333333333
17580.0,366.25
428.0,8.916666666666666
4571.0,95.22916666666667
108.0,2.25
-4.0,-0.08333333333333333
-8.0,-0.16666666666666666
0.0,0.0
256.0,5.333333333333333
1119.0,23.3125
696.0,14.5
122.0,2.5416666666666665
3304.0,68.83333333333333
-2.0,-0.041666666666666664
299.0,6.229166666666667
-19.0,-0.3958333333333333
-21.0,-0.4375
4128.0,86.0
144.0,3.0
0.0,0.0
396.0,8.25
64.0,1.3333333333333333
3124.0,65.08333333333333
-41.0,-0.8541666666666666
134.0,2.7916666666666665
13759.0,286.6458333333333
413.0,8.604166666666666
855.0,17.8125
720.0,15.0
0.0,0.0
576.0,12.0
-94.0,-1.9583333333333333
