sum_Facebook_result,avg_Facebook_by_hour
184.0,3.8333333333333335
16017.0,333.6875
8222.0,171.29166666666666
1194.0,24.875
4269.0,88.9375
6.0,0.125
-2.0,-0.041666666666666664
812.0,16.916666666666668
3054.0,63.625
-3.0,-0.0625
208.0,4.333333333333333
368.0,7.666666666666667
-9.0,-0.1875
89.0,1.8541666666666667
-9.0,-0.1875
20.0,0.4166666666666667
309.0,6.4375
1093.0,22.770833333333332
558.0,11.625
104.0,2.1666666666666665
-42.0,-0.875
84.0,1.75
1226.0,25.541666666666668
-23.0,-0.4791666666666667
48.0,1.0
1527.0,31.8125
3364.0,70.08333333333333
5561.0,115.85416666666667
-21.0,-0.4375
15212.0,316.9166666666667
2432.0,50.666666666666664
234.0,4.875
2015.0,41.979166666666664
314.0,6.541666666666667
15176.0,316.1666666666667
68.0,1.4166666666666667
1682.0,35.041666666666664
3692.0,76.91666666666667
-68.0,-1.4166666666666667
4223.0,87.97916666666667
1109.0,23.104166666666668
-39.0,-0.8125
18.0,0.375
2019.0,42.0625
-28.0,-0.5833333333333334
13651.0,284.3958333333333
4585.0,95.52083333333333
-3.0,-0.0625
-18.0,-0.375
1200.0,25.0
108222.0,2254.625
4625.0,96.35416666666667
95.0,1.9791666666666667
0.0,0.0
385.0,8.020833333333334
0.0,0.0
2168.0,45.166666666666664
91.0,1.8958333333333333
13732.0,286.0833333333333
570.0,11.875
4014.0,83.625
1943.0,40.479166666666664
340.0,7.083333333333333
760.0,15.833333333333334
266.0,5.541666666666667
-25.0,-0.5208333333333334
2256.0,47.0
1077.0,22.4375
-1.0,-0.020833333333333332
1871.0,38.979166666666664
640.0,13.333333333333334
-125.0,-2.6041666666666665
501.0,10.4375
2339.0,48.729166666666664
134.0,2.7916666666666665
15847.0,330.1458333333333
1702.0,35.458333333333336
-1.0,-0.020833333333333332
3124.0,65.08333333333333
212.0,4.416666666666667
7376.0,153.66666666666666
-3.0,-0.0625
-8.0,-0.16666666666666666
-6.0,-0.125
114.0,2.375
-144.0,-3.0
65.0,1.3541666666666667
-144.0,-3.0
571.0,11.895833333333334
188.0,3.9166666666666665
225.0,4.6875
-96.0,-2.0
528.0,11.0
25692.0,535.25
414.0,8.625
450.0,9.375
114.0,2.375
621.0,12.9375
757.0,15.770833333333334
796.0,16.583333333333332
1985.0,41.354166666666664
1860.0,38.75
-37.0,-0.7708333333333334
-7.0,-0.14583333333333334
-25.0,-0.5208333333333334
584.0,12.166666666666666
1216.0,25.333333333333332
-1.0,-0.020833333333333332
16001.0,333.3541666666667
-6.0,-0.125
238.0,4.958333333333333
346.0,7.208333333333333
-18.0,-0.375
2207.0,45.979166666666664
-60.0,-1.25
58315.0,1214.8958333333333
420.0,8.75
140.0,2.9166666666666665
3957.0,82.4375
3823.0,79.64583333333333
1650.0,34.375
-55.0,-1.1458333333333333
-25.0,-0.5208333333333334
9991.0,208.14583333333334
2948.0,61.416666666666664
141.0,2.9375
458.0,9.541666666666666
10.0,0.20833333333333334
-3.0,-0.0625
91734.0,1911.125
149.0,3.1041666666666665
3478.0,72.45833333333333
986.0,20.541666666666668
694.0,14.458333333333334
8810.0,183.54166666666666
-6.0,-0.125
17096.0,356.1666666666667
106.0,2.2083333333333335
720.0,15.0
3482.0,72.54166666666667
7234.0,150.70833333333334
4573.0,95.27083333333333
-15.0,-0.3125
1390.0,28.958333333333332
-128.0,-2.6666666666666665
2882.0,60.041666666666664
595.0,12.395833333333334
4088.0,85.16666666666667
-124.0,-2.5833333333333335
678.0,14.125
561.0,11.6875
440.0,9.166666666666666
2394.0,49.875
8475.0,176.5625
209.0,4.354166666666667
21.0,0.4375
823.0,17.145833333333332
861.0,17.9375
-3.0,-0.0625
957.0,19.9375
719.0,14.979166666666666
-8.0,-0.16666666666666666
-3.0,-0.0625
275.0,5.729166666666667
1108.0,23.083333333333332
-18.0,-0.375
628.0,13.083333333333334
161.0,3.3541666666666665
2213.0,46.104166666666664
653.0,13.604166666666666
236.0,4.916666666666667
122.0,2.5416666666666665
-24.0,-0.5
2505.0,52.1875
480.0,10.0
334.0,6.958333333333333
24866.0,518.0416666666666
122.0,2.5416666666666665
6892.0,143.58333333333334
281.0,5.854166666666667
164.0,3.4166666666666665
809.0,16.854166666666668
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-3.0,-0.0625
1764.0,36.75
141.0,2.9375
139.0,2.8958333333333335
279.0,5.8125
0.0,0.0
-107.0,-2.2291666666666665
1248.0,26.0
1157.0,24.104166666666668
330.0,6.875
122.0,2.5416666666666665
9577.0,199.52083333333334
0.0,0.0
511.0,10.645833333333334
-45.0,-0.9375
700.0,14.583333333333334
2040.0,42.5
-2.0,-0.041666666666666664
4122.0,85.875
66.0,1.375
11286.0,235.125
1732.0,36.083333333333336
-24.0,-0.5
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
9435.0,196.5625
656.0,13.666666666666666
1925.0,40.104166666666664
2165.0,45.104166666666664
3676.0,76.58333333333333
222.0,4.625
2009.0,41.854166666666664
3350.0,69.79166666666667
-24.0,-0.5
3802.0,79.20833333333333
115.0,2.3958333333333335
985.0,20.520833333333332
407.0,8.479166666666666
897.0,18.6875
140.0,2.9166666666666665
970.0,20.208333333333332
14407.0,300.1458333333333
1344.0,28.0
418.0,8.708333333333334
877.0,18.270833333333332
479.0,9.979166666666666
87.0,1.8125
11409.0,237.6875
138.0,2.875
519.0,10.8125
859.0,17.895833333333332
-4.0,-0.08333333333333333
346.0,7.208333333333333
2969.0,61.854166666666664
4333.0,90.27083333333333
2040.0,42.5
331.0,6.895833333333333
1977.0,41.1875
18189.0,378.9375
6589.0,137.27083333333334
254.0,5.291666666666667
645.0,13.4375
1658.0,34.541666666666664
412.0,8.583333333333334
1216.0,25.333333333333332
551.0,11.479166666666666
119.0,2.4791666666666665
3471.0,72.3125
138.0,2.875
137.0,2.8541666666666665
225.0,4.6875
270.0,5.625
254.0,5.291666666666667
-25.0,-0.5208333333333334
8893.0,185.27083333333334
204.0,4.25
551.0,11.479166666666666
404.0,8.416666666666666
-4.0,-0.08333333333333333
-24.0,-0.5
136.0,2.8333333333333335
5597.0,116.60416666666667
-4.0,-0.08333333333333333
70.0,1.4583333333333333
331.0,6.895833333333333
128.0,2.6666666666666665
255.0,5.3125
134.0,2.7916666666666665
18164.0,378.4166666666667
3102.0,64.625
882.0,18.375
-33.0,-0.6875
3292.0,68.58333333333333
604.0,12.583333333333334
-20.0,-0.4166666666666667
136.0,2.8333333333333335
380.0,7.916666666666667
5140.0,107.08333333333333
750.0,15.625
-24.0,-0.5
4362.0,90.875
-24.0,-0.5
-24.0,-0.5
2982.0,62.125
-1.0,-0.020833333333333332
112.0,2.3333333333333335
-2.0,-0.041666666666666664
4880.0,101.66666666666667
75.0,1.5625
785.0,16.354166666666668
407.0,8.479166666666666
933.0,19.4375
908.0,18.916666666666668
-13.0,-0.2708333333333333
6676.0,139.08333333333334
683.0,14.229166666666666
107.0,2.2291666666666665
140.0,2.9166666666666665
64658.0,1347.0416666666667
5002.0,104.20833333333333
628.0,13.083333333333334
9461.0,197.10416666666666
511.0,10.645833333333334
157.0,3.2708333333333335
1034.0,21.541666666666668
-54.0,-1.125
701.0,14.604166666666666
6577.0,137.02083333333334
1066.0,22.208333333333332
-2.0,-0.041666666666666664
6380.0,132.91666666666666
-1.0,-0.020833333333333332
464.0,9.666666666666666
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-9.0,-0.1875
113.0,2.3541666666666665
138.0,2.875
27751.0,578.1458333333334
-107.0,-2.2291666666666665
136.0,2.8333333333333335
6663.0,138.8125
1739.0,36.229166666666664
32.0,0.6666666666666666
9397.0,195.77083333333334
399.0,8.3125
18368.0,382.6666666666667
261.0,5.4375
124.0,2.5833333333333335
576.0,12.0
3451.0,71.89583333333333
0.0,0.0
-24.0,-0.5
215.0,4.479166666666667
647.0,13.479166666666666
14707.0,306.3958333333333
516.0,10.75
-24.0,-0.5
0.0,0.0
-3.0,-0.0625
496.0,10.333333333333334
3983.0,82.97916666666667
-26.0,-0.5416666666666666
2060.0,42.916666666666664
248.0,5.166666666666667
3130.0,65.20833333333333
41045.0,855.1041666666666
350.0,7.291666666666667
142.0,2.9583333333333335
6.0,0.125
34.0,0.7083333333333334
213.0,4.4375
993.0,20.6875
365.0,7.604166666666667
-6.0,-0.125
320.0,6.666666666666667
1588.0,33.083333333333336
19895.0,414.4791666666667
4721.0,98.35416666666667
4696.0,97.83333333333333
138.0,2.875
1742.0,36.291666666666664
4322.0,90.04166666666667
615.0,12.8125
74.0,1.5416666666666667
428.0,8.916666666666666
1091.0,22.729166666666668
-3.0,-0.0625
-24.0,-0.5
2394.0,49.875
75323.0,1569.2291666666667
8418.0,175.375
144.0,3.0
-24.0,-0.5
-27.0,-0.5625
-21.0,-0.4375
1476.0,30.75
60.0,1.25
10936.0,227.83333333333334
-1.0,-0.020833333333333332
8873.0,184.85416666666666
962.0,20.041666666666668
132.0,2.75
1315.0,27.395833333333332
5571.0,116.0625
305.0,6.354166666666667
1903.0,39.645833333333336
312.0,6.5
-3.0,-0.0625
75079.0,1564.1458333333333
883.0,18.395833333333332
6092.0,126.91666666666667
3985.0,83.02083333333333
1082.0,22.541666666666668
4043.0,84.22916666666667
3618.0,75.375
4230.0,88.125
3901.0,81.27083333333333
1838.0,38.291666666666664
-5.0,-0.10416666666666667
-3.0,-0.0625
558.0,11.625
-27.0,-0.5625
-27.0,-0.5625
-31.0,-0.6458333333333334
-5.0,-0.10416666666666667
161.0,3.3541666666666665
-14.0,-0.2916666666666667
1303.0,27.145833333333332
-27.0,-0.5625
-31.0,-0.6458333333333334
142.0,2.9583333333333335
147.0,3.0625
206.0,4.291666666666667
2131.0,44.395833333333336
333.0,6.9375
377.0,7.854166666666667
116.0,2.4166666666666665
426.0,8.875
20782.0,432.9583333333333
147.0,3.0625
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-6.0,-0.125
3031.0,63.145833333333336
276.0,5.75
-26.0,-0.5416666666666666
-28.0,-0.5833333333333334
-24.0,-0.5
333.0,6.9375
2433.0,50.6875
1370.0,28.541666666666668
304.0,6.333333333333333
1512.0,31.5
2101.0,43.770833333333336
355.0,7.395833333333333
90.0,1.875
-12.0,-0.25
441.0,9.1875
-24.0,-0.5
749.0,15.604166666666666
-24.0,-0.5
92.0,1.9166666666666667
957.0,19.9375
1203.0,25.0625
337.0,7.020833333333333
111.0,2.3125
1882.0,39.208333333333336
306.0,6.375
277.0,5.770833333333333
901.0,18.770833333333332
1129.0,23.520833333333332
-36.0,-0.75
216.0,4.5
354.0,7.375
54700.0,1139.5833333333333
61522.0,1281.7083333333333
-25.0,-0.5208333333333334
119.0,2.4791666666666665
-4.0,-0.08333333333333333
2328.0,48.5
1160.0,24.166666666666668
396.0,8.25
451.0,9.395833333333334
285.0,5.9375
-32.0,-0.6666666666666666
366.0,7.625
1440.0,30.0
261.0,5.4375
283.0,5.895833333333333
-12.0,-0.25
983.0,20.479166666666668
108.0,2.25
1738.0,36.208333333333336
543.0,11.3125
-42.0,-0.875
4435.0,92.39583333333333
171.0,3.5625
3053.0,63.604166666666664
0.0,0.0
131.0,2.7291666666666665
999.0,20.8125
78.0,1.625
1362.0,28.375
1247.0,25.979166666666668
1452.0,30.25
-25.0,-0.5208333333333334
-12.0,-0.25
20349.0,423.9375
801.0,16.6875
8872.0,184.83333333333334
1161.0,24.1875
-3.0,-0.0625
1352.0,28.166666666666668
137.0,2.8541666666666665
-2.0,-0.041666666666666664
501.0,10.4375
990.0,20.625
1091.0,22.729166666666668
-30.0,-0.625
-24.0,-0.5
6706.0,139.70833333333334
-12.0,-0.25
1293.0,26.9375
227.0,4.729166666666667
242.0,5.041666666666667
694.0,14.458333333333334
-144.0,-3.0
-24.0,-0.5
4069.0,84.77083333333333
69.0,1.4375
1411.0,29.395833333333332
-2.0,-0.041666666666666664
-3.0,-0.0625
-15.0,-0.3125
78.0,1.625
-24.0,-0.5
3960.0,82.5
105.0,2.1875
-24.0,-0.5
3929.0,81.85416666666667
534.0,11.125
78.0,1.625
364.0,7.583333333333333
82.0,1.7083333333333333
402.0,8.375
540.0,11.25
34.0,0.7083333333333334
90.0,1.875
784.0,16.333333333333332
2193.0,45.6875
-68.0,-1.4166666666666667
2972.0,61.916666666666664
1429.0,29.770833333333332
336.0,7.0
1517.0,31.604166666666668
92.0,1.9166666666666667
83.0,1.7291666666666667
359.0,7.479166666666667
577.0,12.020833333333334
-30.0,-0.625
75.0,1.5625
66.0,1.375
2675.0,55.729166666666664
474.0,9.875
50.0,1.0416666666666667
3283.0,68.39583333333333
540.0,11.25
15938.0,332.0416666666667
1165.0,24.270833333333332
2543.0,52.979166666666664
5423.0,112.97916666666667
444.0,9.25
-144.0,-3.0
421.0,8.770833333333334
6960.0,145.0
924.0,19.25
15469.0,322.2708333333333
74821.0,1558.7708333333333
282.0,5.875
68.0,1.4166666666666667
1541.0,32.104166666666664
-31.0,-0.6458333333333334
2516.0,52.416666666666664
114.0,2.375
529.0,11.020833333333334
905.0,18.854166666666668
-19.0,-0.3958333333333333
258.0,5.375
30.0,0.625
3851.0,80.22916666666667
-34.0,-0.7083333333333334
-8.0,-0.16666666666666666
88.0,1.8333333333333333
526.0,10.958333333333334
863.0,17.979166666666668
-33.0,-0.6875
3417.0,71.1875
1018.0,21.208333333333332
4027.0,83.89583333333333
222728.0,4640.166666666667
16452.0,342.75
1229.0,25.604166666666668
126809.0,2641.8541666666665
96.0,2.0
388.0,8.083333333333334
388.0,8.083333333333334
248.0,5.166666666666667
1742.0,36.291666666666664
328.0,6.833333333333333
128.0,2.6666666666666665
136.0,2.8333333333333335
1085.0,22.604166666666668
242.0,5.041666666666667
534.0,11.125
-39.0,-0.8125
1298.0,27.041666666666668
156.0,3.25
451.0,9.395833333333334
1470.0,30.625
9631.0,200.64583333333334
2321.0,48.354166666666664
249.0,5.1875
28897.0,602.0208333333334
403.0,8.395833333333334
31.0,0.6458333333333334
-24.0,-0.5
920.0,19.166666666666668
29899.0,622.8958333333334
563.0,11.729166666666666
3652.0,76.08333333333333
300.0,6.25
2066.0,43.041666666666664
3238.0,67.45833333333333
252.0,5.25
853.0,17.770833333333332
918.0,19.125
563.0,11.729166666666666
460.0,9.583333333333334
-15.0,-0.3125
-26.0,-0.5416666666666666
274.0,5.708333333333333
8900.0,185.41666666666666
2728.0,56.833333333333336
1600.0,33.333333333333336
298.0,6.208333333333333
155.0,3.2291666666666665
17287.0,360.1458333333333
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
56.0,1.1666666666666667
65.0,1.3541666666666667
360.0,7.5
9065.0,188.85416666666666
1107.0,23.0625
1224.0,25.5
-24.0,-0.5
-52.0,-1.0833333333333333
384.0,8.0
156.0,3.25
135.0,2.8125
994.0,20.708333333333332
-2.0,-0.041666666666666664
-102.0,-2.125
66.0,1.375
-34.0,-0.7083333333333334
9666.0,201.375
171.0,3.5625
8249.0,171.85416666666666
276.0,5.75
2936.0,61.166666666666664
256.0,5.333333333333333
3483.0,72.5625
1189.0,24.770833333333332
-6.0,-0.125
193.0,4.020833333333333
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
256.0,5.333333333333333
-9.0,-0.1875
-106.0,-2.2083333333333335
-2.0,-0.041666666666666664
348.0,7.25
207.0,4.3125
27254.0,567.7916666666666
451.0,9.395833333333334
-27.0,-0.5625
-27.0,-0.5625
2703.0,56.3125
-1.0,-0.020833333333333332
508.0,10.583333333333334
-24.0,-0.5
-3.0,-0.0625
1920.0,40.0
-16.0,-0.3333333333333333
-26.0,-0.5416666666666666
-3.0,-0.0625
8674.0,180.70833333333334
138.0,2.875
1169.0,24.354166666666668
176.0,3.6666666666666665
4448.0,92.66666666666667
-19.0,-0.3958333333333333
89.0,1.8541666666666667
491.0,10.229166666666666
1840.0,38.333333333333336
168.0,3.5
6168.0,128.5
135.0,2.8125
1228.0,25.583333333333332
467.0,9.729166666666666
1415.0,29.479166666666668
-17.0,-0.3541666666666667
195.0,4.0625
24704.0,514.6666666666666
1782.0,37.125
1281.0,26.6875
2136.0,44.5
-13.0,-0.2708333333333333
-37.0,-0.7708333333333334
526.0,10.958333333333334
3085.0,64.27083333333333
340.0,7.083333333333333
11346.0,236.375
1562.0,32.541666666666664
-7.0,-0.14583333333333334
2433.0,50.6875
-31.0,-0.6458333333333334
4209.0,87.6875
924.0,19.25
255.0,5.3125
-10.0,-0.20833333333333334
10435.0,217.39583333333334
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
1016.0,21.166666666666668
-144.0,-3.0
604.0,12.583333333333334
4870.0,101.45833333333333
592.0,12.333333333333334
466.0,9.708333333333334
-18.0,-0.375
445.0,9.270833333333334
108.0,2.25
-26.0,-0.5416666666666666
63560.0,1324.1666666666667
446.0,9.291666666666666
2074.0,43.208333333333336
-22.0,-0.4583333333333333
693.0,14.4375
368.0,7.666666666666667
114.0,2.375
64.0,1.3333333333333333
-39.0,-0.8125
10195.0,212.39583333333334
2413.0,50.270833333333336
-15.0,-0.3125
114.0,2.375
265.0,5.520833333333333
-14.0,-0.2916666666666667
1381.0,28.770833333333332
4499.0,93.72916666666667
-14.0,-0.2916666666666667
2484.0,51.75
-11.0,-0.22916666666666666
389.0,8.104166666666666
-12.0,-0.25
1232.0,25.666666666666668
-35.0,-0.7291666666666666
-37.0,-0.7708333333333334
1404.0,29.25
687.0,14.3125
25.0,0.5208333333333334
-9.0,-0.1875
120.0,2.5
-33.0,-0.6875
1461.0,30.4375
3465.0,72.1875
-32.0,-0.6666666666666666
-33.0,-0.6875
248.0,5.166666666666667
-31.0,-0.6458333333333334
74353.0,1549.0208333333333
474.0,9.875
-5.0,-0.10416666666666667
19750.0,411.4583333333333
159.0,3.3125
188.0,3.9166666666666665
-30.0,-0.625
-28.0,-0.5833333333333334
576.0,12.0
-26.0,-0.5416666666666666
3125.0,65.10416666666667
654.0,13.625
3315.0,69.0625
627.0,13.0625
242.0,5.041666666666667
6411.0,133.5625
97.0,2.0208333333333335
81.0,1.6875
2975.0,61.979166666666664
18.0,0.375
182.0,3.7916666666666665
-28.0,-0.5833333333333334
955.0,19.895833333333332
-3.0,-0.0625
68.0,1.4166666666666667
200.0,4.166666666666667
62.0,1.2916666666666667
-37.0,-0.7708333333333334
126.0,2.625
3470.0,72.29166666666667
272.0,5.666666666666667
8324.0,173.41666666666666
1089.0,22.6875
674.0,14.041666666666666
424.0,8.833333333333334
259.0,5.395833333333333
415.0,8.645833333333334
10095.0,210.3125
-22.0,-0.4583333333333333
-4.0,-0.08333333333333333
12011.0,250.22916666666666
1212.0,25.25
-4.0,-0.08333333333333333
-1.0,-0.020833333333333332
150744.0,3140.5
-26.0,-0.5416666666666666
-3.0,-0.0625
2294.0,47.791666666666664
112.0,2.3333333333333335
-57.0,-1.1875
638.0,13.291666666666666
0.0,0.0
180891.0,3768.5625
8755.0,182.39583333333334
0.0,0.0
-25.0,-0.5208333333333334
1459.0,30.395833333333332
15964.0,332.5833333333333
-24.0,-0.5
-6.0,-0.125
3753.0,78.1875
-24.0,-0.5
-28.0,-0.5833333333333334
282.0,5.875
428.0,8.916666666666666
1345.0,28.020833333333332
128.0,2.6666666666666665
-2.0,-0.041666666666666664
-9.0,-0.1875
419.0,8.729166666666666
-41.0,-0.8541666666666666
9053.0,188.60416666666666
-6.0,-0.125
-3.0,-0.0625
402.0,8.375
-25.0,-0.5208333333333334
-33.0,-0.6875
1923.0,40.0625
81.0,1.6875
-144.0,-3.0
221.0,4.604166666666667
1690.0,35.208333333333336
8.0,0.16666666666666666
815.0,16.979166666666668
841.0,17.520833333333332
279.0,5.8125
-2.0,-0.041666666666666664
1769.0,36.854166666666664
-11.0,-0.22916666666666666
80.0,1.6666666666666667
3476.0,72.41666666666667
1445.0,30.104166666666668
-26.0,-0.5416666666666666
1645.0,34.270833333333336
90.0,1.875
82009.0,1708.5208333333333
880.0,18.333333333333332
251.0,5.229166666666667
-69.0,-1.4375
3964.0,82.58333333333333
19008.0,396.0
16849.0,351.0208333333333
2053.0,42.770833333333336
2583.0,53.8125
9865.0,205.52083333333334
226.0,4.708333333333333
35902.0,747.9583333333334
142.0,2.9583333333333335
15361.0,320.0208333333333
-25.0,-0.5208333333333334
1566.0,32.625
727.0,15.145833333333334
8517.0,177.4375
103990.0,2166.4583333333335
2591.0,53.979166666666664
-31.0,-0.6458333333333334
185.0,3.8541666666666665
-1.0,-0.020833333333333332
-33.0,-0.6875
-12.0,-0.25
4676.0,97.41666666666667
-4.0,-0.08333333333333333
-28.0,-0.5833333333333334
-3.0,-0.0625
233.0,4.854166666666667
1544.0,32.166666666666664
-24.0,-0.5
-28.0,-0.5833333333333334
2490.0,51.875
899.0,18.729166666666668
2958.0,61.625
-5.0,-0.10416666666666667
1838.0,38.291666666666664
-27.0,-0.5625
178.0,3.7083333333333335
-10.0,-0.20833333333333334
132.0,2.75
49031.0,1021.4791666666666
-5.0,-0.10416666666666667
32256.0,672.0
702.0,14.625
186457.0,3884.5208333333335
-69.0,-1.4375
7431.0,154.8125
378.0,7.875
1013.0,21.104166666666668
-10.0,-0.20833333333333334
2203.0,45.895833333333336
260.0,5.416666666666667
-28.0,-0.5833333333333334
1203.0,25.0625
-24.0,-0.5
37397.0,779.1041666666666
9.0,0.1875
73.0,1.5208333333333333
29450.0,613.5416666666666
-25.0,-0.5208333333333334
902.0,18.791666666666668
1614.0,33.625
14366.0,299.2916666666667
26512.0,552.3333333333334
-40.0,-0.8333333333333334
-42.0,-0.875
-39.0,-0.8125
-15.0,-0.3125
-17.0,-0.3541666666666667
356.0,7.416666666666667
1404.0,29.25
4229.0,88.10416666666667
2414.0,50.291666666666664
283.0,5.895833333333333
1545.0,32.1875
225.0,4.6875
6509.0,135.60416666666666
2826.0,58.875
2808.0,58.5
1200.0,25.0
2706.0,56.375
6834.0,142.375
295.0,6.145833333333333
-10.0,-0.20833333333333334
-59.0,-1.2291666666666667
2569.0,53.520833333333336
258.0,5.375
2585.0,53.854166666666664
-74.0,-1.5416666666666667
804.0,16.75
-20.0,-0.4166666666666667
3067.0,63.895833333333336
13356.0,278.25
170.0,3.5416666666666665
533.0,11.104166666666666
18436.0,384.0833333333333
-42.0,-0.875
-27.0,-0.5625
7416.0,154.5
675.0,14.0625
-1.0,-0.020833333333333332
109880.0,2289.1666666666665
2351.0,48.979166666666664
-18.0,-0.375
3631.0,75.64583333333333
419.0,8.729166666666666
250.0,5.208333333333333
1070.0,22.291666666666668
112500.0,2343.75
2183.0,45.479166666666664
30723.0,640.0625
1277.0,26.604166666666668
1551.0,32.3125
-24.0,-0.5
-24.0,-0.5
496.0,10.333333333333334
375.0,7.8125
1130.0,23.541666666666668
3272.0,68.16666666666667
4771.0,99.39583333333333
-28.0,-0.5833333333333334
560.0,11.666666666666666
763.0,15.895833333333334
142.0,2.9583333333333335
3502.0,72.95833333333333
7849.0,163.52083333333334
263.0,5.479166666666667
5207.0,108.47916666666667
-1.0,-0.020833333333333332
5953.0,124.02083333333333
28425.0,592.1875
92.0,1.9166666666666667
822.0,17.125
0.0,0.0
3172.0,66.08333333333333
1106.0,23.041666666666668
