sum_GooglePlus_result,avg_GooglePlus_by_hour
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
-12.0,-0.25
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
-22.0,-0.4583333333333333
246.0,5.125
1668.0,34.75
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
-21.0,-0.4375
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
-15.0,-0.3125
-3.0,-0.0625
303.0,6.3125
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
-15.0,-0.3125
0.0,0.0
110.0,2.2916666666666665
8.0,0.16666666666666666
-22.0,-0.4583333333333333
144.0,3.0
0.0,0.0
0.0,0.0
144.0,3.0
-9.0,-0.1875
79.0,1.6458333333333333
-9.0,-0.1875
-22.0,-0.4583333333333333
576.0,12.0
0.0,0.0
0.0,0.0
0.0,0.0
-74.0,-1.5416666666666667
232.0,4.833333333333333
-6.0,-0.125
-75.0,-1.5625
-42.0,-0.875
939.0,19.5625
0.0,0.0
-57.0,-1.1875
0.0,0.0
0.0,0.0
-144.0,-3.0
-3.0,-0.0625
195.0,4.0625
-21.0,-0.4375
-15.0,-0.3125
0.0,0.0
137.0,2.8541666666666665
-15.0,-0.3125
-9.0,-0.1875
-28.0,-0.5833333333333334
-3.0,-0.0625
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
213.0,4.4375
276.0,5.75
0.0,0.0
0.0,0.0
138.0,2.875
309.0,6.4375
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
-95.0,-1.9791666666666667
0.0,0.0
-42.0,-0.875
-97.0,-2.0208333333333335
0.0,0.0
-18.0,-0.375
0.0,0.0
-144.0,-3.0
-22.0,-0.4583333333333333
95.0,1.9791666666666667
-18.0,-0.375
75.0,1.5625
0.0,0.0
678.0,14.125
-58.0,-1.2083333333333333
288.0,6.0
0.0,0.0
0.0,0.0
101.0,2.1041666666666665
-68.0,-1.4166666666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
117.0,2.4375
131.0,2.7291666666666665
0.0,0.0
688.0,14.333333333333334
0.0,0.0
0.0,0.0
0.0,0.0
692.0,14.416666666666666
0.0,0.0
144.0,3.0
126.0,2.625
-21.0,-0.4375
569.0,11.854166666666666
-57.0,-1.1875
-15.0,-0.3125
576.0,12.0
-21.0,-0.4375
102.0,2.125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
376.0,7.833333333333333
0.0,0.0
102.0,2.125
-21.0,-0.4375
-21.0,-0.4375
141.0,2.9375
384.0,8.0
-21.0,-0.4375
428.0,8.916666666666666
0.0,0.0
0.0,0.0
-21.0,-0.4375
-26.0,-0.5416666666666666
2.0,0.041666666666666664
517.0,10.770833333333334
0.0,0.0
-23.0,-0.4791666666666667
-94.0,-1.9583333333333333
357.0,7.4375
54.0,1.125
144.0,3.0
-144.0,-3.0
-25.0,-0.5208333333333334
-6.0,-0.125
0.0,0.0
0.0,0.0
-26.0,-0.5416666666666666
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
-22.0,-0.4583333333333333
0.0,0.0
396.0,8.25
13.0,0.2708333333333333
0.0,0.0
0.0,0.0
-21.0,-0.4375
-26.0,-0.5416666666666666
-23.0,-0.4791666666666667
-21.0,-0.4375
-124.0,-2.5833333333333335
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
249.0,5.1875
-22.0,-0.4583333333333333
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
2495.0,51.979166666666664
-3.0,-0.0625
0.0,0.0
-23.0,-0.4791666666666667
-66.0,-1.375
1582.0,32.958333333333336
-3.0,-0.0625
0.0,0.0
61.0,1.2708333333333333
0.0,0.0
-24.0,-0.5
656.0,13.666666666666666
-3.0,-0.0625
-9.0,-0.1875
521.0,10.854166666666666
0.0,0.0
0.0,0.0
0.0,0.0
-40.0,-0.8333333333333334
-26.0,-0.5416666666666666
-22.0,-0.4583333333333333
-31.0,-0.6458333333333334
291.0,6.0625
-3.0,-0.0625
-67.0,-1.3958333333333333
0.0,0.0
-21.0,-0.4375
-15.0,-0.3125
-19.0,-0.3958333333333333
0.0,0.0
0.0,0.0
112.0,2.3333333333333335
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
103.0,2.1458333333333335
0.0,0.0
-15.0,-0.3125
-15.0,-0.3125
95.0,1.9791666666666667
-74.0,-1.5416666666666667
139.0,2.8958333333333335
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-27.0,-0.5625
-54.0,-1.125
-56.0,-1.1666666666666667
-24.0,-0.5
-73.0,-1.5208333333333333
1050.0,21.875
84.0,1.75
9437.0,196.60416666666666
0.0,0.0
-15.0,-0.3125
297.0,6.1875
0.0,0.0
552.0,11.5
132.0,2.75
0.0,0.0
-34.0,-0.7083333333333334
-25.0,-0.5208333333333334
-53.0,-1.1041666666666667
107.0,2.2291666666666665
0.0,0.0
143.0,2.9791666666666665
-91.0,-1.8958333333333333
-91.0,-1.8958333333333333
0.0,0.0
-91.0,-1.8958333333333333
0.0,0.0
871.0,18.145833333333332
-48.0,-1.0
122.0,2.5416666666666665
280.0,5.833333333333333
129.0,2.6875
0.0,0.0
-144.0,-3.0
-15.0,-0.3125
0.0,0.0
-3.0,-0.0625
758.0,15.791666666666666
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
-15.0,-0.3125
0.0,0.0
126.0,2.625
-144.0,-3.0
-144.0,-3.0
270.0,5.625
0.0,0.0
-6.0,-0.125
0.0,0.0
-33.0,-0.6875
-137.0,-2.8541666666666665
-144.0,-3.0
0.0,0.0
102.0,2.125
-119.0,-2.4791666666666665
-119.0,-2.4791666666666665
-144.0,-3.0
-6.0,-0.125
4181.0,87.10416666666667
0.0,0.0
0.0,0.0
172.0,3.5833333333333335
-3.0,-0.0625
708.0,14.75
-76.0,-1.5833333333333333
-77.0,-1.6041666666666667
0.0,0.0
-144.0,-3.0
3962.0,82.54166666666667
0.0,0.0
32.0,0.6666666666666666
-32.0,-0.6666666666666666
-90.0,-1.875
-91.0,-1.8958333333333333
-144.0,-3.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-33.0,-0.6875
78.0,1.625
0.0,0.0
-30.0,-0.625
861.0,17.9375
-105.0,-2.1875
278.0,5.791666666666667
0.0,0.0
140.0,2.9166666666666665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
71.0,1.4791666666666667
257.0,5.354166666666667
0.0,0.0
144.0,3.0
-36.0,-0.75
59.0,1.2291666666666667
-33.0,-0.6875
179.0,3.7291666666666665
-21.0,-0.4375
0.0,0.0
264.0,5.5
144.0,3.0
135.0,2.8125
62.0,1.2916666666666667
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
115.0,2.3958333333333335
214.0,4.458333333333333
0.0,0.0
78.0,1.625
-15.0,-0.3125
0.0,0.0
46.0,0.9583333333333334
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-63.0,-1.3125
-15.0,-0.3125
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
114.0,2.375
96.0,2.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
102.0,2.125
140.0,2.9166666666666665
1770.0,36.875
211.0,4.395833333333333
0.0,0.0
-144.0,-3.0
0.0,0.0
0.0,0.0
0.0,0.0
-74.0,-1.5416666666666667
1020.0,21.25
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
274.0,5.708333333333333
389.0,8.104166666666666
0.0,0.0
-3.0,-0.0625
687.0,14.3125
135.0,2.8125
0.0,0.0
574.0,11.958333333333334
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
382.0,7.958333333333333
-21.0,-0.4375
0.0,0.0
0.0,0.0
381.0,7.9375
-27.0,-0.5625
0.0,0.0
246.0,5.125
426.0,8.875
0.0,0.0
0.0,0.0
0.0,0.0
-36.0,-0.75
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
86.0,1.7916666666666667
0.0,0.0
-3.0,-0.0625
0.0,0.0
384.0,8.0
231.0,4.8125
0.0,0.0
-21.0,-0.4375
779.0,16.229166666666668
-21.0,-0.4375
399.0,8.3125
187.0,3.8958333333333335
-12.0,-0.25
0.0,0.0
106.0,2.2083333333333335
-22.0,-0.4583333333333333
0.0,0.0
95.0,1.9791666666666667
114.0,2.375
0.0,0.0
-21.0,-0.4375
-26.0,-0.5416666666666666
154.0,3.2083333333333335
119.0,2.4791666666666665
-28.0,-0.5833333333333334
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
323.0,6.729166666666667
-18.0,-0.375
0.0,0.0
0.0,0.0
50.0,1.0416666666666667
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
237.0,4.9375
108.0,2.25
144.0,3.0
132.0,2.75
0.0,0.0
102.0,2.125
0.0,0.0
183.0,3.8125
0.0,0.0
64.0,1.3333333333333333
829.0,17.270833333333332
0.0,0.0
102.0,2.125
-18.0,-0.375
-6.0,-0.125
0.0,0.0
0.0,0.0
-15.0,-0.3125
131.0,2.7291666666666665
-12.0,-0.25
-21.0,-0.4375
6812.0,141.91666666666666
211.0,4.395833333333333
0.0,0.0
0.0,0.0
-6.0,-0.125
313.0,6.520833333333333
557.0,11.604166666666666
281.0,5.854166666666667
0.0,0.0
-33.0,-0.6875
3989.0,83.10416666666667
0.0,0.0
1252.0,26.083333333333332
120.0,2.5
253.0,5.270833333333333
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
-40.0,-0.8333333333333334
391.0,8.145833333333334
0.0,0.0
504.0,10.5
0.0,0.0
257.0,5.354166666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
719.0,14.979166666666666
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
233.0,4.854166666666667
316.0,6.583333333333333
-15.0,-0.3125
-15.0,-0.3125
47.0,0.9791666666666666
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
501.0,10.4375
441.0,9.1875
208.0,4.333333333333333
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-23.0,-0.4791666666666667
60.0,1.25
142.0,2.9583333333333335
0.0,0.0
0.0,0.0
0.0,0.0
75.0,1.5625
133.0,2.7708333333333335
0.0,0.0
131.0,2.7291666666666665
114.0,2.375
0.0,0.0
10725.0,223.4375
0.0,0.0
256.0,5.333333333333333
0.0,0.0
0.0,0.0
0.0,0.0
215.0,4.479166666666667
-9.0,-0.1875
-21.0,-0.4375
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
848.0,17.666666666666668
142.0,2.9583333333333335
-15.0,-0.3125
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-25.0,-0.5208333333333334
841.0,17.520833333333332
122.0,2.5416666666666665
184.0,3.8333333333333335
0.0,0.0
243.0,5.0625
135.0,2.8125
0.0,0.0
-63.0,-1.3125
-22.0,-0.4583333333333333
67.0,1.3958333333333333
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
284.0,5.916666666666667
-31.0,-0.6458333333333334
821.0,17.104166666666668
-4.0,-0.08333333333333333
114.0,2.375
0.0,0.0
-9.0,-0.1875
0.0,0.0
-21.0,-0.4375
0.0,0.0
144.0,3.0
542.0,11.291666666666666
-3.0,-0.0625
0.0,0.0
532.0,11.083333333333334
-22.0,-0.4583333333333333
624.0,13.0
140.0,2.9166666666666665
0.0,0.0
655.0,13.645833333333334
812.0,16.916666666666668
0.0,0.0
124.0,2.5833333333333335
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
144.0,3.0
1961.0,40.854166666666664
0.0,0.0
0.0,0.0
0.0,0.0
-12.0,-0.25
0.0,0.0
83.0,1.7291666666666667
0.0,0.0
144.0,3.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
510.0,10.625
-21.0,-0.4375
104.0,2.1666666666666665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-15.0,-0.3125
20.0,0.4166666666666667
-9.0,-0.1875
0.0,0.0
0.0,0.0
-21.0,-0.4375
3062.0,63.791666666666664
0.0,0.0
214.0,4.458333333333333
144.0,3.0
260.0,5.416666666666667
677.0,14.104166666666666
0.0,0.0
-24.0,-0.5
0.0,0.0
106.0,2.2083333333333335
-66.0,-1.375
0.0,0.0
-3.0,-0.0625
-9.0,-0.1875
-15.0,-0.3125
116.0,2.4166666666666665
-15.0,-0.3125
0.0,0.0
0.0,0.0
-135.0,-2.8125
-12.0,-0.25
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
1282.0,26.708333333333332
-21.0,-0.4375
-6.0,-0.125
-36.0,-0.75
-28.0,-0.5833333333333334
106.0,2.2083333333333335
225.0,4.6875
0.0,0.0
14.0,0.2916666666666667
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
-19.0,-0.3958333333333333
333.0,6.9375
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
815.0,16.979166666666668
-15.0,-0.3125
0.0,0.0
116.0,2.4166666666666665
-15.0,-0.3125
-66.0,-1.375
389.0,8.104166666666666
0.0,0.0
298.0,6.208333333333333
-18.0,-0.375
-6.0,-0.125
-36.0,-0.75
-6.0,-0.125
-9.0,-0.1875
0.0,0.0
0.0,0.0
127.0,2.6458333333333335
0.0,0.0
-6.0,-0.125
-9.0,-0.1875
95.0,1.9791666666666667
-21.0,-0.4375
-45.0,-0.9375
272.0,5.666666666666667
0.0,0.0
0.0,0.0
-32.0,-0.6666666666666666
-33.0,-0.6875
0.0,0.0
379.0,7.895833333333333
95.0,1.9791666666666667
-21.0,-0.4375
500.0,10.416666666666666
0.0,0.0
0.0,0.0
698.0,14.541666666666666
0.0,0.0
3278.0,68.29166666666667
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
0.0,0.0
963.0,20.0625
0.0,0.0
256.0,5.333333333333333
0.0,0.0
-21.0,-0.4375
279.0,5.8125
371.0,7.729166666666667
243.0,5.0625
-98.0,-2.0416666666666665
0.0,0.0
0.0,0.0
140.0,2.9166666666666665
144.0,3.0
-24.0,-0.5
-21.0,-0.4375
68.0,1.4166666666666667
-75.0,-1.5625
134.0,2.7916666666666665
144.0,3.0
138.0,2.875
480.0,10.0
0.0,0.0
386.0,8.041666666666666
1024.0,21.333333333333332
0.0,0.0
641.0,13.354166666666666
-21.0,-0.4375
808.0,16.833333333333332
-45.0,-0.9375
0.0,0.0
938.0,19.541666666666668
0.0,0.0
0.0,0.0
381.0,7.9375
0.0,0.0
-28.0,-0.5833333333333334
0.0,0.0
136.0,2.8333333333333335
0.0,0.0
0.0,0.0
804.0,16.75
0.0,0.0
0.0,0.0
-18.0,-0.375
0.0,0.0
-22.0,-0.4583333333333333
34.0,0.7083333333333334
0.0,0.0
1578.0,32.875
193.0,4.020833333333333
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-21.0,-0.4375
144.0,3.0
0.0,0.0
0.0,0.0
144.0,3.0
0.0,0.0
77.0,1.6041666666666667
-41.0,-0.8541666666666666
-28.0,-0.5833333333333334
-22.0,-0.4583333333333333
0.0,0.0
72.0,1.5
0.0,0.0
-3.0,-0.0625
-33.0,-0.6875
-29.0,-0.6041666666666666
-21.0,-0.4375
-139.0,-2.8958333333333335
-29.0,-0.6041666666666666
-23.0,-0.4791666666666667
206.0,4.291666666666667
0.0,0.0
-47.0,-0.9791666666666666
0.0,0.0
0.0,0.0
93.0,1.9375
-27.0,-0.5625
144.0,3.0
0.0,0.0
112.0,2.3333333333333335
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-12.0,-0.25
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-35.0,-0.7291666666666666
-21.0,-0.4375
0.0,0.0
426.0,8.875
-80.0,-1.6666666666666667
-15.0,-0.3125
-21.0,-0.4375
140.0,2.9166666666666665
-15.0,-0.3125
-3.0,-0.0625
0.0,0.0
137.0,2.8541666666666665
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
392.0,8.166666666666666
-36.0,-0.75
-6.0,-0.125
426.0,8.875
-15.0,-0.3125
-24.0,-0.5
0.0,0.0
0.0,0.0
0.0,0.0
-58.0,-1.2083333333333333
278.0,5.791666666666667
-15.0,-0.3125
-3.0,-0.0625
0.0,0.0
0.0,0.0
697.0,14.520833333333334
-15.0,-0.3125
-36.0,-0.75
-43.0,-0.8958333333333334
-21.0,-0.4375
0.0,0.0
-15.0,-0.3125
48.0,1.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
35.0,0.7291666666666666
54.0,1.125
-21.0,-0.4375
-21.0,-0.4375
-15.0,-0.3125
0.0,0.0
280.0,5.833333333333333
0.0,0.0
0.0,0.0
77.0,1.6041666666666667
-66.0,-1.375
-21.0,-0.4375
-6.0,-0.125
-3.0,-0.0625
-21.0,-0.4375
-15.0,-0.3125
-60.0,-1.25
-30.0,-0.625
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
-107.0,-2.2291666666666665
0.0,0.0
204.0,4.25
0.0,0.0
0.0,0.0
46.0,0.9583333333333334
0.0,0.0
0.0,0.0
0.0,0.0
-30.0,-0.625
254.0,5.291666666666667
142.0,2.9583333333333335
-21.0,-0.4375
0.0,0.0
508.0,10.583333333333334
0.0,0.0
243.0,5.0625
237.0,4.9375
279.0,5.8125
90.0,1.875
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
1293.0,26.9375
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
0.0,0.0
-3.0,-0.0625
0.0,0.0
8306.0,173.04166666666666
0.0,0.0
289.0,6.020833333333333
144.0,3.0
-6.0,-0.125
0.0,0.0
0.0,0.0
66.0,1.375
144.0,3.0
-21.0,-0.4375
-12.0,-0.25
252.0,5.25
-30.0,-0.625
114.0,2.375
-6.0,-0.125
-127.0,-2.6458333333333335
0.0,0.0
0.0,0.0
-6.0,-0.125
236.0,4.916666666666667
0.0,0.0
392.0,8.166666666666666
-144.0,-3.0
126.0,2.625
0.0,0.0
0.0,0.0
-134.0,-2.7916666666666665
206.0,4.291666666666667
20.0,0.4166666666666667
-21.0,-0.4375
135.0,2.8125
501.0,10.4375
154.0,3.2083333333333335
-3.0,-0.0625
1007.0,20.979166666666668
347.0,7.229166666666667
188.0,3.9166666666666665
114.0,2.375
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
66.0,1.375
0.0,0.0
0.0,0.0
547.0,11.395833333333334
-30.0,-0.625
0.0,0.0
0.0,0.0
0.0,0.0
-27.0,-0.5625
-21.0,-0.4375
300.0,6.25
-18.0,-0.375
10.0,0.20833333333333334
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-24.0,-0.5
0.0,0.0
0.0,0.0
-24.0,-0.5
142.0,2.9583333333333335
0.0,0.0
-12.0,-0.25
432.0,9.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
418.0,8.708333333333334
21.0,0.4375
0.0,0.0
144.0,3.0
-40.0,-0.8333333333333334
143.0,2.9791666666666665
114.0,2.375
890.0,18.541666666666668
184.0,3.8333333333333335
0.0,0.0
0.0,0.0
126.0,2.625
144.0,3.0
0.0,0.0
267.0,5.5625
-15.0,-0.3125
30.0,0.625
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
1153.0,24.020833333333332
0.0,0.0
0.0,0.0
0.0,0.0
478.0,9.958333333333334
130.0,2.7083333333333335
0.0,0.0
288.0,6.0
429.0,8.9375
0.0,0.0
-3.0,-0.0625
164.0,3.4166666666666665
0.0,0.0
0.0,0.0
0.0,0.0
-45.0,-0.9375
102.0,2.125
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
144.0,3.0
0.0,0.0
1004.0,20.916666666666668
0.0,0.0
0.0,0.0
-24.0,-0.5
448.0,9.333333333333334
322.0,6.708333333333333
-21.0,-0.4375
-40.0,-0.8333333333333334
1049.0,21.854166666666668
0.0,0.0
-35.0,-0.7291666666666666
144.0,3.0
0.0,0.0
-9.0,-0.1875
0.0,0.0
-60.0,-1.25
0.0,0.0
-22.0,-0.4583333333333333
99.0,2.0625
-22.0,-0.4583333333333333
-21.0,-0.4375
96.0,2.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-15.0,-0.3125
-15.0,-0.3125
0.0,0.0
-3.0,-0.0625
43.0,0.8958333333333334
0.0,0.0
198.0,4.125
513.0,10.6875
-48.0,-1.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
4946.0,103.04166666666667
0.0,0.0
75.0,1.5625
0.0,0.0
210.0,4.375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
0.0,0.0
-6.0,-0.125
18955.0,394.8958333333333
432.0,9.0
-21.0,-0.4375
0.0,0.0
-18.0,-0.375
0.0,0.0
0.0,0.0
108.0,2.25
391.0,8.145833333333334
0.0,0.0
-36.0,-0.75
133.0,2.7708333333333335
0.0,0.0
0.0,0.0
107.0,2.2291666666666665
0.0,0.0
0.0,0.0
144.0,3.0
-18.0,-0.375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
492.0,10.25
-15.0,-0.3125
0.0,0.0
-18.0,-0.375
0.0,0.0
-103.0,-2.1458333333333335
0.0,0.0
144.0,3.0
-9.0,-0.1875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
-15.0,-0.3125
32.0,0.6666666666666666
-21.0,-0.4375
-66.0,-1.375
97.0,2.0208333333333335
114.0,2.375
0.0,0.0
-33.0,-0.6875
-40.0,-0.8333333333333334
-9.0,-0.1875
0.0,0.0
0.0,0.0
-114.0,-2.375
-79.0,-1.6458333333333333
-80.0,-1.6666666666666667
-45.0,-0.9375
135.0,2.8125
130.0,2.7083333333333335
0.0,0.0
422.0,8.791666666666666
0.0,0.0
-35.0,-0.7291666666666666
-36.0,-0.75
0.0,0.0
0.0,0.0
133.0,2.7708333333333335
0.0,0.0
-21.0,-0.4375
-18.0,-0.375
-24.0,-0.5
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
-18.0,-0.375
0.0,0.0
143.0,2.9791666666666665
-36.0,-0.75
0.0,0.0
-12.0,-0.25
-3.0,-0.0625
0.0,0.0
266.0,5.541666666666667
3469.0,72.27083333333333
0.0,0.0
144.0,3.0
0.0,0.0
144.0,3.0
46.0,0.9583333333333334
0.0,0.0
-18.0,-0.375
0.0,0.0
306.0,6.375
0.0,0.0
-138.0,-2.875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-8.0,-0.16666666666666666
129.0,2.6875
0.0,0.0
-21.0,-0.4375
0.0,0.0
918.0,19.125
-143.0,-2.9791666666666665
138.0,2.875
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
-144.0,-3.0
121.0,2.5208333333333335
-15.0,-0.3125
-21.0,-0.4375
0.0,0.0
240.0,5.0
0.0,0.0
-3.0,-0.0625
-6.0,-0.125
-21.0,-0.4375
162.0,3.375
-27.0,-0.5625
543.0,11.3125
0.0,0.0
0.0,0.0
-46.0,-0.9583333333333334
-6.0,-0.125
333.0,6.9375
-66.0,-1.375
-45.0,-0.9375
-43.0,-0.8958333333333334
-27.0,-0.5625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
121.0,2.5208333333333335
0.0,0.0
-15.0,-0.3125
0.0,0.0
-144.0,-3.0
344.0,7.166666666666667
-21.0,-0.4375
-12.0,-0.25
0.0,0.0
44.0,0.9166666666666666
0.0,0.0
0.0,0.0
-9.0,-0.1875
-119.0,-2.4791666666666665
55.0,1.1458333333333333
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
71.0,1.4791666666666667
0.0,0.0
-69.0,-1.4375
-21.0,-0.4375
324.0,6.75
40.0,0.8333333333333334
0.0,0.0
807.0,16.8125
-144.0,-3.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
214.0,4.458333333333333
-6.0,-0.125
134.0,2.7916666666666665
105.0,2.1875
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
126.0,2.625
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
202.0,4.208333333333333
0.0,0.0
0.0,0.0
211.0,4.395833333333333
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
-83.0,-1.7291666666666667
0.0,0.0
-32.0,-0.6666666666666666
-3.0,-0.0625
286.0,5.958333333333333
0.0,0.0
31.0,0.6458333333333334
144.0,3.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
45.0,0.9375
4624.0,96.33333333333333
-9.0,-0.1875
3422.0,71.29166666666667
0.0,0.0
135.0,2.8125
0.0,0.0
195.0,4.0625
-21.0,-0.4375
57.0,1.1875
0.0,0.0
0.0,0.0
-34.0,-0.7083333333333334
-35.0,-0.7291666666666666
-26.0,-0.5416666666666666
-34.0,-0.7083333333333334
-21.0,-0.4375
0.0,0.0
105.0,2.1875
-12.0,-0.25
0.0,0.0
282.0,5.875
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
251.0,5.229166666666667
0.0,0.0
144.0,3.0
0.0,0.0
134.0,2.7916666666666665
0.0,0.0
-21.0,-0.4375
44.0,0.9166666666666666
0.0,0.0
-24.0,-0.5
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
142.0,2.9583333333333335
0.0,0.0
-9.0,-0.1875
0.0,0.0
0.0,0.0
0.0,0.0
59.0,1.2291666666666667
297.0,6.1875
126.0,2.625
58.0,1.2083333333333333
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
0.0,0.0
136.0,2.8333333333333335
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
52.0,1.0833333333333333
132.0,2.75
0.0,0.0
