sum_GooglePlus_result,avg_GooglePlus_by_hour
-15.0,-0.3125
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
132.0,2.75
-3.0,-0.0625
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-24.0,-0.5
140.0,2.9166666666666665
126.0,2.625
-24.0,-0.5
1110.0,23.125
-6.0,-0.125
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
18.0,0.375
-3.0,-0.0625
-3.0,-0.0625
1774.0,36.958333333333336
-3.0,-0.0625
263.0,5.479166666666667
141.0,2.9375
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
132.0,2.75
495.0,10.3125
-15.0,-0.3125
239.0,4.979166666666667
144.0,3.0
-1.0,-0.020833333333333332
-15.0,-0.3125
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-6.0,-0.125
798.0,16.625
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-144.0,-3.0
-3.0,-0.0625
335.0,6.979166666666667
0.0,0.0
42.0,0.875
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-9.0,-0.1875
791.0,16.479166666666668
126.0,2.625
421.0,8.770833333333334
-6.0,-0.125
93.0,1.9375
-1.0,-0.020833333333333332
0.0,0.0
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
548.0,11.416666666666666
-6.0,-0.125
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
79.0,1.6458333333333333
0.0,0.0
-2.0,-0.041666666666666664
411.0,8.5625
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
-24.0,-0.5
-26.0,-0.5416666666666666
94.0,1.9583333333333333
-2.0,-0.041666666666666664
-3.0,-0.0625
0.0,0.0
138.0,2.875
-24.0,-0.5
0.0,0.0
73.0,1.5208333333333333
-24.0,-0.5
-25.0,-0.5208333333333334
-3.0,-0.0625
-24.0,-0.5
2865.0,59.6875
109.0,2.2708333333333335
0.0,0.0
-21.0,-0.4375
66.0,1.375
-57.0,-1.1875
-26.0,-0.5416666666666666
-24.0,-0.5
110.0,2.2916666666666665
-25.0,-0.5208333333333334
287.0,5.979166666666667
-2.0,-0.041666666666666664
96.0,2.0
423.0,8.8125
0.0,0.0
274.0,5.708333333333333
-24.0,-0.5
-60.0,-1.25
123.0,2.5625
-60.0,-1.25
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
107.0,2.2291666666666665
-2.0,-0.041666666666666664
77.0,1.6041666666666667
-18.0,-0.375
-36.0,-0.75
-36.0,-0.75
-9.0,-0.1875
370.0,7.708333333333333
-2.0,-0.041666666666666664
180.0,3.75
-12.0,-0.25
87.0,1.8125
-1.0,-0.020833333333333332
0.0,0.0
422.0,8.791666666666666
466.0,9.708333333333334
-21.0,-0.4375
-2.0,-0.041666666666666664
861.0,17.9375
-24.0,-0.5
-3.0,-0.0625
-1.0,-0.020833333333333332
2225.0,46.354166666666664
-26.0,-0.5416666666666666
-3.0,-0.0625
-42.0,-0.875
36.0,0.75
-57.0,-1.1875
0.0,0.0
0.0,0.0
579.0,12.0625
1406.0,29.291666666666668
0.0,0.0
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
1287.0,26.8125
-24.0,-0.5
-6.0,-0.125
-1.0,-0.020833333333333332
-24.0,-0.5
-28.0,-0.5833333333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-9.0,-0.1875
280.0,5.833333333333333
-41.0,-0.8541666666666666
278.0,5.791666666666667
-6.0,-0.125
-3.0,-0.0625
52.0,1.0833333333333333
-25.0,-0.5208333333333334
-33.0,-0.6875
759.0,15.8125
156.0,3.25
-144.0,-3.0
-9.0,-0.1875
664.0,13.833333333333334
256.0,5.333333333333333
-3.0,-0.0625
-66.0,-1.375
420.0,8.75
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-9.0,-0.1875
-1.0,-0.020833333333333332
430.0,8.958333333333334
-6.0,-0.125
-24.0,-0.5
1137.0,23.6875
-25.0,-0.5208333333333334
-3.0,-0.0625
480.0,10.0
-1.0,-0.020833333333333332
-69.0,-1.4375
0.0,0.0
495.0,10.3125
1676.0,34.916666666666664
-3.0,-0.0625
0.0,0.0
7052.0,146.91666666666666
-2.0,-0.041666666666666664
4009.0,83.52083333333333
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-3.0,-0.0625
-30.0,-0.625
-2.0,-0.041666666666666664
650.0,13.541666666666666
84.0,1.75
-31.0,-0.6458333333333334
-24.0,-0.5
-1.0,-0.020833333333333332
-33.0,-0.6875
-12.0,-0.25
-63.0,-1.3125
-3.0,-0.0625
-27.0,-0.5625
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
-28.0,-0.5833333333333334
206.0,4.291666666666667
-2.0,-0.041666666666666664
888.0,18.5
-3.0,-0.0625
-15.0,-0.3125
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-9.0,-0.1875
-2.0,-0.041666666666666664
550.0,11.458333333333334
-3.0,-0.0625
1058.0,22.041666666666668
0.0,0.0
13889.0,289.3541666666667
-68.0,-1.4166666666666667
457.0,9.520833333333334
-1.0,-0.020833333333333332
507.0,10.5625
-9.0,-0.1875
-3.0,-0.0625
137.0,2.8541666666666665
-27.0,-0.5625
-15.0,-0.3125
-24.0,-0.5
2326.0,48.458333333333336
-33.0,-0.6875
-48.0,-1.0
1820.0,37.916666666666664
-25.0,-0.5208333333333334
87.0,1.8125
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
-26.0,-0.5416666666666666
-24.0,-0.5
-1.0,-0.020833333333333332
-3.0,-0.0625
-9.0,-0.1875
-2.0,-0.041666666666666664
415.0,8.645833333333334
225.0,4.6875
-12.0,-0.25
-6.0,-0.125
193.0,4.020833333333333
-3.0,-0.0625
132.0,2.75
257.0,5.354166666666667
-12.0,-0.25
133.0,2.7708333333333335
288.0,6.0
-3.0,-0.0625
253.0,5.270833333333333
-51.0,-1.0625
-3.0,-0.0625
-3.0,-0.0625
-3.0,-0.0625
-68.0,-1.4166666666666667
-1.0,-0.020833333333333332
-77.0,-1.6041666666666667
315.0,6.5625
1239.0,25.8125
-32.0,-0.6666666666666666
-9.0,-0.1875
-15.0,-0.3125
-40.0,-0.8333333333333334
-25.0,-0.5208333333333334
131.0,2.7291666666666665
69.0,1.4375
-1.0,-0.020833333333333332
99.0,2.0625
-33.0,-0.6875
-18.0,-0.375
-18.0,-0.375
-1.0,-0.020833333333333332
107.0,2.2291666666666665
-24.0,-0.5
2376.0,49.5
20.0,0.4166666666666667
4152.0,86.5
171.0,3.5625
101.0,2.1041666666666665
-24.0,-0.5
-24.0,-0.5
-16.0,-0.3333333333333333
-3.0,-0.0625
144.0,3.0
107.0,2.2291666666666665
522.0,10.875
-28.0,-0.5833333333333334
0.0,0.0
28.0,0.5833333333333334
0.0,0.0
33.0,0.6875
120.0,2.5
-1.0,-0.020833333333333332
-15.0,-0.3125
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
517.0,10.770833333333334
-6.0,-0.125
-6.0,-0.125
0.0,0.0
45.0,0.9375
132.0,2.75
144.0,3.0
-1.0,-0.020833333333333332
9.0,0.1875
-24.0,-0.5
-25.0,-0.5208333333333334
336.0,7.0
-3.0,-0.0625
-21.0,-0.4375
-3.0,-0.0625
-3.0,-0.0625
42.0,0.875
-24.0,-0.5
-24.0,-0.5
-6.0,-0.125
-1.0,-0.020833333333333332
0.0,0.0
195.0,4.0625
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-3.0,-0.0625
97.0,2.0208333333333335
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
130.0,2.7083333333333335
1206.0,25.125
180.0,3.75
-106.0,-2.2083333333333335
0.0,0.0
-21.0,-0.4375
-1.0,-0.020833333333333332
-24.0,-0.5
177.0,3.6875
-3.0,-0.0625
-18.0,-0.375
515.0,10.729166666666666
-1.0,-0.020833333333333332
59.0,1.2291666666666667
36.0,0.75
30.0,0.625
3442.0,71.70833333333333
-3.0,-0.0625
-60.0,-1.25
-69.0,-1.4375
-60.0,-1.25
332.0,6.916666666666667
-24.0,-0.5
2292.0,47.75
-2.0,-0.041666666666666664
0.0,0.0
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
198.0,4.125
-25.0,-0.5208333333333334
-24.0,-0.5
2180.0,45.416666666666664
-2.0,-0.041666666666666664
-66.0,-1.375
-9.0,-0.1875
1471.0,30.645833333333332
-24.0,-0.5
-66.0,-1.375
-33.0,-0.6875
-3.0,-0.0625
-24.0,-0.5
-2.0,-0.041666666666666664
209.0,4.354166666666667
47.0,0.9791666666666666
1151.0,23.979166666666668
-1.0,-0.020833333333333332
-70.0,-1.4583333333333333
-27.0,-0.5625
-24.0,-0.5
-24.0,-0.5
-2.0,-0.041666666666666664
96.0,2.0
-24.0,-0.5
0.0,0.0
198.0,4.125
-6.0,-0.125
-6.0,-0.125
0.0,0.0
933.0,19.4375
-2.0,-0.041666666666666664
960.0,20.0
-1.0,-0.020833333333333332
1783.0,37.145833333333336
126.0,2.625
92.0,1.9166666666666667
261.0,5.4375
389.0,8.104166666666666
-24.0,-0.5
-66.0,-1.375
772.0,16.083333333333332
-3.0,-0.0625
-33.0,-0.6875
-3.0,-0.0625
-24.0,-0.5
-24.0,-0.5
-3.0,-0.0625
1002.0,20.875
52.0,1.0833333333333333
6358.0,132.45833333333334
-24.0,-0.5
-36.0,-0.75
450.0,9.375
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
79.0,1.6458333333333333
736.0,15.333333333333334
-9.0,-0.1875
730.0,15.208333333333334
-44.0,-0.9166666666666666
-135.0,-2.8125
-144.0,-3.0
77.0,1.6041666666666667
138.0,2.875
-7.0,-0.14583333333333334
-24.0,-0.5
-24.0,-0.5
179.0,3.7291666666666665
-1.0,-0.020833333333333332
542.0,11.291666666666666
-48.0,-1.0
88.0,1.8333333333333333
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
555.0,11.5625
-50.0,-1.0416666666666667
-48.0,-1.0
246.0,5.125
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
240.0,5.0
-6.0,-0.125
-3.0,-0.0625
-100.0,-2.0833333333333335
-24.0,-0.5
101.0,2.1041666666666665
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-24.0,-0.5
-2.0,-0.041666666666666664
-6.0,-0.125
931.0,19.395833333333332
-29.0,-0.6041666666666666
-54.0,-1.125
127.0,2.6458333333333335
72.0,1.5
766.0,15.958333333333334
-6.0,-0.125
1180.0,24.583333333333332
-15.0,-0.3125
140.0,2.9166666666666665
-3.0,-0.0625
-88.0,-1.8333333333333333
-25.0,-0.5208333333333334
-3.0,-0.0625
-3.0,-0.0625
-26.0,-0.5416666666666666
-12.0,-0.25
136.0,2.8333333333333335
-12.0,-0.25
-18.0,-0.375
92.0,1.9166666666666667
-60.0,-1.25
-28.0,-0.5833333333333334
-3.0,-0.0625
-1.0,-0.020833333333333332
28.0,0.5833333333333334
-36.0,-0.75
-102.0,-2.125
-102.0,-2.125
126.0,2.625
54.0,1.125
-51.0,-1.0625
1852.0,38.583333333333336
120.0,2.5
288.0,6.0
-102.0,-2.125
-76.0,-1.5833333333333333
-42.0,-0.875
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
1864.0,38.833333333333336
-2.0,-0.041666666666666664
-86.0,-1.7916666666666667
0.0,0.0
-1.0,-0.020833333333333332
139.0,2.8958333333333335
-12.0,-0.25
372.0,7.75
-9.0,-0.1875
194.0,4.041666666666667
-72.0,-1.5
0.0,0.0
2409.0,50.1875
1866.0,38.875
-66.0,-1.375
-69.0,-1.4375
-49.0,-1.0208333333333333
-3.0,-0.0625
-3.0,-0.0625
1560.0,32.5
0.0,0.0
126.0,2.625
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
3678.0,76.625
-128.0,-2.6666666666666665
-53.0,-1.1041666666666667
114.0,2.375
91.0,1.8958333333333333
-6.0,-0.125
-30.0,-0.625
282.0,5.875
-1.0,-0.020833333333333332
-72.0,-1.5
91.0,1.8958333333333333
-15.0,-0.3125
-21.0,-0.4375
-144.0,-3.0
-63.0,-1.3125
-77.0,-1.6041666666666667
-48.0,-1.0
-6.0,-0.125
133.0,2.7708333333333335
-1.0,-0.020833333333333332
-15.0,-0.3125
-3.0,-0.0625
-24.0,-0.5
-15.0,-0.3125
-24.0,-0.5
139.0,2.8958333333333335
82.0,1.7083333333333333
-9.0,-0.1875
-3.0,-0.0625
-9.0,-0.1875
-2.0,-0.041666666666666664
-6.0,-0.125
-2.0,-0.041666666666666664
-6.0,-0.125
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
119.0,2.4791666666666665
-93.0,-1.9375
-144.0,-3.0
300.0,6.25
-144.0,-3.0
-1.0,-0.020833333333333332
3903.0,81.3125
-58.0,-1.2083333333333333
-6.0,-0.125
-9.0,-0.1875
205.0,4.270833333333333
71.0,1.4791666666666667
-18.0,-0.375
0.0,0.0
-24.0,-0.5
1190.0,24.791666666666668
-6.0,-0.125
417.0,8.6875
58.0,1.2083333333333333
-144.0,-3.0
-1.0,-0.020833333333333332
-113.0,-2.3541666666666665
156.0,3.25
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-6.0,-0.125
-2.0,-0.041666666666666664
-24.0,-0.5
51.0,1.0625
165.0,3.4375
-26.0,-0.5416666666666666
-18.0,-0.375
138.0,2.875
-144.0,-3.0
-6.0,-0.125
-3.0,-0.0625
132.0,2.75
-6.0,-0.125
-38.0,-0.7916666666666666
127.0,2.6458333333333335
-1.0,-0.020833333333333332
-37.0,-0.7708333333333334
0.0,0.0
-3.0,-0.0625
-9.0,-0.1875
0.0,0.0
511.0,10.645833333333334
474.0,9.875
183.0,3.8125
227.0,4.729166666666667
18.0,0.375
-3.0,-0.0625
77.0,1.6041666666666667
-2.0,-0.041666666666666664
-18.0,-0.375
0.0,0.0
-144.0,-3.0
-1.0,-0.020833333333333332
-144.0,-3.0
283.0,5.895833333333333
234.0,4.875
271.0,5.645833333333333
-24.0,-0.5
-6.0,-0.125
0.0,0.0
-24.0,-0.5
-1.0,-0.020833333333333332
-144.0,-3.0
-2.0,-0.041666666666666664
2776.0,57.833333333333336
145.0,3.0208333333333335
-24.0,-0.5
-144.0,-3.0
-6.0,-0.125
99.0,2.0625
-1.0,-0.020833333333333332
-144.0,-3.0
-3.0,-0.0625
-1.0,-0.020833333333333332
140.0,2.9166666666666665
871.0,18.145833333333332
0.0,0.0
428.0,8.916666666666666
-3.0,-0.0625
350.0,7.291666666666667
-2.0,-0.041666666666666664
620.0,12.916666666666666
115.0,2.3958333333333335
556.0,11.583333333333334
0.0,0.0
84.0,1.75
-24.0,-0.5
139.0,2.8958333333333335
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-24.0,-0.5
-27.0,-0.5625
-9.0,-0.1875
-24.0,-0.5
-9.0,-0.1875
-3.0,-0.0625
0.0,0.0
343.0,7.145833333333333
-3.0,-0.0625
2376.0,49.5
-2.0,-0.041666666666666664
1111.0,23.145833333333332
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
-2.0,-0.041666666666666664
1277.0,26.604166666666668
-12.0,-0.25
927.0,19.3125
256.0,5.333333333333333
-18.0,-0.375
-3.0,-0.0625
-41.0,-0.8541666666666666
-27.0,-0.5625
-28.0,-0.5833333333333334
106.0,2.2083333333333335
-2.0,-0.041666666666666664
-21.0,-0.4375
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
52.0,1.0833333333333333
0.0,0.0
0.0,0.0
135.0,2.8125
138.0,2.875
-24.0,-0.5
-1.0,-0.020833333333333332
104.0,2.1666666666666665
-24.0,-0.5
-9.0,-0.1875
-82.0,-1.7083333333333333
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
844.0,17.583333333333332
-2.0,-0.041666666666666664
190.0,3.9583333333333335
443.0,9.229166666666666
-1.0,-0.020833333333333332
-3.0,-0.0625
847.0,17.645833333333332
528.0,11.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
-18.0,-0.375
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
1623.0,33.8125
566.0,11.791666666666666
-2.0,-0.041666666666666664
4477.0,93.27083333333333
-24.0,-0.5
133.0,2.7708333333333335
120.0,2.5
1337.0,27.854166666666668
0.0,0.0
49.0,1.0208333333333333
-1.0,-0.020833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
126.0,2.625
123.0,2.5625
-1.0,-0.020833333333333332
-24.0,-0.5
134.0,2.7916666666666665
3932.0,81.91666666666667
4853.0,101.10416666666667
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-3.0,-0.0625
-3.0,-0.0625
-15.0,-0.3125
-26.0,-0.5416666666666666
343.0,7.145833333333333
-45.0,-0.9375
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-27.0,-0.5625
71.0,1.4791666666666667
-18.0,-0.375
0.0,0.0
-1.0,-0.020833333333333332
-65.0,-1.3541666666666667
-30.0,-0.625
-51.0,-1.0625
138.0,2.875
-1.0,-0.020833333333333332
-6.0,-0.125
-27.0,-0.5625
-24.0,-0.5
-65.0,-1.3541666666666667
-38.0,-0.7916666666666666
446.0,9.291666666666666
4656.0,97.0
-2.0,-0.041666666666666664
-36.0,-0.75
-34.0,-0.7083333333333334
-30.0,-0.625
-58.0,-1.2083333333333333
-18.0,-0.375
-2.0,-0.041666666666666664
0.0,0.0
-31.0,-0.6458333333333334
97.0,2.0208333333333335
-33.0,-0.6875
-125.0,-2.6041666666666665
-21.0,-0.4375
90.0,1.875
-3.0,-0.0625
-60.0,-1.25
-48.0,-1.0
0.0,0.0
-24.0,-0.5
84.0,1.75
279.0,5.8125
761.0,15.854166666666666
-3.0,-0.0625
142.0,2.9583333333333335
-24.0,-0.5
-34.0,-0.7083333333333334
1204.0,25.083333333333332
-30.0,-0.625
-2.0,-0.041666666666666664
-144.0,-3.0
-93.0,-1.9375
-38.0,-0.7916666666666666
-3.0,-0.0625
-1.0,-0.020833333333333332
128.0,2.6666666666666665
-6.0,-0.125
-1.0,-0.020833333333333332
282.0,5.875
27.0,0.5625
107.0,2.2291666666666665
486.0,10.125
-25.0,-0.5208333333333334
2557.0,53.270833333333336
-18.0,-0.375
-2.0,-0.041666666666666664
930.0,19.375
-1.0,-0.020833333333333332
-42.0,-0.875
393.0,8.1875
278.0,5.791666666666667
-1.0,-0.020833333333333332
-18.0,-0.375
-3.0,-0.0625
985.0,20.520833333333332
465.0,9.6875
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
226.0,4.708333333333333
-2.0,-0.041666666666666664
0.0,0.0
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-6.0,-0.125
72.0,1.5
1156.0,24.083333333333332
23.0,0.4791666666666667
29.0,0.6041666666666666
63.0,1.3125
212.0,4.416666666666667
-77.0,-1.6041666666666667
-21.0,-0.4375
-48.0,-1.0
2322.0,48.375
93.0,1.9375
276.0,5.75
-6.0,-0.125
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
85.0,1.7708333333333333
1120.0,23.333333333333332
134.0,2.7916666666666665
-21.0,-0.4375
-24.0,-0.5
-30.0,-0.625
-6.0,-0.125
-3.0,-0.0625
-15.0,-0.3125
-6.0,-0.125
-3.0,-0.0625
-36.0,-0.75
1117.0,23.270833333333332
247.0,5.145833333333333
381.0,7.9375
130.0,2.7083333333333335
-94.0,-1.9583333333333333
-28.0,-0.5833333333333334
-35.0,-0.7291666666666666
-28.0,-0.5833333333333334
-34.0,-0.7083333333333334
-36.0,-0.75
-44.0,-0.9166666666666666
-12.0,-0.25
-30.0,-0.625
-24.0,-0.5
-30.0,-0.625
-1.0,-0.020833333333333332
-96.0,-2.0
-31.0,-0.6458333333333334
-15.0,-0.3125
-21.0,-0.4375
-12.0,-0.25
-24.0,-0.5
86.0,1.7916666666666667
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
-3.0,-0.0625
-24.0,-0.5
-24.0,-0.5
-3.0,-0.0625
-51.0,-1.0625
-58.0,-1.2083333333333333
-45.0,-0.9375
0.0,0.0
42.0,0.875
47.0,0.9791666666666666
-1.0,-0.020833333333333332
-101.0,-2.1041666666666665
-54.0,-1.125
-1.0,-0.020833333333333332
-24.0,-0.5
1436.0,29.916666666666668
-3.0,-0.0625
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-33.0,-0.6875
-6.0,-0.125
47.0,0.9791666666666666
-25.0,-0.5208333333333334
-3.0,-0.0625
-18.0,-0.375
1923.0,40.0625
-2.0,-0.041666666666666664
1674.0,34.875
13.0,0.2708333333333333
131.0,2.7291666666666665
-33.0,-0.6875
-6.0,-0.125
140.0,2.9166666666666665
-18.0,-0.375
-25.0,-0.5208333333333334
-6.0,-0.125
-3.0,-0.0625
8.0,0.16666666666666666
-24.0,-0.5
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-44.0,-0.9166666666666666
438.0,9.125
264.0,5.5
0.0,0.0
694.0,14.458333333333334
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
141.0,2.9375
0.0,0.0
138.0,2.875
-3.0,-0.0625
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
-2.0,-0.041666666666666664
1094.0,22.791666666666668
142.0,2.9583333333333335
-2.0,-0.041666666666666664
0.0,0.0
140.0,2.9166666666666665
490.0,10.208333333333334
0.0,0.0
-9.0,-0.1875
999.0,20.8125
0.0,0.0
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
36.0,0.75
-24.0,-0.5
-26.0,-0.5416666666666666
136.0,2.8333333333333335
-73.0,-1.5208333333333333
-48.0,-1.0
-60.0,-1.25
-24.0,-0.5
0.0,0.0
-18.0,-0.375
-3.0,-0.0625
-3.0,-0.0625
-144.0,-3.0
-24.0,-0.5
-2.0,-0.041666666666666664
0.0,0.0
219.0,4.5625
331.0,6.895833333333333
49.0,1.0208333333333333
539.0,11.229166666666666
-1.0,-0.020833333333333332
-3.0,-0.0625
895.0,18.645833333333332
96.0,2.0
-2.0,-0.041666666666666664
0.0,0.0
2599.0,54.145833333333336
-24.0,-0.5
-6.0,-0.125
0.0,0.0
-2.0,-0.041666666666666664
-9.0,-0.1875
-1.0,-0.020833333333333332
186.0,3.875
-6.0,-0.125
-25.0,-0.5208333333333334
-9.0,-0.1875
286.0,5.958333333333333
-1.0,-0.020833333333333332
3651.0,76.0625
142.0,2.9583333333333335
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
-29.0,-0.6041666666666666
-26.0,-0.5416666666666666
-1.0,-0.020833333333333332
178.0,3.7083333333333335
0.0,0.0
-9.0,-0.1875
-1.0,-0.020833333333333332
-6.0,-0.125
0.0,0.0
-25.0,-0.5208333333333334
-3.0,-0.0625
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-18.0,-0.375
284.0,5.916666666666667
-18.0,-0.375
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
138.0,2.875
554.0,11.541666666666666
-33.0,-0.6875
-24.0,-0.5
-6.0,-0.125
-3.0,-0.0625
-6.0,-0.125
-15.0,-0.3125
-6.0,-0.125
826.0,17.208333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
382.0,7.958333333333333
-3.0,-0.0625
-24.0,-0.5
-6.0,-0.125
-74.0,-1.5416666666666667
199.0,4.145833333333333
-2.0,-0.041666666666666664
1187.0,24.729166666666668
-51.0,-1.0625
242.0,5.041666666666667
550.0,11.458333333333334
-76.0,-1.5833333333333333
-9.0,-0.1875
-30.0,-0.625
237.0,4.9375
-79.0,-1.6458333333333333
1245.0,25.9375
-3.0,-0.0625
2068.0,43.083333333333336
-2.0,-0.041666666666666664
261.0,5.4375
-12.0,-0.25
-24.0,-0.5
362.0,7.541666666666667
-25.0,-0.5208333333333334
0.0,0.0
-2.0,-0.041666666666666664
-60.0,-1.25
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
-3.0,-0.0625
142.0,2.9583333333333335
-3.0,-0.0625
-3.0,-0.0625
-9.0,-0.1875
-9.0,-0.1875
132.0,2.75
-24.0,-0.5
-28.0,-0.5833333333333334
-12.0,-0.25
172.0,3.5833333333333335
-1.0,-0.020833333333333332
-21.0,-0.4375
-3.0,-0.0625
-3.0,-0.0625
-21.0,-0.4375
-24.0,-0.5
-1.0,-0.020833333333333332
131.0,2.7291666666666665
-12.0,-0.25
-25.0,-0.5208333333333334
-78.0,-1.625
640.0,13.333333333333334
1089.0,22.6875
-2.0,-0.041666666666666664
-3.0,-0.0625
-38.0,-0.7916666666666666
-29.0,-0.6041666666666666
-32.0,-0.6666666666666666
-53.0,-1.1041666666666667
-24.0,-0.5
-2.0,-0.041666666666666664
-9.0,-0.1875
-24.0,-0.5
1138.0,23.708333333333332
0.0,0.0
-24.0,-0.5
-2.0,-0.041666666666666664
-3.0,-0.0625
-25.0,-0.5208333333333334
-12.0,-0.25
36.0,0.75
-36.0,-0.75
-3.0,-0.0625
708.0,14.75
-30.0,-0.625
-36.0,-0.75
-57.0,-1.1875
141.0,2.9375
-60.0,-1.25
-57.0,-1.1875
-101.0,-2.1041666666666665
-27.0,-0.5625
22.0,0.4583333333333333
65.0,1.3541666666666667
1650.0,34.375
677.0,14.104166666666666
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
96.0,2.0
420.0,8.75
-1.0,-0.020833333333333332
224.0,4.666666666666667
90.0,1.875
-42.0,-0.875
-15.0,-0.3125
-24.0,-0.5
115.0,2.3958333333333335
-1.0,-0.020833333333333332
275.0,5.729166666666667
-27.0,-0.5625
-24.0,-0.5
-6.0,-0.125
-24.0,-0.5
52.0,1.0833333333333333
-1.0,-0.020833333333333332
21.0,0.4375
-24.0,-0.5
36.0,0.75
0.0,0.0
-6.0,-0.125
-24.0,-0.5
138.0,2.875
566.0,11.791666666666666
426.0,8.875
-2.0,-0.041666666666666664
-3.0,-0.0625
138.0,2.875
-24.0,-0.5
224.0,4.666666666666667
0.0,0.0
-1.0,-0.020833333333333332
-15.0,-0.3125
-25.0,-0.5208333333333334
-2.0,-0.041666666666666664
89.0,1.8541666666666667
-119.0,-2.4791666666666665
396.0,8.25
-3.0,-0.0625
-2.0,-0.041666666666666664
-75.0,-1.5625
1570.0,32.708333333333336
-1.0,-0.020833333333333332
0.0,0.0
-2.0,-0.041666666666666664
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
175.0,3.6458333333333335
-3.0,-0.0625
221.0,4.604166666666667
102.0,2.125
784.0,16.333333333333332
140.0,2.9166666666666665
-1.0,-0.020833333333333332
108.0,2.25
-24.0,-0.5
-30.0,-0.625
-45.0,-0.9375
-27.0,-0.5625
-26.0,-0.5416666666666666
-24.0,-0.5
149.0,3.1041666666666665
-1.0,-0.020833333333333332
550.0,11.458333333333334
-3.0,-0.0625
-2.0,-0.041666666666666664
140.0,2.9166666666666665
4148.0,86.41666666666667
-15.0,-0.3125
