sum_GooglePlus_result,avg_GooglePlus_by_hour
311.0,6.479166666666667
2629.0,54.770833333333336
10.0,0.20833333333333334
-33.0,-0.6875
-116.0,-2.4166666666666665
-6.0,-0.125
-21.0,-0.4375
-21.0,-0.4375
861.0,17.9375
588.0,12.25
234.0,4.875
219.0,4.5625
144.0,3.0
359.0,7.479166666666667
-3.0,-0.0625
212.0,4.416666666666667
-30.0,-0.625
3226.0,67.20833333333333
680.0,14.166666666666666
-6.0,-0.125
-135.0,-2.8125
-22.0,-0.4583333333333333
148.0,3.0833333333333335
143.0,2.9791666666666665
3544.0,73.83333333333333
490.0,10.208333333333334
-21.0,-0.4375
27.0,0.5625
-71.0,-1.4791666666666667
3117.0,64.9375
53.0,1.1041666666666667
0.0,0.0
210.0,4.375
-3.0,-0.0625
84.0,1.75
-12.0,-0.25
105.0,2.1875
-6.0,-0.125
211.0,4.395833333333333
176.0,3.6666666666666665
-57.0,-1.1875
-44.0,-0.9166666666666666
-30.0,-0.625
-35.0,-0.7291666666666666
-112.0,-2.3333333333333335
-35.0,-0.7291666666666666
-53.0,-1.1041666666666667
219.0,4.5625
2053.0,42.770833333333336
-66.0,-1.375
231.0,4.8125
-21.0,-0.4375
78.0,1.625
-27.0,-0.5625
1080.0,22.5
-27.0,-0.5625
28.0,0.5833333333333334
-6.0,-0.125
681.0,14.1875
258.0,5.375
3544.0,73.83333333333333
3161.0,65.85416666666667
112.0,2.3333333333333335
59.0,1.2291666666666667
-19.0,-0.3958333333333333
2832.0,59.0
1032.0,21.5
93.0,1.9375
-15.0,-0.3125
-9.0,-0.1875
-6.0,-0.125
1412.0,29.416666666666668
3772.0,78.58333333333333
-45.0,-0.9375
1209.0,25.1875
359.0,7.479166666666667
216.0,4.5
-22.0,-0.4583333333333333
840.0,17.5
696.0,14.5
-9.0,-0.1875
635.0,13.229166666666666
0.0,0.0
142.0,2.9583333333333335
1865.0,38.854166666666664
-3.0,-0.0625
0.0,0.0
1323.0,27.5625
680.0,14.166666666666666
576.0,12.0
84.0,1.75
-144.0,-3.0
-21.0,-0.4375
239.0,4.979166666666667
243.0,5.0625
162.0,3.375
-22.0,-0.4583333333333333
-21.0,-0.4375
243.0,5.0625
-21.0,-0.4375
-21.0,-0.4375
-15.0,-0.3125
-23.0,-0.4791666666666667
190.0,3.9583333333333335
312.0,6.5
1243.0,25.895833333333332
131.0,2.7291666666666665
-6.0,-0.125
-24.0,-0.5
6.0,0.125
199.0,4.145833333333333
-24.0,-0.5
639.0,13.3125
0.0,0.0
0.0,0.0
-6.0,-0.125
186.0,3.875
-3.0,-0.0625
65.0,1.3541666666666667
669.0,13.9375
1429.0,29.770833333333332
-21.0,-0.4375
-21.0,-0.4375
191.0,3.9791666666666665
-21.0,-0.4375
-21.0,-0.4375
828.0,17.25
363.0,7.5625
-89.0,-1.8541666666666667
-30.0,-0.625
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
-39.0,-0.8125
-30.0,-0.625
-33.0,-0.6875
-22.0,-0.4583333333333333
1277.0,26.604166666666668
225.0,4.6875
-51.0,-1.0625
55.0,1.1458333333333333
-21.0,-0.4375
-90.0,-1.875
-49.0,-1.0208333333333333
-21.0,-0.4375
93.0,1.9375
110.0,2.2916666666666665
0.0,0.0
756.0,15.75
138.0,2.875
245.0,5.104166666666667
238.0,4.958333333333333
761.0,15.854166666666666
-105.0,-2.1875
-22.0,-0.4583333333333333
191.0,3.9791666666666665
-24.0,-0.5
-24.0,-0.5
874.0,18.208333333333332
114.0,2.375
1431.0,29.8125
144.0,3.0
-3.0,-0.0625
210.0,4.375
376.0,7.833333333333333
-22.0,-0.4583333333333333
1834.0,38.208333333333336
-21.0,-0.4375
-42.0,-0.875
3182.0,66.29166666666667
3566.0,74.29166666666667
138.0,2.875
-3.0,-0.0625
-21.0,-0.4375
576.0,12.0
0.0,0.0
139.0,2.8958333333333335
0.0,0.0
119.0,2.4791666666666665
-57.0,-1.1875
-21.0,-0.4375
1888.0,39.333333333333336
156.0,3.25
411.0,8.5625
2576.0,53.666666666666664
0.0,0.0
414.0,8.625
529.0,11.020833333333334
-22.0,-0.4583333333333333
1876.0,39.083333333333336
6878.0,143.29166666666666
-66.0,-1.375
6752.0,140.66666666666666
-38.0,-0.7916666666666666
-83.0,-1.7291666666666667
261.0,5.4375
-22.0,-0.4583333333333333
953.0,19.854166666666668
401.0,8.354166666666666
-45.0,-0.9375
6381.0,132.9375
91.0,1.8958333333333333
-3.0,-0.0625
113.0,2.3541666666666665
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-9.0,-0.1875
-12.0,-0.25
-50.0,-1.0416666666666667
1132.0,23.583333333333332
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
144.0,3.0
413.0,8.604166666666666
-22.0,-0.4583333333333333
68.0,1.4166666666666667
-144.0,-3.0
-21.0,-0.4375
9.0,0.1875
121.0,2.5208333333333335
-28.0,-0.5833333333333334
114.0,2.375
526.0,10.958333333333334
-6.0,-0.125
22598.0,470.7916666666667
327.0,6.8125
831.0,17.3125
0.0,0.0
-51.0,-1.0625
-6.0,-0.125
-3.0,-0.0625
232.0,4.833333333333333
3098.0,64.54166666666667
-24.0,-0.5
-38.0,-0.7916666666666666
-37.0,-0.7708333333333334
-144.0,-3.0
-46.0,-0.9583333333333334
-6.0,-0.125
-22.0,-0.4583333333333333
63.0,1.3125
-43.0,-0.8958333333333334
-37.0,-0.7708333333333334
-29.0,-0.6041666666666666
-15.0,-0.3125
4055.0,84.47916666666667
0.0,0.0
10.0,0.20833333333333334
-40.0,-0.8333333333333334
2520.0,52.5
48.0,1.0
386.0,8.041666666666666
405.0,8.4375
35.0,0.7291666666666666
0.0,0.0
414.0,8.625
-24.0,-0.5
136.0,2.8333333333333335
0.0,0.0
-9.0,-0.1875
0.0,0.0
-21.0,-0.4375
306.0,6.375
60.0,1.25
3825.0,79.6875
934.0,19.458333333333332
0.0,0.0
42.0,0.875
845.0,17.604166666666668
126.0,2.625
0.0,0.0
0.0,0.0
0.0,0.0
450.0,9.375
342.0,7.125
170.0,3.5416666666666665
0.0,0.0
-64.0,-1.3333333333333333
682.0,14.208333333333334
639.0,13.3125
-21.0,-0.4375
1442.0,30.041666666666668
172.0,3.5833333333333335
200.0,4.166666666666667
-9.0,-0.1875
504.0,10.5
0.0,0.0
0.0,0.0
-144.0,-3.0
162.0,3.375
0.0,0.0
5123.0,106.72916666666667
676.0,14.083333333333334
343.0,7.145833333333333
388.0,8.083333333333334
287.0,5.979166666666667
-21.0,-0.4375
-30.0,-0.625
-15.0,-0.3125
2702.0,56.291666666666664
737.0,15.354166666666666
-31.0,-0.6458333333333334
-22.0,-0.4583333333333333
2644.0,55.083333333333336
558.0,11.625
2024.0,42.166666666666664
288.0,6.0
-144.0,-3.0
837.0,17.4375
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-15.0,-0.3125
68.0,1.4166666666666667
88.0,1.8333333333333333
-22.0,-0.4583333333333333
101.0,2.1041666666666665
-6.0,-0.125
144.0,3.0
120.0,2.5
345.0,7.1875
122.0,2.5416666666666665
0.0,0.0
85.0,1.7708333333333333
-39.0,-0.8125
99.0,2.0625
630.0,13.125
102.0,2.125
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
329.0,6.854166666666667
0.0,0.0
457.0,9.520833333333334
-22.0,-0.4583333333333333
-93.0,-1.9375
338.0,7.041666666666667
1903.0,39.645833333333336
113.0,2.3541666666666665
120.0,2.5
0.0,0.0
-91.0,-1.8958333333333333
144.0,3.0
1030.0,21.458333333333332
1324.0,27.583333333333332
0.0,0.0
-39.0,-0.8125
0.0,0.0
0.0,0.0
-12.0,-0.25
821.0,17.104166666666668
0.0,0.0
-15.0,-0.3125
180.0,3.75
-102.0,-2.125
-40.0,-0.8333333333333334
-39.0,-0.8125
-41.0,-0.8541666666666666
-29.0,-0.6041666666666666
269.0,5.604166666666667
-21.0,-0.4375
-21.0,-0.4375
-30.0,-0.625
-21.0,-0.4375
0.0,0.0
250.0,5.208333333333333
-144.0,-3.0
2563.0,53.395833333333336
395.0,8.229166666666666
144.0,3.0
443.0,9.229166666666666
0.0,0.0
138.0,2.875
594.0,12.375
210.0,4.375
39.0,0.8125
609.0,12.6875
-60.0,-1.25
106.0,2.2083333333333335
150.0,3.125
457.0,9.520833333333334
0.0,0.0
716.0,14.916666666666666
0.0,0.0
0.0,0.0
-3.0,-0.0625
279.0,5.8125
700.0,14.583333333333334
-30.0,-0.625
514.0,10.708333333333334
0.0,0.0
65.0,1.3541666666666667
127.0,2.6458333333333335
0.0,0.0
-21.0,-0.4375
0.0,0.0
5.0,0.10416666666666667
143.0,2.9791666666666665
134.0,2.7916666666666665
-21.0,-0.4375
-21.0,-0.4375
408.0,8.5
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
3844.0,80.08333333333333
0.0,0.0
0.0,0.0
54.0,1.125
-22.0,-0.4583333333333333
-21.0,-0.4375
681.0,14.1875
140.0,2.9166666666666665
1552.0,32.333333333333336
1942.0,40.458333333333336
2175.0,45.3125
3452.0,71.91666666666667
0.0,0.0
350.0,7.291666666666667
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-3.0,-0.0625
0.0,0.0
0.0,0.0
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
-3.0,-0.0625
2532.0,52.75
188.0,3.9166666666666665
-95.0,-1.9791666666666667
-22.0,-0.4583333333333333
287.0,5.979166666666667
-21.0,-0.4375
1008.0,21.0
0.0,0.0
-12.0,-0.25
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
-27.0,-0.5625
0.0,0.0
-28.0,-0.5833333333333334
-116.0,-2.4166666666666665
-27.0,-0.5625
76.0,1.5833333333333333
-22.0,-0.4583333333333333
-144.0,-3.0
-24.0,-0.5
2162.0,45.041666666666664
120.0,2.5
0.0,0.0
-25.0,-0.5208333333333334
432.0,9.0
2732.0,56.916666666666664
-21.0,-0.4375
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
190.0,3.9583333333333335
-9.0,-0.1875
361.0,7.520833333333333
-21.0,-0.4375
2058.0,42.875
1224.0,25.5
-39.0,-0.8125
-21.0,-0.4375
-23.0,-0.4791666666666667
7688.0,160.16666666666666
0.0,0.0
-28.0,-0.5833333333333334
-22.0,-0.4583333333333333
1543.0,32.145833333333336
-6.0,-0.125
-3.0,-0.0625
-15.0,-0.3125
230.0,4.791666666666667
-12.0,-0.25
956.0,19.916666666666668
765.0,15.9375
-22.0,-0.4583333333333333
-3.0,-0.0625
-21.0,-0.4375
830.0,17.291666666666668
1889.0,39.354166666666664
8135.0,169.47916666666666
-21.0,-0.4375
157.0,3.2708333333333335
1451.0,30.229166666666668
385.0,8.020833333333334
-33.0,-0.6875
473.0,9.854166666666666
-117.0,-2.4375
-36.0,-0.75
-21.0,-0.4375
0.0,0.0
180.0,3.75
-21.0,-0.4375
133.0,2.7708333333333335
-6.0,-0.125
-27.0,-0.5625
-21.0,-0.4375
-63.0,-1.3125
-24.0,-0.5
-23.0,-0.4791666666666667
-32.0,-0.6666666666666666
73.0,1.5208333333333333
696.0,14.5
-27.0,-0.5625
1884.0,39.25
-67.0,-1.3958333333333333
225.0,4.6875
-69.0,-1.4375
-30.0,-0.625
201.0,4.1875
138.0,2.875
1335.0,27.8125
-136.0,-2.8333333333333335
1480.0,30.833333333333332
0.0,0.0
2107.0,43.895833333333336
100.0,2.0833333333333335
717.0,14.9375
0.0,0.0
-9.0,-0.1875
759.0,15.8125
113.0,2.3541666666666665
-27.0,-0.5625
-111.0,-2.3125
107.0,2.2291666666666665
385.0,8.020833333333334
-57.0,-1.1875
4014.0,83.625
132.0,2.75
0.0,0.0
0.0,0.0
208.0,4.333333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
-123.0,-2.5625
75.0,1.5625
-21.0,-0.4375
-21.0,-0.4375
11.0,0.22916666666666666
2110.0,43.958333333333336
0.0,0.0
820.0,17.083333333333332
-22.0,-0.4583333333333333
737.0,15.354166666666666
-102.0,-2.125
-21.0,-0.4375
206.0,4.291666666666667
107.0,2.2291666666666665
-21.0,-0.4375
-96.0,-2.0
-21.0,-0.4375
2176.0,45.333333333333336
2728.0,56.833333333333336
1941.0,40.4375
203.0,4.229166666666667
-21.0,-0.4375
1616.0,33.666666666666664
-144.0,-3.0
-3.0,-0.0625
-33.0,-0.6875
968.0,20.166666666666668
0.0,0.0
126.0,2.625
2991.0,62.3125
221.0,4.604166666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
114.0,2.375
-3.0,-0.0625
483.0,10.0625
-87.0,-1.8125
-87.0,-1.8125
-25.0,-0.5208333333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
-31.0,-0.6458333333333334
-31.0,-0.6458333333333334
235.0,4.895833333333333
-21.0,-0.4375
290.0,6.041666666666667
-48.0,-1.0
432.0,9.0
-9.0,-0.1875
-28.0,-0.5833333333333334
-69.0,-1.4375
248.0,5.166666666666667
0.0,0.0
-9.0,-0.1875
-49.0,-1.0208333333333333
-18.0,-0.375
419.0,8.729166666666666
266.0,5.541666666666667
799.0,16.645833333333332
66.0,1.375
26403.0,550.0625
2975.0,61.979166666666664
0.0,0.0
397.0,8.270833333333334
143.0,2.9791666666666665
-57.0,-1.1875
0.0,0.0
122.0,2.5416666666666665
-68.0,-1.4166666666666667
0.0,0.0
119.0,2.4791666666666665
428.0,8.916666666666666
0.0,0.0
286.0,5.958333333333333
-144.0,-3.0
144.0,3.0
391.0,8.145833333333334
122.0,2.5416666666666665
2914.0,60.708333333333336
0.0,0.0
3311.0,68.97916666666667
426.0,8.875
-122.0,-2.5416666666666665
0.0,0.0
385.0,8.020833333333334
-3.0,-0.0625
1242.0,25.875
567.0,11.8125
363.0,7.5625
0.0,0.0
323.0,6.729166666666667
0.0,0.0
-21.0,-0.4375
-12.0,-0.25
595.0,12.395833333333334
-3.0,-0.0625
-12.0,-0.25
232.0,4.833333333333333
163.0,3.3958333333333335
337.0,7.020833333333333
2722.0,56.708333333333336
-18.0,-0.375
-18.0,-0.375
321.0,6.6875
1013.0,21.104166666666668
2931.0,61.0625
474.0,9.875
0.0,0.0
0.0,0.0
806.0,16.791666666666668
372.0,7.75
-30.0,-0.625
0.0,0.0
742.0,15.458333333333334
805.0,16.770833333333332
89.0,1.8541666666666667
289.0,6.020833333333333
428.0,8.916666666666666
-51.0,-1.0625
-136.0,-2.8333333333333335
0.0,0.0
0.0,0.0
0.0,0.0
801.0,16.6875
-48.0,-1.0
157.0,3.2708333333333335
0.0,0.0
-36.0,-0.75
-3.0,-0.0625
-21.0,-0.4375
643.0,13.395833333333334
149.0,3.1041666666666665
6154.0,128.20833333333334
601.0,12.520833333333334
858.0,17.875
0.0,0.0
0.0,0.0
432.0,9.0
989.0,20.604166666666668
327.0,6.8125
0.0,0.0
0.0,0.0
-21.0,-0.4375
144.0,3.0
389.0,8.104166666666666
1976.0,41.166666666666664
131.0,2.7291666666666665
0.0,0.0
0.0,0.0
4315.0,89.89583333333333
10881.0,226.6875
0.0,0.0
0.0,0.0
474.0,9.875
0.0,0.0
0.0,0.0
655.0,13.645833333333334
-6.0,-0.125
-6.0,-0.125
144.0,3.0
-45.0,-0.9375
73.0,1.5208333333333333
861.0,17.9375
102.0,2.125
1447.0,30.145833333333332
123.0,2.5625
0.0,0.0
-45.0,-0.9375
-21.0,-0.4375
1755.0,36.5625
0.0,0.0
245.0,5.104166666666667
73.0,1.5208333333333333
0.0,0.0
0.0,0.0
967.0,20.145833333333332
1429.0,29.770833333333332
2377.0,49.520833333333336
0.0,0.0
284.0,5.916666666666667
0.0,0.0
4699.0,97.89583333333333
756.0,15.75
136.0,2.8333333333333335
-3.0,-0.0625
1119.0,23.3125
34.0,0.7083333333333334
1278.0,26.625
0.0,0.0
3329.0,69.35416666666667
0.0,0.0
0.0,0.0
1841.0,38.354166666666664
277.0,5.770833333333333
144.0,3.0
-6.0,-0.125
0.0,0.0
0.0,0.0
395.0,8.229166666666666
0.0,0.0
1282.0,26.708333333333332
144.0,3.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
-15.0,-0.3125
824.0,17.166666666666668
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
408.0,8.5
0.0,0.0
0.0,0.0
-21.0,-0.4375
3008.0,62.666666666666664
-23.0,-0.4791666666666667
-15.0,-0.3125
-6.0,-0.125
-3.0,-0.0625
112.0,2.3333333333333335
-15.0,-0.3125
0.0,0.0
-9.0,-0.1875
86.0,1.7916666666666667
442.0,9.208333333333334
37.0,0.7708333333333334
0.0,0.0
2196.0,45.75
-15.0,-0.3125
133.0,2.7708333333333335
-27.0,-0.5625
-21.0,-0.4375
-21.0,-0.4375
-19.0,-0.3958333333333333
490.0,10.208333333333334
-3.0,-0.0625
1239.0,25.8125
0.0,0.0
35.0,0.7291666666666666
-21.0,-0.4375
-21.0,-0.4375
204.0,4.25
144.0,3.0
0.0,0.0
242.0,5.041666666666667
140.0,2.9166666666666665
-117.0,-2.4375
3765.0,78.4375
126.0,2.625
92.0,1.9166666666666667
535.0,11.145833333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
222.0,4.625
102.0,2.125
1193.0,24.854166666666668
343.0,7.145833333333333
4632.0,96.5
2417.0,50.354166666666664
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
3301.0,68.77083333333333
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
11989.0,249.77083333333334
714.0,14.875
186.0,3.875
-33.0,-0.6875
144.0,3.0
414.0,8.625
73.0,1.5208333333333333
141.0,2.9375
306.0,6.375
524.0,10.916666666666666
-25.0,-0.5208333333333334
216.0,4.5
-21.0,-0.4375
537.0,11.1875
-6.0,-0.125
140.0,2.9166666666666665
0.0,0.0
2166.0,45.125
347.0,7.229166666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
102.0,2.125
0.0,0.0
124.0,2.5833333333333335
-6.0,-0.125
213.0,4.4375
3699.0,77.0625
211.0,4.395833333333333
112.0,2.3333333333333335
140.0,2.9166666666666665
0.0,0.0
1554.0,32.375
-3.0,-0.0625
243.0,5.0625
3109.0,64.77083333333333
703.0,14.645833333333334
225.0,4.6875
737.0,15.354166666666666
391.0,8.145833333333334
1056.0,22.0
0.0,0.0
532.0,11.083333333333334
-22.0,-0.4583333333333333
131.0,2.7291666666666665
1017.0,21.1875
-23.0,-0.4791666666666667
-21.0,-0.4375
102.0,2.125
2609.0,54.354166666666664
0.0,0.0
-9.0,-0.1875
0.0,0.0
200.0,4.166666666666667
134.0,2.7916666666666665
-30.0,-0.625
-53.0,-1.1041666666666667
252.0,5.25
279.0,5.8125
132.0,2.75
-3.0,-0.0625
429.0,8.9375
0.0,0.0
0.0,0.0
-18.0,-0.375
-70.0,-1.4583333333333333
-25.0,-0.5208333333333334
100.0,2.0833333333333335
-22.0,-0.4583333333333333
-97.0,-2.0208333333333335
-3.0,-0.0625
0.0,0.0
650.0,13.541666666666666
-100.0,-2.0833333333333335
0.0,0.0
120.0,2.5
359.0,7.479166666666667
121.0,2.5208333333333335
549.0,11.4375
264.0,5.5
144.0,3.0
148.0,3.0833333333333335
-58.0,-1.2083333333333333
615.0,12.8125
-25.0,-0.5208333333333334
458.0,9.541666666666666
-90.0,-1.875
-21.0,-0.4375
-6.0,-0.125
198.0,4.125
-7.0,-0.14583333333333334
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
96.0,2.0
14.0,0.2916666666666667
269.0,5.604166666666667
-30.0,-0.625
-12.0,-0.25
267.0,5.5625
2214.0,46.125
-3.0,-0.0625
-3.0,-0.0625
153.0,3.1875
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
65.0,1.3541666666666667
-3.0,-0.0625
0.0,0.0
0.0,0.0
-21.0,-0.4375
1173.0,24.4375
2685.0,55.9375
-18.0,-0.375
0.0,0.0
-3.0,-0.0625
909.0,18.9375
0.0,0.0
96.0,2.0
324.0,6.75
221.0,4.604166666666667
0.0,0.0
128.0,2.6666666666666665
839.0,17.479166666666668
0.0,0.0
333.0,6.9375
-22.0,-0.4583333333333333
129.0,2.6875
92.0,1.9166666666666667
-29.0,-0.6041666666666666
3908.0,81.41666666666667
0.0,0.0
412.0,8.583333333333334
0.0,0.0
120.0,2.5
-21.0,-0.4375
0.0,0.0
762.0,15.875
0.0,0.0
-6.0,-0.125
114.0,2.375
-24.0,-0.5
-22.0,-0.4583333333333333
-21.0,-0.4375
0.0,0.0
126.0,2.625
0.0,0.0
108.0,2.25
-3.0,-0.0625
220.0,4.583333333333333
1595.0,33.229166666666664
-27.0,-0.5625
217.0,4.520833333333333
-9.0,-0.1875
783.0,16.3125
16.0,0.3333333333333333
144.0,3.0
-143.0,-2.9791666666666665
-3.0,-0.0625
0.0,0.0
-75.0,-1.5625
752.0,15.666666666666666
0.0,0.0
-34.0,-0.7083333333333334
336.0,7.0
0.0,0.0
338.0,7.041666666666667
357.0,7.4375
605.0,12.604166666666666
-27.0,-0.5625
0.0,0.0
0.0,0.0
266.0,5.541666666666667
0.0,0.0
110.0,2.2916666666666665
-36.0,-0.75
-36.0,-0.75
759.0,15.8125
-15.0,-0.3125
731.0,15.229166666666666
134.0,2.7916666666666665
-9.0,-0.1875
372.0,7.75
427.0,8.895833333333334
-57.0,-1.1875
0.0,0.0
-6.0,-0.125
50.0,1.0416666666666667
-21.0,-0.4375
144.0,3.0
52.0,1.0833333333333333
-6.0,-0.125
-101.0,-2.1041666666666665
144.0,3.0
-54.0,-1.125
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
548.0,11.416666666666666
0.0,0.0
395.0,8.229166666666666
289.0,6.020833333333333
63.0,1.3125
-21.0,-0.4375
158.0,3.2916666666666665
2231.0,46.479166666666664
144.0,3.0
0.0,0.0
1117.0,23.270833333333332
0.0,0.0
148.0,3.0833333333333335
0.0,0.0
144.0,3.0
71.0,1.4791666666666667
-75.0,-1.5625
58.0,1.2083333333333333
0.0,0.0
142.0,2.9583333333333335
0.0,0.0
-15.0,-0.3125
0.0,0.0
-6.0,-0.125
0.0,0.0
1148.0,23.916666666666668
225.0,4.6875
-3.0,-0.0625
896.0,18.666666666666668
-3.0,-0.0625
0.0,0.0
188.0,3.9166666666666665
57.0,1.1875
0.0,0.0
0.0,0.0
144.0,3.0
14492.0,301.9166666666667
-21.0,-0.4375
1269.0,26.4375
533.0,11.104166666666666
-22.0,-0.4583333333333333
1740.0,36.25
144.0,3.0
0.0,0.0
525.0,10.9375
0.0,0.0
-144.0,-3.0
-21.0,-0.4375
3702.0,77.125
0.0,0.0
0.0,0.0
141.0,2.9375
502.0,10.458333333333334
-33.0,-0.6875
-144.0,-3.0
-3.0,-0.0625
133.0,2.7708333333333335
51.0,1.0625
-21.0,-0.4375
1065.0,22.1875
-144.0,-3.0
132.0,2.75
-97.0,-2.0208333333333335
2682.0,55.875
-37.0,-0.7708333333333334
-99.0,-2.0625
0.0,0.0
91.0,1.8958333333333333
76.0,1.5833333333333333
430.0,8.958333333333334
6099.0,127.0625
391.0,8.145833333333334
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
25615.0,533.6458333333334
89.0,1.8541666666666667
144.0,3.0
385.0,8.020833333333334
280.0,5.833333333333333
95.0,1.9791666666666667
717.0,14.9375
-21.0,-0.4375
100.0,2.0833333333333335
4912.0,102.33333333333333
118.0,2.4583333333333335
251.0,5.229166666666667
318.0,6.625
193.0,4.020833333333333
100.0,2.0833333333333335
-6.0,-0.125
79.0,1.6458333333333333
100.0,2.0833333333333335
2883.0,60.0625
1717.0,35.770833333333336
1219.0,25.395833333333332
91.0,1.8958333333333333
258.0,5.375
21774.0,453.625
-3.0,-0.0625
4183.0,87.14583333333333
725.0,15.104166666666666
1867.0,38.895833333333336
28.0,0.5833333333333334
137.0,2.8541666666666665
-39.0,-0.8125
206.0,4.291666666666667
-33.0,-0.6875
255.0,5.3125
71.0,1.4791666666666667
185.0,3.8541666666666665
858.0,17.875
342.0,7.125
548.0,11.416666666666666
-29.0,-0.6041666666666666
-28.0,-0.5833333333333334
362.0,7.541666666666667
-25.0,-0.5208333333333334
-35.0,-0.7291666666666666
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
120.0,2.5
187.0,3.8958333333333335
-23.0,-0.4791666666666667
-27.0,-0.5625
-21.0,-0.4375
-26.0,-0.5416666666666666
227.0,4.729166666666667
-21.0,-0.4375
271.0,5.645833333333333
442.0,9.208333333333334
-42.0,-0.875
1056.0,22.0
238.0,4.958333333333333
-144.0,-3.0
2026.0,42.208333333333336
69.0,1.4375
-21.0,-0.4375
378.0,7.875
1033.0,21.520833333333332
0.0,0.0
0.0,0.0
144.0,3.0
-35.0,-0.7291666666666666
-21.0,-0.4375
225.0,4.6875
134.0,2.7916666666666665
0.0,0.0
-21.0,-0.4375
160.0,3.3333333333333335
2403.0,50.0625
-45.0,-0.9375
1565.0,32.604166666666664
5177.0,107.85416666666667
282.0,5.875
-21.0,-0.4375
-51.0,-1.0625
144.0,3.0
-23.0,-0.4791666666666667
158.0,3.2916666666666665
-54.0,-1.125
260.0,5.416666666666667
0.0,0.0
3415.0,71.14583333333333
432.0,9.0
102.0,2.125
2151.0,44.8125
288.0,6.0
280.0,5.833333333333333
0.0,0.0
98.0,2.0416666666666665
222.0,4.625
1192.0,24.833333333333332
-21.0,-0.4375
-21.0,-0.4375
1826.0,38.041666666666664
1060.0,22.083333333333332
3033.0,63.1875
-21.0,-0.4375
2980.0,62.083333333333336
1654.0,34.458333333333336
3553.0,74.02083333333333
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-24.0,-0.5
-21.0,-0.4375
3659.0,76.22916666666667
975.0,20.3125
0.0,0.0
-22.0,-0.4583333333333333
102.0,2.125
126.0,2.625
3607.0,75.14583333333333
98.0,2.0416666666666665
1794.0,37.375
-21.0,-0.4375
5594.0,116.54166666666667
1082.0,22.541666666666668
381.0,7.9375
225.0,4.6875
1216.0,25.333333333333332
43.0,0.8958333333333334
0.0,0.0
-24.0,-0.5
132.0,2.75
501.0,10.4375
0.0,0.0
-23.0,-0.4791666666666667
1035.0,21.5625
158.0,3.2916666666666665
132.0,2.75
23141.0,482.1041666666667
92.0,1.9166666666666667
-6.0,-0.125
-21.0,-0.4375
-21.0,-0.4375
143.0,2.9791666666666665
472.0,9.833333333333334
-28.0,-0.5833333333333334
116.0,2.4166666666666665
-24.0,-0.5
107.0,2.2291666666666665
252.0,5.25
137.0,2.8541666666666665
1236.0,25.75
733.0,15.270833333333334
12894.0,268.625
144.0,3.0
2389.0,49.770833333333336
332.0,6.916666666666667
986.0,20.541666666666668
144.0,3.0
269.0,5.604166666666667
3333.0,69.4375
4249.0,88.52083333333333
-12.0,-0.25
346.0,7.208333333333333
117.0,2.4375
382.0,7.958333333333333
-3.0,-0.0625
-50.0,-1.0416666666666667
1330.0,27.708333333333332
808.0,16.833333333333332
3351.0,69.8125
1248.0,26.0
295.0,6.145833333333333
28.0,0.5833333333333334
95.0,1.9791666666666667
289.0,6.020833333333333
1230.0,25.625
2458.0,51.208333333333336
-53.0,-1.1041666666666667
-24.0,-0.5
660.0,13.75
-22.0,-0.4583333333333333
-36.0,-0.75
563.0,11.729166666666666
100.0,2.0833333333333335
1664.0,34.666666666666664
