sum_GooglePlus_result,avg_GooglePlus_by_hour
-45.0,-0.9375
361.0,7.520833333333333
280.0,5.833333333333333
80.0,1.6666666666666667
-32.0,-0.6666666666666666
996.0,20.75
-36.0,-0.75
33.0,0.6875
1777.0,37.020833333333336
-29.0,-0.6041666666666666
-44.0,-0.9166666666666666
-38.0,-0.7916666666666666
-41.0,-0.8541666666666666
-36.0,-0.75
5524.0,115.08333333333333
-50.0,-1.0416666666666667
-31.0,-0.6458333333333334
-51.0,-1.0625
-38.0,-0.7916666666666666
-29.0,-0.6041666666666666
-98.0,-2.0416666666666665
-25.0,-0.5208333333333334
-3.0,-0.0625
276.0,5.75
-1.0,-0.020833333333333332
-102.0,-2.125
-24.0,-0.5
863.0,17.979166666666668
2383.0,49.645833333333336
-53.0,-1.1041666666666667
141.0,2.9375
623.0,12.979166666666666
-3.0,-0.0625
282.0,5.875
-48.0,-1.0
-24.0,-0.5
-27.0,-0.5625
94.0,1.9583333333333333
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-106.0,-2.2083333333333335
-24.0,-0.5
-24.0,-0.5
711.0,14.8125
0.0,0.0
-24.0,-0.5
1273.0,26.520833333333332
-1.0,-0.020833333333333332
-27.0,-0.5625
71.0,1.4791666666666667
114.0,2.375
-3.0,-0.0625
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
-24.0,-0.5
412.0,8.583333333333334
570.0,11.875
-26.0,-0.5416666666666666
-24.0,-0.5
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
338.0,7.041666666666667
-46.0,-0.9583333333333334
102.0,2.125
330.0,6.875
-28.0,-0.5833333333333334
132.0,2.75
336.0,7.0
-24.0,-0.5
828.0,17.25
-24.0,-0.5
-24.0,-0.5
-41.0,-0.8541666666666666
-138.0,-2.875
-24.0,-0.5
816.0,17.0
1173.0,24.4375
-24.0,-0.5
-28.0,-0.5833333333333334
-38.0,-0.7916666666666666
1223.0,25.479166666666668
71.0,1.4791666666666667
300.0,6.25
-2.0,-0.041666666666666664
252.0,5.25
-2.0,-0.041666666666666664
-40.0,-0.8333333333333334
-31.0,-0.6458333333333334
-30.0,-0.625
-34.0,-0.7083333333333334
88.0,1.8333333333333333
-41.0,-0.8541666666666666
-41.0,-0.8541666666666666
1059.0,22.0625
-24.0,-0.5
0.0,0.0
126.0,2.625
0.0,0.0
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
424.0,8.833333333333334
362.0,7.541666666666667
-3.0,-0.0625
-61.0,-1.2708333333333333
0.0,0.0
-3.0,-0.0625
393.0,8.1875
-24.0,-0.5
120.0,2.5
157.0,3.2708333333333335
98.0,2.0416666666666665
257.0,5.354166666666667
126.0,2.625
-6.0,-0.125
-25.0,-0.5208333333333334
40.0,0.8333333333333334
153.0,3.1875
-24.0,-0.5
-3.0,-0.0625
1461.0,30.4375
0.0,0.0
-25.0,-0.5208333333333334
-24.0,-0.5
-1.0,-0.020833333333333332
550.0,11.458333333333334
-6.0,-0.125
2.0,0.041666666666666664
10517.0,219.10416666666666
-12.0,-0.25
353.0,7.354166666666667
285.0,5.9375
1856.0,38.666666666666664
0.0,0.0
138.0,2.875
-24.0,-0.5
1231.0,25.645833333333332
774.0,16.125
-134.0,-2.7916666666666665
608.0,12.666666666666666
274.0,5.708333333333333
-144.0,-3.0
-24.0,-0.5
-3.0,-0.0625
218.0,4.541666666666667
3660.0,76.25
-3.0,-0.0625
614.0,12.791666666666666
-3.0,-0.0625
217.0,4.520833333333333
619.0,12.895833333333334
324.0,6.75
79.0,1.6458333333333333
-14.0,-0.2916666666666667
-48.0,-1.0
-6.0,-0.125
-1.0,-0.020833333333333332
754.0,15.708333333333334
80.0,1.6666666666666667
-30.0,-0.625
138.0,2.875
103.0,2.1458333333333335
-24.0,-0.5
144.0,3.0
659.0,13.729166666666666
102.0,2.125
-2.0,-0.041666666666666664
77.0,1.6041666666666667
41.0,0.8541666666666666
-27.0,-0.5625
539.0,11.229166666666666
-3.0,-0.0625
-18.0,-0.375
-3.0,-0.0625
392.0,8.166666666666666
337.0,7.020833333333333
-1.0,-0.020833333333333332
0.0,0.0
8329.0,173.52083333333334
0.0,0.0
1824.0,38.0
-25.0,-0.5208333333333334
-33.0,-0.6875
94.0,1.9583333333333333
-54.0,-1.125
-1.0,-0.020833333333333332
-94.0,-1.9583333333333333
0.0,0.0
1536.0,32.0
-1.0,-0.020833333333333332
233.0,4.854166666666667
5193.0,108.1875
335.0,6.979166666666667
943.0,19.645833333333332
781.0,16.270833333333332
1270.0,26.458333333333332
268.0,5.583333333333333
-45.0,-0.9375
-24.0,-0.5
-24.0,-0.5
-12.0,-0.25
531.0,11.0625
717.0,14.9375
-120.0,-2.5
69.0,1.4375
286.0,5.958333333333333
26.0,0.5416666666666666
269.0,5.604166666666667
144.0,3.0
114.0,2.375
0.0,0.0
16216.0,337.8333333333333
126.0,2.625
181.0,3.7708333333333335
806.0,16.791666666666668
336.0,7.0
-2.0,-0.041666666666666664
-24.0,-0.5
-1.0,-0.020833333333333332
-31.0,-0.6458333333333334
242.0,5.041666666666667
670.0,13.958333333333334
4099.0,85.39583333333333
694.0,14.458333333333334
-24.0,-0.5
225.0,4.6875
-33.0,-0.6875
0.0,0.0
284.0,5.916666666666667
-2.0,-0.041666666666666664
599.0,12.479166666666666
-26.0,-0.5416666666666666
0.0,0.0
151.0,3.1458333333333335
7445.0,155.10416666666666
-2.0,-0.041666666666666664
17211.0,358.5625
-2.0,-0.041666666666666664
261.0,5.4375
2510.0,52.291666666666664
2157.0,44.9375
189.0,3.9375
171.0,3.5625
-2.0,-0.041666666666666664
436.0,9.083333333333334
3248.0,67.66666666666667
-24.0,-0.5
-21.0,-0.4375
618.0,12.875
441.0,9.1875
605.0,12.604166666666666
-1.0,-0.020833333333333332
-45.0,-0.9375
-24.0,-0.5
0.0,0.0
-6.0,-0.125
-24.0,-0.5
-144.0,-3.0
228.0,4.75
-27.0,-0.5625
319.0,6.645833333333333
-24.0,-0.5
4513.0,94.02083333333333
475.0,9.895833333333334
622.0,12.958333333333334
-24.0,-0.5
-24.0,-0.5
144.0,3.0
-84.0,-1.75
-27.0,-0.5625
-2.0,-0.041666666666666664
691.0,14.395833333333334
982.0,20.458333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
141.0,2.9375
-98.0,-2.0416666666666665
348.0,7.25
2918.0,60.791666666666664
768.0,16.0
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
-42.0,-0.875
-24.0,-0.5
-24.0,-0.5
-40.0,-0.8333333333333334
465.0,9.6875
-24.0,-0.5
-6.0,-0.125
0.0,0.0
224.0,4.666666666666667
250.0,5.208333333333333
1257.0,26.1875
-92.0,-1.9166666666666667
-12.0,-0.25
-1.0,-0.020833333333333332
103.0,2.1458333333333335
815.0,16.979166666666668
142.0,2.9583333333333335
-1.0,-0.020833333333333332
-144.0,-3.0
-1.0,-0.020833333333333332
4510.0,93.95833333333333
-1.0,-0.020833333333333332
0.0,0.0
144.0,3.0
0.0,0.0
-24.0,-0.5
180.0,3.75
1424.0,29.666666666666668
244.0,5.083333333333333
-24.0,-0.5
519.0,10.8125
-3.0,-0.0625
-1.0,-0.020833333333333332
193.0,4.020833333333333
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
71.0,1.4791666666666667
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
0.0,0.0
0.0,0.0
-24.0,-0.5
94.0,1.9583333333333333
-1.0,-0.020833333333333332
1112.0,23.166666666666668
-24.0,-0.5
417.0,8.6875
-3.0,-0.0625
381.0,7.9375
-21.0,-0.4375
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
272.0,5.666666666666667
1078.0,22.458333333333332
598.0,12.458333333333334
503.0,10.479166666666666
-12.0,-0.25
139.0,2.8958333333333335
0.0,0.0
-24.0,-0.5
537.0,11.1875
418.0,8.708333333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
487.0,10.145833333333334
-6.0,-0.125
173.0,3.6041666666666665
144.0,3.0
258.0,5.375
142.0,2.9583333333333335
-1.0,-0.020833333333333332
65.0,1.3541666666666667
-3.0,-0.0625
68.0,1.4166666666666667
280.0,5.833333333333333
507.0,10.5625
599.0,12.479166666666666
278.0,5.791666666666667
-2.0,-0.041666666666666664
90.0,1.875
-24.0,-0.5
-27.0,-0.5625
408.0,8.5
0.0,0.0
52.0,1.0833333333333333
84.0,1.75
-2.0,-0.041666666666666664
0.0,0.0
953.0,19.854166666666668
959.0,19.979166666666668
140.0,2.9166666666666665
282.0,5.875
-24.0,-0.5
0.0,0.0
-1.0,-0.020833333333333332
60.0,1.25
-24.0,-0.5
144.0,3.0
79.0,1.6458333333333333
981.0,20.4375
137.0,2.8541666666666665
-18.0,-0.375
91.0,1.8958333333333333
-18.0,-0.375
-18.0,-0.375
765.0,15.9375
764.0,15.916666666666666
4899.0,102.0625
284.0,5.916666666666667
73.0,1.5208333333333333
-3.0,-0.0625
105.0,2.1875
72.0,1.5
-24.0,-0.5
-9.0,-0.1875
137.0,2.8541666666666665
-18.0,-0.375
-25.0,-0.5208333333333334
60.0,1.25
66.0,1.375
-2.0,-0.041666666666666664
-18.0,-0.375
-55.0,-1.1458333333333333
-29.0,-0.6041666666666666
-25.0,-0.5208333333333334
1276.0,26.583333333333332
0.0,0.0
865.0,18.020833333333332
-3.0,-0.0625
259.0,5.395833333333333
231.0,4.8125
476.0,9.916666666666666
1641.0,34.1875
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
1909.0,39.770833333333336
0.0,0.0
185.0,3.8541666666666665
-24.0,-0.5
216.0,4.5
41.0,0.8541666666666666
144.0,3.0
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-15.0,-0.3125
132.0,2.75
-4.0,-0.08333333333333333
-3.0,-0.0625
407.0,8.479166666666666
1834.0,38.208333333333336
-24.0,-0.5
-9.0,-0.1875
0.0,0.0
778.0,16.208333333333332
-3.0,-0.0625
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
306.0,6.375
311.0,6.479166666666667
142.0,2.9583333333333335
141.0,2.9375
-3.0,-0.0625
-12.0,-0.25
-29.0,-0.6041666666666666
0.0,0.0
217.0,4.520833333333333
19591.0,408.1458333333333
1955.0,40.729166666666664
-1.0,-0.020833333333333332
0.0,0.0
-24.0,-0.5
353.0,7.354166666666667
1102.0,22.958333333333332
-24.0,-0.5
-18.0,-0.375
-2.0,-0.041666666666666664
356.0,7.416666666666667
151.0,3.1458333333333335
-25.0,-0.5208333333333334
2721.0,56.6875
1645.0,34.270833333333336
0.0,0.0
-25.0,-0.5208333333333334
697.0,14.520833333333334
709.0,14.770833333333334
0.0,0.0
-1.0,-0.020833333333333332
167.0,3.4791666666666665
-24.0,-0.5
224.0,4.666666666666667
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-24.0,-0.5
0.0,0.0
559.0,11.645833333333334
373.0,7.770833333333333
823.0,17.145833333333332
765.0,15.9375
1006.0,20.958333333333332
138.0,2.875
591.0,12.3125
-27.0,-0.5625
0.0,0.0
-3.0,-0.0625
299.0,6.229166666666667
246.0,5.125
368.0,7.666666666666667
612.0,12.75
-15.0,-0.3125
138.0,2.875
-3.0,-0.0625
653.0,13.604166666666666
0.0,0.0
-24.0,-0.5
54.0,1.125
295.0,6.145833333333333
-24.0,-0.5
147.0,3.0625
102.0,2.125
4.0,0.08333333333333333
-39.0,-0.8125
794.0,16.541666666666668
1197.0,24.9375
-25.0,-0.5208333333333334
2823.0,58.8125
-42.0,-0.875
257.0,5.354166666666667
-3.0,-0.0625
-24.0,-0.5
-105.0,-2.1875
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
54.0,1.125
63.0,1.3125
739.0,15.395833333333334
15.0,0.3125
156.0,3.25
-24.0,-0.5
-1.0,-0.020833333333333332
174.0,3.625
92.0,1.9166666666666667
-24.0,-0.5
-24.0,-0.5
-26.0,-0.5416666666666666
612.0,12.75
244.0,5.083333333333333
0.0,0.0
-3.0,-0.0625
326.0,6.791666666666667
-9.0,-0.1875
360.0,7.5
-2.0,-0.041666666666666664
216.0,4.5
-24.0,-0.5
281.0,5.854166666666667
18.0,0.375
427.0,8.895833333333334
303.0,6.3125
135.0,2.8125
-25.0,-0.5208333333333334
129.0,2.6875
135.0,2.8125
-18.0,-0.375
-3.0,-0.0625
-3.0,-0.0625
-21.0,-0.4375
-24.0,-0.5
931.0,19.395833333333332
-1.0,-0.020833333333333332
386.0,8.041666666666666
-123.0,-2.5625
-2.0,-0.041666666666666664
142.0,2.9583333333333335
-1.0,-0.020833333333333332
-6.0,-0.125
-21.0,-0.4375
-6.0,-0.125
794.0,16.541666666666668
464.0,9.666666666666666
-2.0,-0.041666666666666664
37.0,0.7708333333333334
138.0,2.875
-3.0,-0.0625
-1.0,-0.020833333333333332
70.0,1.4583333333333333
-12.0,-0.25
854.0,17.791666666666668
0.0,0.0
-25.0,-0.5208333333333334
52.0,1.0833333333333333
-18.0,-0.375
279.0,5.8125
-26.0,-0.5416666666666666
229.0,4.770833333333333
-24.0,-0.5
455.0,9.479166666666666
-143.0,-2.9791666666666665
384.0,8.0
407.0,8.479166666666666
589.0,12.270833333333334
113.0,2.3541666666666665
-24.0,-0.5
-15.0,-0.3125
97.0,2.0208333333333335
3735.0,77.8125
108.0,2.25
139.0,2.8958333333333335
-18.0,-0.375
-18.0,-0.375
-3.0,-0.0625
2553.0,53.1875
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
206.0,4.291666666666667
-33.0,-0.6875
-35.0,-0.7291666666666666
0.0,0.0
92.0,1.9166666666666667
-24.0,-0.5
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
431.0,8.979166666666666
-100.0,-2.0833333333333335
-24.0,-0.5
-24.0,-0.5
89.0,1.8541666666666667
-3.0,-0.0625
-6.0,-0.125
141.0,2.9375
268.0,5.583333333333333
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-86.0,-1.7916666666666667
2291.0,47.729166666666664
0.0,0.0
-24.0,-0.5
-26.0,-0.5416666666666666
1270.0,26.458333333333332
808.0,16.833333333333332
-9.0,-0.1875
-25.0,-0.5208333333333334
1077.0,22.4375
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
0.0,0.0
-1.0,-0.020833333333333332
8985.0,187.1875
145.0,3.0208333333333335
493.0,10.270833333333334
10963.0,228.39583333333334
4894.0,101.95833333333333
-25.0,-0.5208333333333334
32.0,0.6666666666666666
0.0,0.0
144.0,3.0
216.0,4.5
-2.0,-0.041666666666666664
108.0,2.25
217.0,4.520833333333333
144.0,3.0
440.0,9.166666666666666
0.0,0.0
-2.0,-0.041666666666666664
118.0,2.4583333333333335
-2.0,-0.041666666666666664
0.0,0.0
-27.0,-0.5625
-80.0,-1.6666666666666667
187.0,3.8958333333333335
288.0,6.0
-24.0,-0.5
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
1851.0,38.5625
883.0,18.395833333333332
0.0,0.0
-31.0,-0.6458333333333334
771.0,16.0625
356.0,7.416666666666667
-31.0,-0.6458333333333334
-130.0,-2.7083333333333335
-24.0,-0.5
-18.0,-0.375
0.0,0.0
1806.0,37.625
1443.0,30.0625
-27.0,-0.5625
1872.0,39.0
-24.0,-0.5
896.0,18.666666666666668
-27.0,-0.5625
271.0,5.645833333333333
716.0,14.916666666666666
67.0,1.3958333333333333
-27.0,-0.5625
-3.0,-0.0625
109.0,2.2708333333333335
-24.0,-0.5
372.0,7.75
591.0,12.3125
276.0,5.75
4970.0,103.54166666666667
-25.0,-0.5208333333333334
458.0,9.541666666666666
250.0,5.208333333333333
-26.0,-0.5416666666666666
-1.0,-0.020833333333333332
140.0,2.9166666666666665
234.0,4.875
8276.0,172.41666666666666
-18.0,-0.375
-1.0,-0.020833333333333332
630.0,13.125
114.0,2.375
-27.0,-0.5625
60.0,1.25
6084.0,126.75
-18.0,-0.375
68.0,1.4166666666666667
-52.0,-1.0833333333333333
-29.0,-0.6041666666666666
-31.0,-0.6458333333333334
124.0,2.5833333333333335
-24.0,-0.5
72.0,1.5
-42.0,-0.875
236.0,4.916666666666667
419.0,8.729166666666666
83.0,1.7291666666666667
26.0,0.5416666666666666
170.0,3.5416666666666665
115.0,2.3958333333333335
0.0,0.0
234.0,4.875
631.0,13.145833333333334
2781.0,57.9375
1568.0,32.666666666666664
-2.0,-0.041666666666666664
-65.0,-1.3541666666666667
187.0,3.8958333333333335
2068.0,43.083333333333336
-2.0,-0.041666666666666664
4292.0,89.41666666666667
-2.0,-0.041666666666666664
-12.0,-0.25
408.0,8.5
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-90.0,-1.875
102.0,2.125
-27.0,-0.5625
-1.0,-0.020833333333333332
-24.0,-0.5
1844.0,38.416666666666664
-144.0,-3.0
-24.0,-0.5
8814.0,183.625
7177.0,149.52083333333334
1015.0,21.145833333333332
140.0,2.9166666666666665
-24.0,-0.5
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
0.0,0.0
144.0,3.0
-24.0,-0.5
-24.0,-0.5
-2.0,-0.041666666666666664
348.0,7.25
287.0,5.979166666666667
0.0,0.0
0.0,0.0
-2.0,-0.041666666666666664
408.0,8.5
-3.0,-0.0625
400.0,8.333333333333334
-2.0,-0.041666666666666664
143.0,2.9791666666666665
360.0,7.5
72.0,1.5
-9.0,-0.1875
-2.0,-0.041666666666666664
0.0,0.0
-57.0,-1.1875
-24.0,-0.5
-101.0,-2.1041666666666665
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
-3.0,-0.0625
38.0,0.7916666666666666
300.0,6.25
-2.0,-0.041666666666666664
-13.0,-0.2708333333333333
1560.0,32.5
129.0,2.6875
1193.0,24.854166666666668
701.0,14.604166666666666
189.0,3.9375
0.0,0.0
589.0,12.270833333333334
-1.0,-0.020833333333333332
-144.0,-3.0
114.0,2.375
0.0,0.0
-15.0,-0.3125
-9.0,-0.1875
0.0,0.0
4051.0,84.39583333333333
-3.0,-0.0625
-24.0,-0.5
437.0,9.104166666666666
-18.0,-0.375
361.0,7.520833333333333
2497.0,52.020833333333336
614.0,12.791666666666666
-6.0,-0.125
-3.0,-0.0625
-51.0,-1.0625
-144.0,-3.0
240.0,5.0
-60.0,-1.25
193.0,4.020833333333333
287.0,5.979166666666667
53.0,1.1041666666666667
820.0,17.083333333333332
649.0,13.520833333333334
31.0,0.6458333333333334
179.0,3.7291666666666665
-18.0,-0.375
566.0,11.791666666666666
-3.0,-0.0625
2414.0,50.291666666666664
-33.0,-0.6875
108.0,2.25
0.0,0.0
308.0,6.416666666666667
0.0,0.0
-3.0,-0.0625
-6.0,-0.125
201.0,4.1875
625.0,13.020833333333334
2395.0,49.895833333333336
-1.0,-0.020833333333333332
-33.0,-0.6875
254.0,5.291666666666667
-3.0,-0.0625
-24.0,-0.5
1023.0,21.3125
408.0,8.5
0.0,0.0
0.0,0.0
142.0,2.9583333333333335
531.0,11.0625
-101.0,-2.1041666666666665
-24.0,-0.5
1404.0,29.25
0.0,0.0
-3.0,-0.0625
-24.0,-0.5
209.0,4.354166666666667
554.0,11.541666666666666
-24.0,-0.5
-24.0,-0.5
0.0,0.0
96.0,2.0
274.0,5.708333333333333
58.0,1.2083333333333333
0.0,0.0
-2.0,-0.041666666666666664
328.0,6.833333333333333
263.0,5.479166666666667
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-12.0,-0.25
54.0,1.125
-1.0,-0.020833333333333332
276.0,5.75
874.0,18.208333333333332
281.0,5.854166666666667
-144.0,-3.0
22005.0,458.4375
-24.0,-0.5
272.0,5.666666666666667
586.0,12.208333333333334
-24.0,-0.5
-12.0,-0.25
-30.0,-0.625
-24.0,-0.5
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-24.0,-0.5
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
-25.0,-0.5208333333333334
-24.0,-0.5
0.0,0.0
4539.0,94.5625
-25.0,-0.5208333333333334
204.0,4.25
-27.0,-0.5625
312.0,6.5
-6.0,-0.125
-25.0,-0.5208333333333334
123.0,2.5625
-33.0,-0.6875
-25.0,-0.5208333333333334
193.0,4.020833333333333
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
279.0,5.8125
-28.0,-0.5833333333333334
11139.0,232.0625
493.0,10.270833333333334
72.0,1.5
177.0,3.6875
225.0,4.6875
423.0,8.8125
-3.0,-0.0625
-26.0,-0.5416666666666666
57.0,1.1875
1379.0,28.729166666666668
46.0,0.9583333333333334
-15.0,-0.3125
-27.0,-0.5625
-24.0,-0.5
-3.0,-0.0625
478.0,9.958333333333334
922.0,19.208333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
992.0,20.666666666666668
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
1117.0,23.270833333333332
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
0.0,0.0
268.0,5.583333333333333
0.0,0.0
-27.0,-0.5625
568.0,11.833333333333334
-3.0,-0.0625
0.0,0.0
-24.0,-0.5
7136.0,148.66666666666666
56.0,1.1666666666666667
-35.0,-0.7291666666666666
0.0,0.0
424.0,8.833333333333334
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
0.0,0.0
-3.0,-0.0625
-9.0,-0.1875
1093.0,22.770833333333332
-36.0,-0.75
70.0,1.4583333333333333
142.0,2.9583333333333335
-1.0,-0.020833333333333332
0.0,0.0
47.0,0.9791666666666666
1.0,0.020833333333333332
546.0,11.375
-15.0,-0.3125
-1.0,-0.020833333333333332
0.0,0.0
414.0,8.625
-24.0,-0.5
-12.0,-0.25
131.0,2.7291666666666665
-2.0,-0.041666666666666664
458.0,9.541666666666666
493.0,10.270833333333334
-39.0,-0.8125
556.0,11.583333333333334
157.0,3.2708333333333335
-2.0,-0.041666666666666664
138.0,2.875
70.0,1.4583333333333333
0.0,0.0
-25.0,-0.5208333333333334
696.0,14.5
-1.0,-0.020833333333333332
136.0,2.8333333333333335
-25.0,-0.5208333333333334
90.0,1.875
-1.0,-0.020833333333333332
-6.0,-0.125
-2.0,-0.041666666666666664
109.0,2.2708333333333335
138.0,2.875
279.0,5.8125
233.0,4.854166666666667
0.0,0.0
126.0,2.625
518.0,10.791666666666666
274.0,5.708333333333333
155.0,3.2291666666666665
264.0,5.5
146.0,3.0416666666666665
208.0,4.333333333333333
278.0,5.791666666666667
84.0,1.75
8.0,0.16666666666666666
-1.0,-0.020833333333333332
0.0,0.0
-30.0,-0.625
-141.0,-2.9375
75.0,1.5625
632.0,13.166666666666666
133.0,2.7708333333333335
-24.0,-0.5
0.0,0.0
-24.0,-0.5
811.0,16.895833333333332
170.0,3.5416666666666665
108.0,2.25
6924.0,144.25
120.0,2.5
-1.0,-0.020833333333333332
674.0,14.041666666666666
-6.0,-0.125
-33.0,-0.6875
-18.0,-0.375
-24.0,-0.5
265.0,5.520833333333333
0.0,0.0
2224.0,46.333333333333336
-6.0,-0.125
305.0,6.354166666666667
-24.0,-0.5
16.0,0.3333333333333333
744.0,15.5
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
-51.0,-1.0625
-2.0,-0.041666666666666664
135.0,2.8125
605.0,12.604166666666666
1039.0,21.645833333333332
-1.0,-0.020833333333333332
0.0,0.0
-77.0,-1.6041666666666667
-79.0,-1.6458333333333333
916.0,19.083333333333332
2591.0,53.979166666666664
-24.0,-0.5
1333.0,27.770833333333332
644.0,13.416666666666666
-2.0,-0.041666666666666664
338.0,7.041666666666667
-24.0,-0.5
753.0,15.6875
124.0,2.5833333333333335
-6.0,-0.125
490.0,10.208333333333334
-25.0,-0.5208333333333334
425.0,8.854166666666666
-2.0,-0.041666666666666664
-3.0,-0.0625
135.0,2.8125
-24.0,-0.5
296.0,6.166666666666667
5733.0,119.4375
805.0,16.770833333333332
-1.0,-0.020833333333333332
3554.0,74.04166666666667
0.0,0.0
96.0,2.0
769.0,16.020833333333332
2095.0,43.645833333333336
340.0,7.083333333333333
-24.0,-0.5
403.0,8.395833333333334
1407.0,29.3125
137.0,2.8541666666666665
252.0,5.25
-24.0,-0.5
8984.0,187.16666666666666
288.0,6.0
-24.0,-0.5
0.0,0.0
-24.0,-0.5
6158.0,128.29166666666666
-2.0,-0.041666666666666664
60.0,1.25
256.0,5.333333333333333
849.0,17.6875
138.0,2.875
-6.0,-0.125
83.0,1.7291666666666667
-18.0,-0.375
-24.0,-0.5
180.0,3.75
-18.0,-0.375
2081.0,43.354166666666664
194.0,4.041666666666667
-21.0,-0.4375
778.0,16.208333333333332
658.0,13.708333333333334
128.0,2.6666666666666665
57.0,1.1875
567.0,11.8125
1201.0,25.020833333333332
-25.0,-0.5208333333333334
-24.0,-0.5
-1.0,-0.020833333333333332
45.0,0.9375
-24.0,-0.5
341.0,7.104166666666667
432.0,9.0
-48.0,-1.0
-25.0,-0.5208333333333334
-6.0,-0.125
-26.0,-0.5416666666666666
248.0,5.166666666666667
0.0,0.0
398.0,8.291666666666666
75.0,1.5625
-3.0,-0.0625
500.0,10.416666666666666
-24.0,-0.5
203.0,4.229166666666667
-24.0,-0.5
-26.0,-0.5416666666666666
-38.0,-0.7916666666666666
-28.0,-0.5833333333333334
-28.0,-0.5833333333333334
-24.0,-0.5
366.0,7.625
292.0,6.083333333333333
6.0,0.125
0.0,0.0
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
896.0,18.666666666666668
1869.0,38.9375
-24.0,-0.5
-25.0,-0.5208333333333334
856.0,17.833333333333332
-1.0,-0.020833333333333332
0.0,0.0
136.0,2.8333333333333335
77254.0,1609.4583333333333
360.0,7.5
-6.0,-0.125
86.0,1.7916666666666667
-1.0,-0.020833333333333332
-24.0,-0.5
4149.0,86.4375
-3.0,-0.0625
153.0,3.1875
-3.0,-0.0625
-24.0,-0.5
-1.0,-0.020833333333333332
-24.0,-0.5
5691.0,118.5625
492.0,10.25
257.0,5.354166666666667
216.0,4.5
-24.0,-0.5
74.0,1.5416666666666667
7337.0,152.85416666666666
-24.0,-0.5
-29.0,-0.6041666666666666
135.0,2.8125
-26.0,-0.5416666666666666
92.0,1.9166666666666667
0.0,0.0
381.0,7.9375
2156.0,44.916666666666664
685.0,14.270833333333334
-2.0,-0.041666666666666664
326.0,6.791666666666667
320.0,6.666666666666667
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
122.0,2.5416666666666665
544.0,11.333333333333334
285.0,5.9375
116.0,2.4166666666666665
402.0,8.375
-24.0,-0.5
6931.0,144.39583333333334
822.0,17.125
-1.0,-0.020833333333333332
336.0,7.0
685.0,14.270833333333334
138.0,2.875
0.0,0.0
196.0,4.083333333333333
1366.0,28.458333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
213.0,4.4375
-2.0,-0.041666666666666664
-24.0,-0.5
-1.0,-0.020833333333333332
-9.0,-0.1875
679.0,14.145833333333334
360.0,7.5
108.0,2.25
668.0,13.916666666666666
153.0,3.1875
417.0,8.6875
144.0,3.0
560.0,11.666666666666666
1038.0,21.625
976.0,20.333333333333332
-26.0,-0.5416666666666666
95.0,1.9791666666666667
-24.0,-0.5
-2.0,-0.041666666666666664
462.0,9.625
1537.0,32.020833333333336
90.0,1.875
-15.0,-0.3125
-3.0,-0.0625
216.0,4.5
-1.0,-0.020833333333333332
173.0,3.6041666666666665
243.0,5.0625
138.0,2.875
-24.0,-0.5
-25.0,-0.5208333333333334
91.0,1.8958333333333333
3809.0,79.35416666666667
-18.0,-0.375
260.0,5.416666666666667
