sum_LinkedIn_result,avg_LinkedIn_by_hour
104.0,2.1666666666666665
0.0,0.0
0.0,0.0
0.0,0.0
-74.0,-1.5416666666666667
0.0,0.0
144.0,3.0
144.0,3.0
0.0,0.0
0.0,0.0
-6.0,-0.125
178.0,3.7083333333333335
0.0,0.0
292.0,6.083333333333333
0.0,0.0
0.0,0.0
349.0,7.270833333333333
0.0,0.0
-21.0,-0.4375
127.0,2.6458333333333335
0.0,0.0
36.0,0.75
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
547.0,11.395833333333334
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
89.0,1.8541666666666667
0.0,0.0
0.0,0.0
1083.0,22.5625
131.0,2.7291666666666665
5063.0,105.47916666666667
0.0,0.0
0.0,0.0
-9.0,-0.1875
0.0,0.0
625.0,13.020833333333334
-21.0,-0.4375
738.0,15.375
0.0,0.0
485.0,10.104166666666666
0.0,0.0
0.0,0.0
0.0,0.0
91.0,1.8958333333333333
-21.0,-0.4375
0.0,0.0
0.0,0.0
131.0,2.7291666666666665
0.0,0.0
-96.0,-2.0
-21.0,-0.4375
1050.0,21.875
-36.0,-0.75
1528.0,31.833333333333332
111.0,2.3125
0.0,0.0
0.0,0.0
112.0,2.3333333333333335
288.0,6.0
0.0,0.0
0.0,0.0
0.0,0.0
509.0,10.604166666666666
10293.0,214.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
280.0,5.833333333333333
82.0,1.7083333333333333
1340.0,27.916666666666668
144.0,3.0
472.0,9.833333333333334
84.0,1.75
-125.0,-2.6041666666666665
1130.0,23.541666666666668
0.0,0.0
140.0,2.9166666666666665
-3.0,-0.0625
-144.0,-3.0
177.0,3.6875
-21.0,-0.4375
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
-3.0,-0.0625
274.0,5.708333333333333
0.0,0.0
437.0,9.104166666666666
0.0,0.0
570.0,11.875
-21.0,-0.4375
-3.0,-0.0625
539.0,11.229166666666666
16221.0,337.9375
234.0,4.875
0.0,0.0
676.0,14.083333333333334
381.0,7.9375
357.0,7.4375
-22.0,-0.4583333333333333
0.0,0.0
2360.0,49.166666666666664
870.0,18.125
143.0,2.9791666666666665
464.0,9.666666666666666
262.0,5.458333333333333
-3.0,-0.0625
-29.0,-0.6041666666666666
2205.0,45.9375
294.0,6.125
0.0,0.0
-21.0,-0.4375
634.0,13.208333333333334
-48.0,-1.0
3537.0,73.6875
557.0,11.604166666666666
0.0,0.0
141.0,2.9375
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-23.0,-0.4791666666666667
553.0,11.520833333333334
0.0,0.0
0.0,0.0
211.0,4.395833333333333
0.0,0.0
0.0,0.0
209.0,4.354166666666667
555.0,11.5625
0.0,0.0
288.0,6.0
0.0,0.0
0.0,0.0
240.0,5.0
256.0,5.333333333333333
0.0,0.0
-6.0,-0.125
303.0,6.3125
-3.0,-0.0625
2665.0,55.520833333333336
0.0,0.0
144.0,3.0
6081.0,126.6875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1272.0,26.5
3028.0,63.083333333333336
0.0,0.0
0.0,0.0
424.0,8.833333333333334
-29.0,-0.6041666666666666
0.0,0.0
983.0,20.479166666666668
0.0,0.0
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
0.0,0.0
1476.0,30.75
-12.0,-0.25
2219.0,46.229166666666664
0.0,0.0
0.0,0.0
-21.0,-0.4375
879.0,18.3125
1032.0,21.5
-25.0,-0.5208333333333334
-31.0,-0.6458333333333334
0.0,0.0
-21.0,-0.4375
-38.0,-0.7916666666666666
32810.0,683.5416666666666
-21.0,-0.4375
386.0,8.041666666666666
212.0,4.416666666666667
125.0,2.6041666666666665
2645.0,55.104166666666664
-22.0,-0.4583333333333333
-21.0,-0.4375
67.0,1.3958333333333333
17283.0,360.0625
467.0,9.729166666666666
0.0,0.0
1399.0,29.145833333333332
2456.0,51.166666666666664
0.0,0.0
0.0,0.0
102.0,2.125
-21.0,-0.4375
99.0,2.0625
0.0,0.0
174.0,3.625
2762.0,57.541666666666664
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
608.0,12.666666666666666
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
167.0,3.4791666666666665
-21.0,-0.4375
2196.0,45.75
2697.0,56.1875
0.0,0.0
663.0,13.8125
565.0,11.770833333333334
144.0,3.0
0.0,0.0
144.0,3.0
2783.0,57.979166666666664
524.0,10.916666666666666
-21.0,-0.4375
864.0,18.0
0.0,0.0
0.0,0.0
0.0,0.0
1875.0,39.0625
279.0,5.8125
125.0,2.6041666666666665
264.0,5.5
-60.0,-1.25
0.0,0.0
1370.0,28.541666666666668
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
138.0,2.875
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
11099.0,231.22916666666666
0.0,0.0
700.0,14.583333333333334
4600.0,95.83333333333333
0.0,0.0
-23.0,-0.4791666666666667
-32.0,-0.6666666666666666
262.0,5.458333333333333
17366.0,361.7916666666667
-21.0,-0.4375
-36.0,-0.75
-21.0,-0.4375
0.0,0.0
1008.0,21.0
561.0,11.6875
0.0,0.0
6726.0,140.125
3348.0,69.75
3587.0,74.72916666666667
483.0,10.0625
0.0,0.0
-144.0,-3.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
830.0,17.291666666666668
-15.0,-0.3125
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
-144.0,-3.0
-23.0,-0.4791666666666667
3963.0,82.5625
144.0,3.0
0.0,0.0
-72.0,-1.5
-21.0,-0.4375
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
0.0,0.0
-21.0,-0.4375
-25.0,-0.5208333333333334
0.0,0.0
1100.0,22.916666666666668
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
-21.0,-0.4375
-22.0,-0.4583333333333333
587.0,12.229166666666666
226.0,4.708333333333333
5115.0,106.5625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
648.0,13.5
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
-22.0,-0.4583333333333333
6543.0,136.3125
94253.0,1963.6041666666667
0.0,0.0
4008.0,83.5
112.0,2.3333333333333335
-6.0,-0.125
-21.0,-0.4375
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
-15.0,-0.3125
108.0,2.25
782.0,16.291666666666668
0.0,0.0
0.0,0.0
0.0,0.0
1846.0,38.458333333333336
-15.0,-0.3125
3045.0,63.4375
-15.0,-0.3125
236.0,4.916666666666667
-22.0,-0.4583333333333333
240.0,5.0
0.0,0.0
0.0,0.0
0.0,0.0
-9.0,-0.1875
747.0,15.5625
-9.0,-0.1875
-22.0,-0.4583333333333333
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
77.0,1.6041666666666667
-3.0,-0.0625
-6.0,-0.125
-75.0,-1.5625
-42.0,-0.875
3440.0,71.66666666666667
0.0,0.0
-57.0,-1.1875
0.0,0.0
144.0,3.0
-144.0,-3.0
-3.0,-0.0625
1732.0,36.083333333333336
-21.0,-0.4375
-15.0,-0.3125
1584.0,33.0
94.0,1.9583333333333333
1932.0,40.25
1075.0,22.395833333333332
44.0,0.9166666666666666
-3.0,-0.0625
0.0,0.0
144.0,3.0
-23.0,-0.4791666666666667
1193.0,24.854166666666668
0.0,0.0
121111.0,2523.1458333333335
0.0,0.0
0.0,0.0
137.0,2.8541666666666665
1234.0,25.708333333333332
0.0,0.0
144.0,3.0
-3.0,-0.0625
0.0,0.0
164.0,3.4166666666666665
3666.0,76.375
-42.0,-0.875
-97.0,-2.0208333333333335
684.0,14.25
-18.0,-0.375
0.0,0.0
-144.0,-3.0
-22.0,-0.4583333333333333
208.0,4.333333333333333
-18.0,-0.375
1025.0,21.354166666666668
0.0,0.0
2072.0,43.166666666666664
-101.0,-2.1041666666666665
840.0,17.5
0.0,0.0
0.0,0.0
101.0,2.1041666666666665
-68.0,-1.4166666666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
0.0,0.0
10133.0,211.10416666666666
63.0,1.3125
626.0,13.041666666666666
2780.0,57.916666666666664
919.0,19.145833333333332
0.0,0.0
0.0,0.0
-9.0,-0.1875
-21.0,-0.4375
1032.0,21.5
-57.0,-1.1875
-15.0,-0.3125
1367.0,28.479166666666668
91.0,1.8958333333333333
-21.0,-0.4375
4034.0,84.04166666666667
0.0,0.0
0.0,0.0
0.0,0.0
1409.0,29.354166666666668
0.0,0.0
-23.0,-0.4791666666666667
2090.0,43.541666666666664
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
308.0,6.416666666666667
1010.0,21.041666666666668
-21.0,-0.4375
4206.0,87.625
65.0,1.3541666666666667
319.0,6.645833333333333
-21.0,-0.4375
-26.0,-0.5416666666666666
310.0,6.458333333333333
12144.0,253.0
0.0,0.0
3127.0,65.14583333333333
-94.0,-1.9583333333333333
6854.0,142.79166666666666
1334.0,27.791666666666668
1534.0,31.958333333333332
-144.0,-3.0
-25.0,-0.5208333333333334
-6.0,-0.125
0.0,0.0
0.0,0.0
3401.0,70.85416666666667
-23.0,-0.4791666666666667
129.0,2.6875
592.0,12.333333333333334
0.0,0.0
0.0,0.0
0.0,0.0
1244.0,25.916666666666668
-22.0,-0.4583333333333333
0.0,0.0
144.0,3.0
136.0,2.8333333333333335
0.0,0.0
0.0,0.0
-21.0,-0.4375
-26.0,-0.5416666666666666
-23.0,-0.4791666666666667
-21.0,-0.4375
703.0,14.645833333333334
0.0,0.0
0.0,0.0
0.0,0.0
121.0,2.5208333333333335
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
7225.0,150.52083333333334
1165.0,24.270833333333332
-21.0,-0.4375
4516.0,94.08333333333333
0.0,0.0
144.0,3.0
144.0,3.0
-3.0,-0.0625
0.0,0.0
59970.0,1249.375
-3.0,-0.0625
144.0,3.0
-23.0,-0.4791666666666667
-66.0,-1.375
9705.0,202.1875
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
-24.0,-0.5
4555.0,94.89583333333333
-3.0,-0.0625
109.0,2.2708333333333335
811.0,16.895833333333332
0.0,0.0
315.0,6.5625
0.0,0.0
-40.0,-0.8333333333333334
-26.0,-0.5416666666666666
-22.0,-0.4583333333333333
-31.0,-0.6458333333333334
742.0,15.458333333333334
-3.0,-0.0625
-67.0,-1.3958333333333333
0.0,0.0
-21.0,-0.4375
238.0,4.958333333333333
1840.0,38.333333333333336
0.0,0.0
120.0,2.5
340.0,7.083333333333333
0.0,0.0
-29.0,-0.6041666666666666
0.0,0.0
0.0,0.0
0.0,0.0
114.0,2.375
0.0,0.0
1194.0,24.875
144.0,3.0
-15.0,-0.3125
1035.0,21.5625
96.0,2.0
-74.0,-1.5416666666666667
563.0,11.729166666666666
0.0,0.0
35.0,0.7291666666666666
-22.0,-0.4583333333333333
0.0,0.0
-27.0,-0.5625
-54.0,-1.125
-56.0,-1.1666666666666667
456.0,9.5
31521.0,656.6875
39098.0,814.5416666666666
312.0,6.5
1674.0,34.875
157.0,3.2708333333333335
501.0,10.4375
7687.0,160.14583333333334
0.0,0.0
1052.0,21.916666666666668
144.0,3.0
985.0,20.520833333333332
-34.0,-0.7083333333333334
-25.0,-0.5208333333333334
-53.0,-1.1041666666666667
191.0,3.9791666666666665
144.0,3.0
0.0,0.0
-38.0,-0.7916666666666666
-91.0,-1.8958333333333333
127.0,2.6458333333333335
-91.0,-1.8958333333333333
0.0,0.0
11424.0,238.0
-48.0,-1.0
0.0,0.0
3366.0,70.125
-51.0,-1.0625
0.0,0.0
-144.0,-3.0
-15.0,-0.3125
462.0,9.625
561.0,11.6875
1357.0,28.270833333333332
177.0,3.6875
-3.0,-0.0625
0.0,0.0
876.0,18.25
0.0,0.0
1553.0,32.354166666666664
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
-15.0,-0.3125
0.0,0.0
0.0,0.0
-144.0,-3.0
-144.0,-3.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
-33.0,-0.6875
-137.0,-2.8541666666666665
-144.0,-3.0
0.0,0.0
102.0,2.125
-119.0,-2.4791666666666665
-94.0,-1.9583333333333333
-144.0,-3.0
-6.0,-0.125
50718.0,1056.625
0.0,0.0
0.0,0.0
6458.0,134.54166666666666
-3.0,-0.0625
1882.0,39.208333333333336
-76.0,-1.5833333333333333
-77.0,-1.6041666666666667
119.0,2.4791666666666665
-144.0,-3.0
38618.0,804.5416666666666
2861.0,59.604166666666664
133.0,2.7708333333333335
-32.0,-0.6666666666666666
-90.0,-1.875
-91.0,-1.8958333333333333
-144.0,-3.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
302.0,6.291666666666667
-33.0,-0.6875
0.0,0.0
2119.0,44.145833333333336
2371.0,49.395833333333336
-105.0,-2.1875
6638.0,138.29166666666666
4388.0,91.41666666666667
194.0,4.041666666666667
0.0,0.0
0.0,0.0
1883.0,39.229166666666664
0.0,0.0
0.0,0.0
2353.0,49.020833333333336
3976.0,82.83333333333333
432.0,9.0
7361.0,153.35416666666666
-36.0,-0.75
0.0,0.0
-33.0,-0.6875
2103.0,43.8125
-21.0,-0.4375
244.0,5.083333333333333
1300.0,27.083333333333332
0.0,0.0
89.0,1.8541666666666667
35.0,0.7291666666666666
-23.0,-0.4791666666666667
2750.0,57.291666666666664
18.0,0.375
0.0,0.0
1927.0,40.145833333333336
2064.0,43.0
203.0,4.229166666666667
0.0,0.0
129.0,2.6875
-15.0,-0.3125
120.0,2.5
-39.0,-0.8125
101.0,2.1041666666666665
464.0,9.666666666666666
0.0,0.0
0.0,0.0
-63.0,-1.3125
-15.0,-0.3125
138.0,2.875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
702.0,14.625
0.0,0.0
0.0,0.0
627.0,13.0625
0.0,0.0
3674.0,76.54166666666667
0.0,0.0
0.0,0.0
-144.0,-3.0
0.0,0.0
279.0,5.8125
285.0,5.9375
-74.0,-1.5416666666666667
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
1802.0,37.541666666666664
0.0,0.0
138.0,2.875
75.0,1.5625
0.0,0.0
0.0,0.0
144.0,3.0
141.0,2.9375
12731.0,265.2291666666667
-6.0,-0.125
0.0,0.0
0.0,0.0
537.0,11.1875
0.0,0.0
0.0,0.0
1084.0,22.583333333333332
-27.0,-0.5625
0.0,0.0
7031.0,146.47916666666666
1342.0,27.958333333333332
0.0,0.0
800.0,16.666666666666668
0.0,0.0
-36.0,-0.75
1610.0,33.541666666666664
762.0,15.875
6302.0,131.29166666666666
0.0,0.0
0.0,0.0
2243.0,46.729166666666664
481.0,10.020833333333334
-3.0,-0.0625
0.0,0.0
2382.0,49.625
3489.0,72.6875
0.0,0.0
-21.0,-0.4375
555.0,11.5625
1824.0,38.0
6989.0,145.60416666666666
165.0,3.4375
98.0,2.0416666666666665
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-15.0,-0.3125
144.0,3.0
-21.0,-0.4375
-26.0,-0.5416666666666666
103.0,2.1458333333333335
455.0,9.479166666666666
-28.0,-0.5833333333333334
0.0,0.0
0.0,0.0
101.0,2.1041666666666665
0.0,0.0
0.0,0.0
0.0,0.0
1860.0,38.75
220.0,4.583333333333333
144.0,3.0
97.0,2.0208333333333335
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
811.0,16.895833333333332
6.0,0.125
0.0,0.0
572.0,11.916666666666666
2080.0,43.333333333333336
99.0,2.0625
225.0,4.6875
433.0,9.020833333333334
875.0,18.229166666666668
0.0,0.0
102.0,2.125
0.0,0.0
1572.0,32.75
0.0,0.0
141.0,2.9375
5612.0,116.91666666666667
0.0,0.0
224.0,4.666666666666667
-18.0,-0.375
243.0,5.0625
2837.0,59.104166666666664
0.0,0.0
1051.0,21.895833333333332
4435.0,92.39583333333333
-12.0,-0.25
37.0,0.7708333333333334
448.0,9.333333333333334
2467.0,51.395833333333336
219.0,4.5625
0.0,0.0
-6.0,-0.125
4365.0,90.9375
17565.0,365.9375
365.0,7.604166666666667
0.0,0.0
-33.0,-0.6875
2511.0,52.3125
0.0,0.0
12162.0,253.375
94.0,1.9583333333333333
4102.0,85.45833333333333
0.0,0.0
73.0,1.5208333333333333
0.0,0.0
0.0,0.0
-40.0,-0.8333333333333334
2436.0,50.75
360.0,7.5
10172.0,211.91666666666666
0.0,0.0
-9.0,-0.1875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
199.0,4.145833333333333
-21.0,-0.4375
204.0,4.25
88.0,1.8333333333333333
281.0,5.854166666666667
2843.0,59.229166666666664
0.0,0.0
-15.0,-0.3125
0.0,0.0
2359.0,49.145833333333336
-3.0,-0.0625
517.0,10.770833333333334
0.0,0.0
-24.0,-0.5
413.0,8.604166666666666
123.0,2.5625
-27.0,-0.5625
-18.0,-0.375
2316.0,48.25
92.0,1.9166666666666667
-21.0,-0.4375
-23.0,-0.4791666666666667
78986.0,1645.5416666666667
5393.0,112.35416666666667
0.0,0.0
0.0,0.0
0.0,0.0
112.0,2.3333333333333335
269.0,5.604166666666667
0.0,0.0
1182.0,24.625
126.0,2.625
0.0,0.0
48130.0,1002.7083333333334
7467.0,155.5625
1907.0,39.729166666666664
275.0,5.729166666666667
0.0,0.0
0.0,0.0
258.0,5.375
248.0,5.166666666666667
-21.0,-0.4375
9859.0,205.39583333333334
137.0,2.8541666666666665
-21.0,-0.4375
29303.0,610.4791666666666
0.0,0.0
2880.0,60.0
3721.0,77.52083333333333
92.0,1.9166666666666667
84.0,1.75
0.0,0.0
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
385.0,8.020833333333334
0.0,0.0
-25.0,-0.5208333333333334
482.0,10.041666666666666
264.0,5.5
3367.0,70.14583333333333
0.0,0.0
1338.0,27.875
0.0,0.0
0.0,0.0
18.0,0.375
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
19589.0,408.1041666666667
-31.0,-0.6458333333333334
121840.0,2538.3333333333335
114.0,2.375
5163.0,107.5625
0.0,0.0
-9.0,-0.1875
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
129.0,2.6875
-3.0,-0.0625
0.0,0.0
1645.0,34.270833333333336
-22.0,-0.4583333333333333
2736.0,57.0
5226.0,108.875
4840.0,100.83333333333333
544.0,11.333333333333334
3434.0,71.54166666666667
0.0,0.0
956.0,19.916666666666668
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
114.0,2.375
0.0,0.0
0.0,0.0
1380.0,28.75
-12.0,-0.25
286.0,5.958333333333333
2704.0,56.333333333333336
0.0,0.0
1080.0,22.5
2210.0,46.041666666666664
0.0,0.0
76.0,1.5833333333333333
0.0,0.0
139.0,2.8958333333333335
-21.0,-0.4375
0.0,0.0
0.0,0.0
762.0,15.875
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
155.0,3.2291666666666665
0.0,0.0
-9.0,-0.1875
0.0,0.0
0.0,0.0
-21.0,-0.4375
8615.0,179.47916666666666
0.0,0.0
420.0,8.75
288.0,6.0
222.0,4.625
7910.0,164.79166666666666
0.0,0.0
394.0,8.208333333333334
0.0,0.0
126.0,2.625
-66.0,-1.375
0.0,0.0
2203.0,45.895833333333336
-9.0,-0.1875
-15.0,-0.3125
162.0,3.375
114.0,2.375
0.0,0.0
251.0,5.229166666666667
-126.0,-2.625
384.0,8.0
318.0,6.625
2106.0,43.875
0.0,0.0
0.0,0.0
10446.0,217.625
-21.0,-0.4375
-6.0,-0.125
-36.0,-0.75
55.0,1.1458333333333333
35627.0,742.2291666666666
-21.0,-0.4375
0.0,0.0
272.0,5.666666666666667
-21.0,-0.4375
0.0,0.0
836.0,17.416666666666668
-21.0,-0.4375
3215.0,66.97916666666667
24325.0,506.7708333333333
429.0,8.9375
0.0,0.0
152.0,3.1666666666666665
0.0,0.0
-21.0,-0.4375
95.0,1.9791666666666667
3339.0,69.5625
-15.0,-0.3125
288.0,6.0
0.0,0.0
482.0,10.041666666666666
90.0,1.875
799.0,16.645833333333332
0.0,0.0
-24.0,-0.5
1151.0,23.979166666666668
-6.0,-0.125
-36.0,-0.75
2297.0,47.854166666666664
-9.0,-0.1875
0.0,0.0
0.0,0.0
125.0,2.6041666666666665
1915.0,39.895833333333336
122.0,2.5416666666666665
-9.0,-0.1875
492.0,10.25
4763.0,99.22916666666667
21.0,0.4375
122.0,2.5416666666666665
99.0,2.0625
2835.0,59.0625
-32.0,-0.6666666666666666
-33.0,-0.6875
0.0,0.0
1376.0,28.666666666666668
1036.0,21.583333333333332
-21.0,-0.4375
6727.0,140.14583333333334
0.0,0.0
0.0,0.0
4906.0,102.20833333333333
0.0,0.0
80.0,1.6666666666666667
0.0,0.0
1278.0,26.625
2066.0,43.041666666666664
-21.0,-0.4375
-22.0,-0.4583333333333333
144.0,3.0
137.0,2.8541666666666665
1007.0,20.979166666666668
18996.0,395.75
0.0,0.0
184.0,3.8333333333333335
0.0,0.0
-21.0,-0.4375
14350.0,298.9583333333333
985.0,20.520833333333332
1145.0,23.854166666666668
-98.0,-2.0416666666666665
141.0,2.9375
144.0,3.0
144.0,3.0
0.0,0.0
-24.0,-0.5
-21.0,-0.4375
2270.0,47.291666666666664
486.0,10.125
0.0,0.0
2944.0,61.333333333333336
43270.0,901.4583333333334
21589.0,449.7708333333333
0.0,0.0
10096.0,210.33333333333334
4771.0,99.39583333333333
0.0,0.0
561.0,11.6875
-21.0,-0.4375
139.0,2.8958333333333335
-45.0,-0.9375
0.0,0.0
1692.0,35.25
1213.0,25.270833333333332
0.0,0.0
0.0,0.0
0.0,0.0
-28.0,-0.5833333333333334
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-18.0,-0.375
0.0,0.0
3643.0,75.89583333333333
-23.0,-0.4791666666666667
0.0,0.0
2439.0,50.8125
5145.0,107.1875
5049.0,105.1875
143.0,2.9791666666666665
336.0,7.0
946.0,19.708333333333332
0.0,0.0
-21.0,-0.4375
2737.0,57.020833333333336
83.0,1.7291666666666667
254.0,5.291666666666667
1013.0,21.104166666666668
0.0,0.0
-3.0,-0.0625
-41.0,-0.8541666666666666
2933.0,61.104166666666664
-23.0,-0.4791666666666667
0.0,0.0
-36.0,-0.75
0.0,0.0
-3.0,-0.0625
-33.0,-0.6875
-29.0,-0.6041666666666666
-21.0,-0.4375
-139.0,-2.8958333333333335
-29.0,-0.6041666666666666
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
-47.0,-0.9791666666666666
0.0,0.0
143.0,2.9791666666666665
2499.0,52.0625
-27.0,-0.5625
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
3394.0,70.70833333333333
0.0,0.0
-21.0,-0.4375
617.0,12.854166666666666
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
833.0,17.354166666666668
0.0,0.0
0.0,0.0
21.0,0.4375
0.0,0.0
-35.0,-0.7291666666666666
-21.0,-0.4375
0.0,0.0
112.0,2.3333333333333335
-80.0,-1.6666666666666667
-15.0,-0.3125
-21.0,-0.4375
0.0,0.0
-15.0,-0.3125
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
1045.0,21.770833333333332
35.0,0.7291666666666666
-6.0,-0.125
1881.0,39.1875
248.0,5.166666666666667
-24.0,-0.5
0.0,0.0
0.0,0.0
3280.0,68.33333333333333
3091.0,64.39583333333333
0.0,0.0
-15.0,-0.3125
275.0,5.729166666666667
0.0,0.0
0.0,0.0
438.0,9.125
-15.0,-0.3125
-36.0,-0.75
-43.0,-0.8958333333333334
-21.0,-0.4375
0.0,0.0
-15.0,-0.3125
958.0,19.958333333333332
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
140.0,2.9166666666666665
3168.0,66.0
-21.0,-0.4375
799.0,16.645833333333332
-15.0,-0.3125
0.0,0.0
0.0,0.0
847.0,17.645833333333332
0.0,0.0
2270.0,47.291666666666664
-66.0,-1.375
-21.0,-0.4375
-6.0,-0.125
-3.0,-0.0625
-21.0,-0.4375
-15.0,-0.3125
1064.0,22.166666666666668
84.0,1.75
84.0,1.75
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
4292.0,89.41666666666667
-107.0,-2.2291666666666665
0.0,0.0
9.0,0.1875
127.0,2.6458333333333335
0.0,0.0
588.0,12.25
0.0,0.0
144.0,3.0
0.0,0.0
-30.0,-0.625
341.0,7.104166666666667
77.0,1.6041666666666667
-21.0,-0.4375
0.0,0.0
329.0,6.854166666666667
0.0,0.0
449.0,9.354166666666666
2087.0,43.479166666666664
8772.0,182.75
90.0,1.875
0.0,0.0
138.0,2.875
1013.0,21.104166666666668
0.0,0.0
0.0,0.0
0.0,0.0
8160.0,170.0
-22.0,-0.4583333333333333
2638.0,54.958333333333336
6211.0,129.39583333333334
0.0,0.0
0.0,0.0
6292.0,131.08333333333334
-21.0,-0.4375
1618.0,33.708333333333336
1343.0,27.979166666666668
0.0,0.0
10978.0,228.70833333333334
0.0,0.0
3887.0,80.97916666666667
232.0,4.833333333333333
92.0,1.9166666666666667
144.0,3.0
0.0,0.0
0.0,0.0
3757.0,78.27083333333333
-21.0,-0.4375
120.0,2.5
2339.0,48.729166666666664
-125.0,-2.6041666666666665
119.0,2.4791666666666665
267.0,5.5625
-127.0,-2.6458333333333335
0.0,0.0
0.0,0.0
1744.0,36.333333333333336
21181.0,441.2708333333333
223.0,4.645833333333333
142.0,2.9583333333333335
-144.0,-3.0
7031.0,146.47916666666666
0.0,0.0
0.0,0.0
-74.0,-1.5416666666666667
0.0,0.0
3919.0,81.64583333333333
-21.0,-0.4375
1110.0,23.125
2309.0,48.104166666666664
79.0,1.6458333333333333
-3.0,-0.0625
8924.0,185.91666666666666
783.0,16.3125
0.0,0.0
114.0,2.375
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
4112.0,85.66666666666667
3632.0,75.66666666666667
568.0,11.833333333333334
589.0,12.270833333333334
-42.0,-0.875
-30.0,-0.625
0.0,0.0
0.0,0.0
0.0,0.0
470.0,9.791666666666666
-21.0,-0.4375
6914.0,144.04166666666666
-18.0,-0.375
232.0,4.833333333333333
106.0,2.2083333333333335
0.0,0.0
0.0,0.0
-21.0,-0.4375
-24.0,-0.5
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
0.0,0.0
-12.0,-0.25
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
143.0,2.9791666666666665
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
3402.0,70.875
214.0,4.458333333333333
0.0,0.0
144.0,3.0
-40.0,-0.8333333333333334
6943.0,144.64583333333334
-15.0,-0.3125
