sum_LinkedIn_result,avg_LinkedIn_by_hour
461.0,9.604166666666666
139.0,2.8958333333333335
416.0,8.666666666666666
0.0,0.0
-12.0,-0.25
-39.0,-0.8125
117.0,2.4375
944.0,19.666666666666668
571.0,11.895833333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-12.0,-0.25
0.0,0.0
1956.0,40.75
-22.0,-0.4583333333333333
-93.0,-1.9375
1155.0,24.0625
415.0,8.645833333333334
36592.0,762.3333333333334
-12.0,-0.25
144.0,3.0
-91.0,-1.8958333333333333
236.0,4.916666666666667
-21.0,-0.4375
624.0,13.0
0.0,0.0
-39.0,-0.8125
0.0,0.0
0.0,0.0
-12.0,-0.25
-15.0,-0.3125
0.0,0.0
82.0,1.7083333333333333
72.0,1.5
-102.0,-2.125
-40.0,-0.8333333333333334
-39.0,-0.8125
-41.0,-0.8541666666666666
-29.0,-0.6041666666666666
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-30.0,-0.625
-21.0,-0.4375
0.0,0.0
1914.0,39.875
-144.0,-3.0
4241.0,88.35416666666667
107.0,2.2291666666666665
144.0,3.0
224.0,4.666666666666667
0.0,0.0
-3.0,-0.0625
208.0,4.333333333333333
-3.0,-0.0625
-39.0,-0.8125
384.0,8.0
-60.0,-1.25
0.0,0.0
3396.0,70.75
0.0,0.0
0.0,0.0
245.0,5.104166666666667
69.0,1.4375
0.0,0.0
277.0,5.770833333333333
0.0,0.0
144.0,3.0
-30.0,-0.625
11243.0,234.22916666666666
0.0,0.0
759.0,15.8125
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
2604.0,54.25
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-15.0,-0.3125
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
901.0,18.770833333333332
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
683.0,14.229166666666666
432.0,9.0
2443.0,50.895833333333336
949.0,19.770833333333332
-3.0,-0.0625
15.0,0.3125
0.0,0.0
236.0,4.916666666666667
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-3.0,-0.0625
0.0,0.0
28.0,0.5833333333333334
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
-3.0,-0.0625
7730.0,161.04166666666666
-22.0,-0.4583333333333333
-95.0,-1.9791666666666667
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
120.0,2.5
0.0,0.0
-22.0,-0.4583333333333333
7729.0,161.02083333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
-27.0,-0.5625
0.0,0.0
-28.0,-0.5833333333333334
-130.0,-2.7083333333333335
-27.0,-0.5625
-21.0,-0.4375
-22.0,-0.4583333333333333
-144.0,-3.0
-24.0,-0.5
848.0,17.666666666666668
698.0,14.541666666666666
0.0,0.0
-25.0,-0.5208333333333334
332.0,6.916666666666667
-6.0,-0.125
-21.0,-0.4375
-21.0,-0.4375
279.0,5.8125
0.0,0.0
1573.0,32.770833333333336
-23.0,-0.4791666666666667
1872.0,39.0
82.0,1.7083333333333333
-9.0,-0.1875
0.0,0.0
98.0,2.0416666666666665
1259.0,26.229166666666668
86.0,1.7916666666666667
-39.0,-0.8125
-21.0,-0.4375
-23.0,-0.4791666666666667
372.0,7.75
493.0,10.270833333333334
-28.0,-0.5833333333333334
-22.0,-0.4583333333333333
832.0,17.333333333333332
-6.0,-0.125
110.0,2.2916666666666665
175.0,3.6458333333333335
567.0,11.8125
-12.0,-0.25
0.0,0.0
345.0,7.1875
-22.0,-0.4583333333333333
-3.0,-0.0625
186.0,3.875
216.0,4.5
4861.0,101.27083333333333
511.0,10.645833333333334
-21.0,-0.4375
-27.0,-0.5625
518.0,10.791666666666666
78.0,1.625
-33.0,-0.6875
0.0,0.0
-117.0,-2.4375
-36.0,-0.75
-21.0,-0.4375
1675.0,34.895833333333336
-36.0,-0.75
-21.0,-0.4375
0.0,0.0
142.0,2.9583333333333335
-27.0,-0.5625
-21.0,-0.4375
-63.0,-1.3125
-24.0,-0.5
-23.0,-0.4791666666666667
-32.0,-0.6666666666666666
-26.0,-0.5416666666666666
575.0,11.979166666666666
-27.0,-0.5625
811.0,16.895833333333332
-67.0,-1.3958333333333333
-21.0,-0.4375
-69.0,-1.4375
-30.0,-0.625
-21.0,-0.4375
1487.0,30.979166666666668
1527.0,31.8125
-120.0,-2.5
812.0,16.916666666666668
0.0,0.0
0.0,0.0
195.0,4.0625
420.0,8.75
0.0,0.0
511.0,10.645833333333334
292.0,6.083333333333333
-57.0,-1.1875
-27.0,-0.5625
141.0,2.9375
633.0,13.1875
-9.0,-0.1875
1152.0,24.0
312.0,6.5
-6.0,-0.125
0.0,0.0
0.0,0.0
-45.0,-0.9375
-21.0,-0.4375
-22.0,-0.4583333333333333
-33.0,-0.6875
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
2229.0,46.4375
0.0,0.0
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
7918.0,164.95833333333334
-130.0,-2.7083333333333335
58.0,1.2083333333333333
566.0,11.791666666666666
-12.0,-0.25
-21.0,-0.4375
-108.0,-2.25
-21.0,-0.4375
365.0,7.604166666666667
1634.0,34.041666666666664
639.0,13.3125
0.0,0.0
-21.0,-0.4375
2643.0,55.0625
-144.0,-3.0
-3.0,-0.0625
-33.0,-0.6875
2582.0,53.791666666666664
0.0,0.0
0.0,0.0
582.0,12.125
-36.0,-0.75
-21.0,-0.4375
-83.0,-1.7291666666666667
-15.0,-0.3125
-3.0,-0.0625
-87.0,-1.8125
-87.0,-1.8125
-87.0,-1.8125
-25.0,-0.5208333333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
-31.0,-0.6458333333333334
647.0,13.479166666666666
-3.0,-0.0625
-21.0,-0.4375
59.0,1.2291666666666667
-48.0,-1.0
48.0,1.0
2357.0,49.104166666666664
-28.0,-0.5833333333333334
-69.0,-1.4375
300.0,6.25
0.0,0.0
68.0,1.4166666666666667
-49.0,-1.0208333333333333
-18.0,-0.375
131.0,2.7291666666666665
870.0,18.125
383.0,7.979166666666667
-39.0,-0.8125
11183.0,232.97916666666666
10409.0,216.85416666666666
77.0,1.6041666666666667
0.0,0.0
802.0,16.708333333333332
-57.0,-1.1875
0.0,0.0
0.0,0.0
1945.0,40.520833333333336
0.0,0.0
3363.0,70.0625
495.0,10.3125
0.0,0.0
0.0,0.0
-144.0,-3.0
228.0,4.75
142.0,2.9583333333333335
-6.0,-0.125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-122.0,-2.5416666666666665
0.0,0.0
-3.0,-0.0625
2513.0,52.354166666666664
141.0,2.9375
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
-12.0,-0.25
0.0,0.0
-3.0,-0.0625
-12.0,-0.25
0.0,0.0
-6.0,-0.125
733.0,15.270833333333334
0.0,0.0
-18.0,-0.375
-18.0,-0.375
-12.0,-0.25
-9.0,-0.1875
102.0,2.125
1089.0,22.6875
0.0,0.0
0.0,0.0
271.0,5.645833333333333
21423.0,446.3125
-30.0,-0.625
144.0,3.0
244.0,5.083333333333333
1240.0,25.833333333333332
-3.0,-0.0625
0.0,0.0
500.0,10.416666666666666
-51.0,-1.0625
-136.0,-2.8333333333333335
0.0,0.0
0.0,0.0
490.0,10.208333333333334
-12.0,-0.25
-48.0,-1.0
418.0,8.708333333333334
0.0,0.0
-36.0,-0.75
-3.0,-0.0625
-21.0,-0.4375
1469.0,30.604166666666668
-9.0,-0.1875
126.0,2.625
1427.0,29.729166666666668
5077.0,105.77083333333333
0.0,0.0
144.0,3.0
0.0,0.0
1119.0,23.3125
3288.0,68.5
0.0,0.0
0.0,0.0
-21.0,-0.4375
109.0,2.2708333333333335
0.0,0.0
2089.0,43.520833333333336
31.0,0.6458333333333334
0.0,0.0
0.0,0.0
77.0,1.6041666666666667
6146.0,128.04166666666666
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
360.0,7.5
-6.0,-0.125
-6.0,-0.125
3290.0,68.54166666666667
26.0,0.5416666666666666
0.0,0.0
414.0,8.625
-21.0,-0.4375
-9.0,-0.1875
0.0,0.0
0.0,0.0
-45.0,-0.9375
-21.0,-0.4375
288.0,6.0
0.0,0.0
0.0,0.0
2721.0,56.6875
0.0,0.0
0.0,0.0
-9.0,-0.1875
-6.0,-0.125
361.0,7.520833333333333
1229.0,25.604166666666668
0.0,0.0
0.0,0.0
1930.0,40.208333333333336
-12.0,-0.25
0.0,0.0
335.0,6.979166666666667
1641.0,34.1875
-12.0,-0.25
0.0,0.0
0.0,0.0
881.0,18.354166666666668
0.0,0.0
0.0,0.0
-9.0,-0.1875
232.0,4.833333333333333
0.0,0.0
-6.0,-0.125
0.0,0.0
0.0,0.0
536.0,11.166666666666666
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
-15.0,-0.3125
-6.0,-0.125
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
737.0,15.354166666666666
-23.0,-0.4791666666666667
-15.0,-0.3125
-6.0,-0.125
106.0,2.2083333333333335
352.0,7.333333333333333
-15.0,-0.3125
0.0,0.0
-9.0,-0.1875
5713.0,119.02083333333333
2067.0,43.0625
330.0,6.875
0.0,0.0
1619.0,33.729166666666664
-15.0,-0.3125
319.0,6.645833333333333
-27.0,-0.5625
-21.0,-0.4375
-21.0,-0.4375
-18.0,-0.375
407.0,8.479166666666666
-3.0,-0.0625
1846.0,38.458333333333336
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
144.0,3.0
288.0,6.0
0.0,0.0
610.0,12.708333333333334
0.0,0.0
-117.0,-2.4375
5326.0,110.95833333333333
0.0,0.0
-15.0,-0.3125
1341.0,27.9375
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
672.0,14.0
347.0,7.229166666666667
121.0,2.5208333333333335
268.0,5.583333333333333
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
962.0,20.041666666666668
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
9145.0,190.52083333333334
7330.0,152.70833333333334
232.0,4.833333333333333
-33.0,-0.6875
970.0,20.208333333333332
144.0,3.0
144.0,3.0
144.0,3.0
1547.0,32.229166666666664
342.0,7.125
-25.0,-0.5208333333333334
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
113.0,2.3541666666666665
1079.0,22.479166666666668
144.0,3.0
-29.0,-0.6041666666666666
130.0,2.7083333333333335
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
144.0,3.0
0.0,0.0
6512.0,135.66666666666666
-15.0,-0.3125
-3.0,-0.0625
984.0,20.5
597.0,12.4375
118.0,2.4583333333333335
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
-15.0,-0.3125
242.0,5.041666666666667
1536.0,32.0
-21.0,-0.4375
1089.0,22.6875
0.0,0.0
893.0,18.604166666666668
0.0,0.0
354.0,7.375
-22.0,-0.4583333333333333
138.0,2.875
334.0,6.958333333333333
-23.0,-0.4791666666666667
-21.0,-0.4375
3793.0,79.02083333333333
0.0,0.0
0.0,0.0
-9.0,-0.1875
0.0,0.0
0.0,0.0
0.0,0.0
-30.0,-0.625
-53.0,-1.1041666666666667
512.0,10.666666666666666
102.0,2.125
116.0,2.4166666666666665
138.0,2.875
23.0,0.4791666666666667
0.0,0.0
0.0,0.0
-18.0,-0.375
-70.0,-1.4583333333333333
-25.0,-0.5208333333333334
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-97.0,-2.0208333333333335
-3.0,-0.0625
491.0,10.229166666666666
922.0,19.208333333333332
-100.0,-2.0833333333333335
0.0,0.0
83.0,1.7291666666666667
250.0,5.208333333333333
0.0,0.0
928.0,19.333333333333332
518.0,10.791666666666666
144.0,3.0
-21.0,-0.4375
-101.0,-2.1041666666666665
-39.0,-0.8125
-25.0,-0.5208333333333334
502.0,10.458333333333334
-117.0,-2.4375
-21.0,-0.4375
-6.0,-0.125
-18.0,-0.375
565.0,11.770833333333334
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
-24.0,-0.5
-65.0,-1.3541666666666667
144.0,3.0
-30.0,-0.625
-12.0,-0.25
-36.0,-0.75
13215.0,275.3125
-3.0,-0.0625
-3.0,-0.0625
120.0,2.5
0.0,0.0
1354.0,28.208333333333332
351.0,7.3125
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
105.0,2.1875
-3.0,-0.0625
0.0,0.0
0.0,0.0
-21.0,-0.4375
5689.0,118.52083333333333
-3.0,-0.0625
-18.0,-0.375
0.0,0.0
2309.0,48.104166666666664
1528.0,31.833333333333332
0.0,0.0
96.0,2.0
83.0,1.7291666666666667
234.0,4.875
0.0,0.0
0.0,0.0
403.0,8.395833333333334
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
129.0,2.6875
0.0,0.0
-118.0,-2.4583333333333335
847.0,17.645833333333332
0.0,0.0
15631.0,325.6458333333333
0.0,0.0
-12.0,-0.25
-21.0,-0.4375
0.0,0.0
1655.0,34.479166666666664
0.0,0.0
-6.0,-0.125
-15.0,-0.3125
-24.0,-0.5
-22.0,-0.4583333333333333
-21.0,-0.4375
0.0,0.0
-9.0,-0.1875
0.0,0.0
-18.0,-0.375
-3.0,-0.0625
397.0,8.270833333333334
3094.0,64.45833333333333
527.0,10.979166666666666
90.0,1.875
-9.0,-0.1875
-6.0,-0.125
-3.0,-0.0625
753.0,15.6875
-143.0,-2.9791666666666665
-3.0,-0.0625
0.0,0.0
-75.0,-1.5625
415.0,8.645833333333334
1723.0,35.895833333333336
-34.0,-0.7083333333333334
764.0,15.916666666666666
0.0,0.0
144.0,3.0
-9.0,-0.1875
1276.0,26.583333333333332
264.0,5.5
0.0,0.0
99.0,2.0625
0.0,0.0
0.0,0.0
1164.0,24.25
-36.0,-0.75
-36.0,-0.75
100.0,2.0833333333333335
-15.0,-0.3125
-12.0,-0.25
0.0,0.0
-9.0,-0.1875
216.0,4.5
706.0,14.708333333333334
-57.0,-1.1875
0.0,0.0
-6.0,-0.125
261.0,5.4375
-21.0,-0.4375
0.0,0.0
-3.0,-0.0625
542.0,11.291666666666666
220.0,4.583333333333333
0.0,0.0
-54.0,-1.125
138.0,2.875
-21.0,-0.4375
45.0,0.9375
1921.0,40.020833333333336
244.0,5.083333333333333
1087.0,22.645833333333332
-6.0,-0.125
450.0,9.375
-21.0,-0.4375
288.0,6.0
2186.0,45.541666666666664
0.0,0.0
0.0,0.0
8903.0,185.47916666666666
0.0,0.0
-24.0,-0.5
0.0,0.0
144.0,3.0
144.0,3.0
-75.0,-1.5625
296.0,6.166666666666667
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
-6.0,-0.125
94.0,1.9583333333333333
5342.0,111.29166666666667
78.0,1.625
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
0.0,0.0
-9.0,-0.1875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1354.0,28.208333333333332
-21.0,-0.4375
1553.0,32.354166666666664
485.0,10.104166666666666
-22.0,-0.4583333333333333
3351.0,69.8125
654.0,13.625
438.0,9.125
482.0,10.041666666666666
86.0,1.7916666666666667
-144.0,-3.0
-21.0,-0.4375
5822.0,121.29166666666667
0.0,0.0
562.0,11.708333333333334
0.0,0.0
965.0,20.104166666666668
-33.0,-0.6875
-144.0,-3.0
38.0,0.7916666666666666
97.0,2.0208333333333335
741.0,15.4375
-21.0,-0.4375
-3.0,-0.0625
-144.0,-3.0
186.0,3.875
-97.0,-2.0208333333333335
-15.0,-0.3125
-37.0,-0.7708333333333334
-99.0,-2.0625
422.0,8.791666666666666
0.0,0.0
-12.0,-0.25
0.0,0.0
2718.0,56.625
126.0,2.625
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
16653.0,346.9375
240.0,5.0
0.0,0.0
4876.0,101.58333333333333
868.0,18.083333333333332
0.0,0.0
1195.0,24.895833333333332
-21.0,-0.4375
-22.0,-0.4583333333333333
771.0,16.0625
-12.0,-0.25
-21.0,-0.4375
-21.0,-0.4375
450.0,9.375
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
-22.0,-0.4583333333333333
1444.0,30.083333333333332
-21.0,-0.4375
498.0,10.375
126.0,2.625
10016.0,208.66666666666666
6572.0,136.91666666666666
138.0,2.875
96.0,2.0
-3.0,-0.0625
245.0,5.104166666666667
-12.0,-0.25
155.0,3.2291666666666665
506.0,10.541666666666666
-26.0,-0.5416666666666666
300.0,6.25
-26.0,-0.5416666666666666
-32.0,-0.6666666666666666
-23.0,-0.4791666666666667
-28.0,-0.5833333333333334
8561.0,178.35416666666666
-21.0,-0.4375
-29.0,-0.6041666666666666
-28.0,-0.5833333333333334
-32.0,-0.6666666666666666
-25.0,-0.5208333333333334
-35.0,-0.7291666666666666
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
138.0,2.875
80.0,1.6666666666666667
-23.0,-0.4791666666666667
-27.0,-0.5625
-21.0,-0.4375
-26.0,-0.5416666666666666
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
686.0,14.291666666666666
-42.0,-0.875
3618.0,75.375
132.0,2.75
-144.0,-3.0
365.0,7.604166666666667
-6.0,-0.125
45883.0,955.8958333333334
0.0,0.0
-3.0,-0.0625
0.0,0.0
1699.0,35.395833333333336
0.0,0.0
-35.0,-0.7291666666666666
-21.0,-0.4375
-21.0,-0.4375
138.0,2.875
97.0,2.0208333333333335
-21.0,-0.4375
339.0,7.0625
2194.0,45.708333333333336
-45.0,-0.9375
451.0,9.395833333333334
76.0,1.5833333333333333
0.0,0.0
-13.0,-0.2708333333333333
-51.0,-1.0625
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
-54.0,-1.125
0.0,0.0
0.0,0.0
283.0,5.895833333333333
0.0,0.0
-3.0,-0.0625
1211.0,25.229166666666668
1575.0,32.8125
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
68.0,1.4166666666666667
-21.0,-0.4375
-21.0,-0.4375
126.0,2.625
-6.0,-0.125
13553.0,282.3541666666667
-21.0,-0.4375
5453.0,113.60416666666667
7899.0,164.5625
243.0,5.0625
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-24.0,-0.5
-21.0,-0.4375
11799.0,245.8125
396.0,8.25
217.0,4.520833333333333
-22.0,-0.4583333333333333
-21.0,-0.4375
-9.0,-0.1875
0.0,0.0
-23.0,-0.4791666666666667
777.0,16.1875
-21.0,-0.4375
-3.0,-0.0625
3554.0,74.04166666666667
0.0,0.0
-21.0,-0.4375
579.0,12.0625
249.0,5.1875
0.0,0.0
-24.0,-0.5
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
230.0,4.791666666666667
0.0,0.0
-6.0,-0.125
8941.0,186.27083333333334
-21.0,-0.4375
-6.0,-0.125
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-12.0,-0.25
-28.0,-0.5833333333333334
1235.0,25.729166666666668
576.0,12.0
1535.0,31.979166666666668
-9.0,-0.1875
144.0,3.0
-21.0,-0.4375
284.0,5.916666666666667
3423.0,71.3125
8291.0,172.72916666666666
107.0,2.2291666666666665
1222.0,25.458333333333332
139.0,2.8958333333333335
0.0,0.0
-3.0,-0.0625
3802.0,79.20833333333333
4604.0,95.91666666666667
-12.0,-0.25
-12.0,-0.25
0.0,0.0
-89.0,-1.8541666666666667
-3.0,-0.0625
-50.0,-1.0416666666666667
6009.0,125.1875
8.0,0.16666666666666666
597.0,12.4375
-86.0,-1.7916666666666667
404.0,8.416666666666666
-48.0,-1.0
95.0,1.9791666666666667
942.0,19.625
-89.0,-1.8541666666666667
163.0,3.3958333333333335
-53.0,-1.1041666666666667
-24.0,-0.5
77.0,1.6041666666666667
-22.0,-0.4583333333333333
-36.0,-0.75
-24.0,-0.5
-22.0,-0.4583333333333333
336.0,7.0
697.0,14.520833333333334
-6.0,-0.125
144.0,3.0
0.0,0.0
0.0,0.0
120.0,2.5
0.0,0.0
0.0,0.0
-18.0,-0.375
-42.0,-0.875
-94.0,-1.9583333333333333
0.0,0.0
-69.0,-1.4375
312.0,6.5
271.0,5.645833333333333
288.0,6.0
2670.0,55.625
-3.0,-0.0625
87.0,1.8125
212.0,4.416666666666667
-36.0,-0.75
-3.0,-0.0625
-6.0,-0.125
142.0,2.9583333333333335
0.0,0.0
-122.0,-2.5416666666666665
1755.0,36.5625
-119.0,-2.4791666666666665
108.0,2.25
5669.0,118.10416666666667
32.0,0.6666666666666666
1552.0,32.333333333333336
0.0,0.0
-92.0,-1.9166666666666667
-21.0,-0.4375
-18.0,-0.375
4199.0,87.47916666666667
7.0,0.14583333333333334
-144.0,-3.0
-111.0,-2.3125
-126.0,-2.625
519.0,10.8125
5334.0,111.125
-54.0,-1.125
-21.0,-0.4375
-66.0,-1.375
1741.0,36.270833333333336
398.0,8.291666666666666
302.0,6.291666666666667
-142.0,-2.9583333333333335
-6.0,-0.125
-33.0,-0.6875
19.0,0.3958333333333333
-21.0,-0.4375
1402.0,29.208333333333332
9184.0,191.33333333333334
-23.0,-0.4791666666666667
-24.0,-0.5
217.0,4.520833333333333
-144.0,-3.0
0.0,0.0
0.0,0.0
0.0,0.0
162.0,3.375
-39.0,-0.8125
-6.0,-0.125
-144.0,-3.0
-91.0,-1.8958333333333333
-21.0,-0.4375
144.0,3.0
54.0,1.125
200.0,4.166666666666667
144.0,3.0
102.0,2.125
-21.0,-0.4375
135.0,2.8125
-38.0,-0.7916666666666666
-41.0,-0.8541666666666666
-29.0,-0.6041666666666666
-33.0,-0.6875
-15.0,-0.3125
-6.0,-0.125
-22.0,-0.4583333333333333
-104.0,-2.1666666666666665
-108.0,-2.25
76.0,1.5833333333333333
3803.0,79.22916666666667
187.0,3.8958333333333335
18.0,0.375
0.0,0.0
21099.0,439.5625
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-29.0,-0.6041666666666666
0.0,0.0
0.0,0.0
-25.0,-0.5208333333333334
-36.0,-0.75
-9.0,-0.1875
-60.0,-1.25
-122.0,-2.5416666666666665
1023.0,21.3125
-22.0,-0.4583333333333333
44.0,0.9166666666666666
15772.0,328.5833333333333
-93.0,-1.9375
-144.0,-3.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
942.0,19.625
-21.0,-0.4375
255.0,5.3125
142.0,2.9583333333333335
118.0,2.4583333333333335
-21.0,-0.4375
-6.0,-0.125
126.0,2.625
-21.0,-0.4375
3824.0,79.66666666666667
-22.0,-0.4583333333333333
73.0,1.5208333333333333
264.0,5.5
-22.0,-0.4583333333333333
2485.0,51.770833333333336
138.0,2.875
344.0,7.166666666666667
-3.0,-0.0625
1609.0,33.520833333333336
-144.0,-3.0
-21.0,-0.4375
-137.0,-2.8541666666666665
20562.0,428.375
1762.0,36.708333333333336
0.0,0.0
-18.0,-0.375
-144.0,-3.0
1756.0,36.583333333333336
-3.0,-0.0625
1037.0,21.604166666666668
-82.0,-1.7083333333333333
-22.0,-0.4583333333333333
1441.0,30.020833333333332
0.0,0.0
386.0,8.041666666666666
0.0,0.0
84.0,1.75
84.0,1.75
-144.0,-3.0
102.0,2.125
0.0,0.0
-144.0,-3.0
-81.0,-1.6875
-21.0,-0.4375
2450.0,51.041666666666664
-21.0,-0.4375
-45.0,-0.9375
90.0,1.875
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-50.0,-1.0416666666666667
-18.0,-0.375
657.0,13.6875
-21.0,-0.4375
-135.0,-2.8125
6.0,0.125
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-51.0,-1.0625
0.0,0.0
-144.0,-3.0
132.0,2.75
0.0,0.0
144.0,3.0
-22.0,-0.4583333333333333
948.0,19.75
0.0,0.0
0.0,0.0
1432.0,29.833333333333332
133.0,2.7708333333333335
126.0,2.625
-15.0,-0.3125
408.0,8.5
-21.0,-0.4375
106.0,2.2083333333333335
236.0,4.916666666666667
2571.0,53.5625
0.0,0.0
2405.0,50.104166666666664
146.0,3.0416666666666665
0.0,0.0
-3.0,-0.0625
0.0,0.0
-15.0,-0.3125
183.0,3.8125
0.0,0.0
1879.0,39.145833333333336
0.0,0.0
0.0,0.0
642.0,13.375
267.0,5.5625
0.0,0.0
5913.0,123.1875
0.0,0.0
56.0,1.1666666666666667
-6.0,-0.125
139.0,2.8958333333333335
0.0,0.0
-22.0,-0.4583333333333333
4246.0,88.45833333333333
0.0,0.0
0.0,0.0
0.0,0.0
9768.0,203.5
144.0,3.0
143.0,2.9791666666666665
-3.0,-0.0625
0.0,0.0
48.0,1.0
0.0,0.0
534.0,11.125
351.0,7.3125
831.0,17.3125
0.0,0.0
1467.0,30.5625
-21.0,-0.4375
0.0,0.0
919.0,19.145833333333332
117.0,2.4375
0.0,0.0
2763.0,57.5625
288.0,6.0
0.0,0.0
0.0,0.0
0.0,0.0
1082.0,22.541666666666668
0.0,0.0
380.0,7.916666666666667
-3.0,-0.0625
268.0,5.583333333333333
-12.0,-0.25
-9.0,-0.1875
-39.0,-0.8125
0.0,0.0
0.0,0.0
1021.0,21.270833333333332
0.0,0.0
-3.0,-0.0625
0.0,0.0
136.0,2.8333333333333335
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
501.0,10.4375
84.0,1.75
0.0,0.0
319.0,6.645833333333333
-15.0,-0.3125
0.0,0.0
0.0,0.0
95.0,1.9791666666666667
593.0,12.354166666666666
374.0,7.791666666666667
-9.0,-0.1875
-3.0,-0.0625
293.0,6.104166666666667
7808.0,162.66666666666666
-21.0,-0.4375
-144.0,-3.0
-3.0,-0.0625
-3.0,-0.0625
-22.0,-0.4583333333333333
420.0,8.75
0.0,0.0
-3.0,-0.0625
574.0,11.958333333333334
-9.0,-0.1875
288.0,6.0
0.0,0.0
-6.0,-0.125
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
288.0,6.0
83.0,1.7291666666666667
137.0,2.8541666666666665
623.0,12.979166666666666
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
543.0,11.3125
714.0,14.875
0.0,0.0
0.0,0.0
4819.0,100.39583333333333
0.0,0.0
300.0,6.25
1535.0,31.979166666666668
377.0,7.854166666666667
0.0,0.0
-55.0,-1.1458333333333333
-3.0,-0.0625
-15.0,-0.3125
420.0,8.75
-15.0,-0.3125
1207.0,25.145833333333332
-9.0,-0.1875
0.0,0.0
-21.0,-0.4375
163.0,3.3958333333333335
-18.0,-0.375
138.0,2.875
991.0,20.645833333333332
-6.0,-0.125
-33.0,-0.6875
404.0,8.416666666666666
96.0,2.0
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-36.0,-0.75
-34.0,-0.7083333333333334
143.0,2.9791666666666665
-123.0,-2.5625
-96.0,-2.0
-33.0,-0.6875
248.0,5.166666666666667
541.0,11.270833333333334
-144.0,-3.0
0.0,0.0
-21.0,-0.4375
1633.0,34.020833333333336
-30.0,-0.625
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
1157.0,24.104166666666668
66.0,1.375
-21.0,-0.4375
