sum_LinkedIn_result,avg_LinkedIn_by_hour
0.0,0.0
-33.0,-0.6875
0.0,0.0
-48.0,-1.0
5637.0,117.4375
-21.0,-0.4375
-33.0,-0.6875
-21.0,-0.4375
8599.0,179.14583333333334
-21.0,-0.4375
0.0,0.0
0.0,0.0
2171.0,45.229166666666664
0.0,0.0
0.0,0.0
0.0,0.0
432.0,9.0
278.0,5.791666666666667
402.0,8.375
441.0,9.1875
334.0,6.958333333333333
5201.0,108.35416666666667
-9.0,-0.1875
623.0,12.979166666666666
668.0,13.916666666666666
4822.0,100.45833333333333
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
-6.0,-0.125
1268.0,26.416666666666668
454.0,9.458333333333334
1422.0,29.625
114.0,2.375
344.0,7.166666666666667
0.0,0.0
7790.0,162.29166666666666
189.0,3.9375
-144.0,-3.0
3852.0,80.25
323.0,6.729166666666667
77.0,1.6041666666666667
-72.0,-1.5
3443.0,71.72916666666667
0.0,0.0
-21.0,-0.4375
414.0,8.625
256.0,5.333333333333333
1889.0,39.354166666666664
1924.0,40.083333333333336
205.0,4.270833333333333
1244.0,25.916666666666668
91.0,1.8958333333333333
-3.0,-0.0625
-21.0,-0.4375
929.0,19.354166666666668
-6.0,-0.125
452.0,9.416666666666666
263.0,5.479166666666667
144.0,3.0
-15.0,-0.3125
9260.0,192.91666666666666
-26.0,-0.5416666666666666
-29.0,-0.6041666666666666
54.0,1.125
-29.0,-0.6041666666666666
95.0,1.9791666666666667
0.0,0.0
2207.0,45.979166666666664
-51.0,-1.0625
-15.0,-0.3125
0.0,0.0
0.0,0.0
613.0,12.770833333333334
0.0,0.0
575.0,11.979166666666666
-54.0,-1.125
300.0,6.25
1408.0,29.333333333333332
144.0,3.0
1711.0,35.645833333333336
68.0,1.4166666666666667
-21.0,-0.4375
144.0,3.0
-92.0,-1.9166666666666667
709.0,14.770833333333334
1219.0,25.395833333333332
-21.0,-0.4375
2302.0,47.958333333333336
0.0,0.0
181.0,3.7708333333333335
1656.0,34.5
-144.0,-3.0
1123.0,23.395833333333332
0.0,0.0
494.0,10.291666666666666
-36.0,-0.75
-36.0,-0.75
144.0,3.0
0.0,0.0
927.0,19.3125
4155.0,86.5625
-51.0,-1.0625
-36.0,-0.75
144.0,3.0
-12.0,-0.25
12.0,0.25
728.0,15.166666666666666
-22.0,-0.4583333333333333
2048.0,42.666666666666664
414.0,8.625
372.0,7.75
-22.0,-0.4583333333333333
1898.0,39.541666666666664
1433.0,29.854166666666668
1465.0,30.520833333333332
-110.0,-2.2916666666666665
-60.0,-1.25
144.0,3.0
0.0,0.0
4487.0,93.47916666666667
471.0,9.8125
-18.0,-0.375
438.0,9.125
1356.0,28.25
0.0,0.0
197.0,4.104166666666667
0.0,0.0
9.0,0.1875
0.0,0.0
221.0,4.604166666666667
430.0,8.958333333333334
260.0,5.416666666666667
2914.0,60.708333333333336
410.0,8.541666666666666
826.0,17.208333333333332
570.0,11.875
601.0,12.520833333333334
-22.0,-0.4583333333333333
0.0,0.0
457.0,9.520833333333334
-21.0,-0.4375
2855.0,59.479166666666664
878.0,18.291666666666668
-3.0,-0.0625
1257.0,26.1875
-18.0,-0.375
6671.0,138.97916666666666
1973.0,41.104166666666664
142.0,2.9583333333333335
84.0,1.75
96.0,2.0
1489.0,31.020833333333332
387.0,8.0625
0.0,0.0
1225.0,25.520833333333332
0.0,0.0
-32.0,-0.6666666666666666
-34.0,-0.7083333333333334
124.0,2.5833333333333335
661.0,13.770833333333334
0.0,0.0
0.0,0.0
8778.0,182.875
0.0,0.0
598.0,12.458333333333334
0.0,0.0
2434.0,50.708333333333336
2029.0,42.270833333333336
0.0,0.0
302.0,6.291666666666667
9434.0,196.54166666666666
1405.0,29.270833333333332
0.0,0.0
1730.0,36.041666666666664
-3.0,-0.0625
1290.0,26.875
-21.0,-0.4375
1284.0,26.75
2564.0,53.416666666666664
271.0,5.645833333333333
1144.0,23.833333333333332
-3.0,-0.0625
126.0,2.625
-33.0,-0.6875
0.0,0.0
1235.0,25.729166666666668
2411.0,50.229166666666664
243.0,5.0625
0.0,0.0
11751.0,244.8125
94.0,1.9583333333333333
0.0,0.0
256.0,5.333333333333333
-27.0,-0.5625
16652.0,346.9166666666667
689.0,14.354166666666666
126.0,2.625
0.0,0.0
3886.0,80.95833333333333
-3.0,-0.0625
0.0,0.0
0.0,0.0
30417.0,633.6875
0.0,0.0
-12.0,-0.25
10.0,0.20833333333333334
0.0,0.0
-60.0,-1.25
133282.0,2776.7083333333335
8632.0,179.83333333333334
-9.0,-0.1875
513.0,10.6875
0.0,0.0
486.0,10.125
0.0,0.0
-22.0,-0.4583333333333333
4385.0,91.35416666666667
32808.0,683.5
0.0,0.0
99.0,2.0625
0.0,0.0
0.0,0.0
886.0,18.458333333333332
-21.0,-0.4375
1205.0,25.104166666666668
423.0,8.8125
614.0,12.791666666666666
1373.0,28.604166666666668
-21.0,-0.4375
179.0,3.7291666666666665
-6.0,-0.125
208.0,4.333333333333333
21332.0,444.4166666666667
294.0,6.125
1077.0,22.4375
120.0,2.5
426.0,8.875
228.0,4.75
286.0,5.958333333333333
-21.0,-0.4375
1256.0,26.166666666666668
355.0,7.395833333333333
120.0,2.5
-21.0,-0.4375
0.0,0.0
106708.0,2223.0833333333335
615.0,12.8125
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
-12.0,-0.25
97.0,2.0208333333333335
6434.0,134.04166666666666
3873.0,80.6875
13363.0,278.3958333333333
-3.0,-0.0625
-33.0,-0.6875
386.0,8.041666666666666
4620.0,96.25
0.0,0.0
5026.0,104.70833333333333
0.0,0.0
-31.0,-0.6458333333333334
-34.0,-0.7083333333333334
-35.0,-0.7291666666666666
-39.0,-0.8125
-34.0,-0.7083333333333334
284.0,5.916666666666667
0.0,0.0
114.0,2.375
114.0,2.375
256.0,5.333333333333333
-21.0,-0.4375
-21.0,-0.4375
144.0,3.0
1233.0,25.6875
1016.0,21.166666666666668
0.0,0.0
-22.0,-0.4583333333333333
-48.0,-1.0
1664.0,34.666666666666664
32019.0,667.0625
-21.0,-0.4375
2656.0,55.333333333333336
101.0,2.1041666666666665
-22.0,-0.4583333333333333
849.0,17.6875
671.0,13.979166666666666
126.0,2.625
4471.0,93.14583333333333
2634.0,54.875
142.0,2.9583333333333335
0.0,0.0
8086.0,168.45833333333334
-9.0,-0.1875
30124.0,627.5833333333334
0.0,0.0
3306.0,68.875
138.0,2.875
0.0,0.0
144.0,3.0
8558.0,178.29166666666666
74.0,1.5416666666666667
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
2192.0,45.666666666666664
407.0,8.479166666666666
0.0,0.0
168.0,3.5
9409.0,196.02083333333334
1407.0,29.3125
786.0,16.375
3783.0,78.8125
2181.0,45.4375
-21.0,-0.4375
-21.0,-0.4375
1919.0,39.979166666666664
432.0,9.0
0.0,0.0
-21.0,-0.4375
219.0,4.5625
10191.0,212.3125
-24.0,-0.5
12454.0,259.4583333333333
0.0,0.0
778.0,16.208333333333332
535.0,11.145833333333334
2616.0,54.5
62291.0,1297.7291666666667
174.0,3.625
1184.0,24.666666666666668
624.0,13.0
138.0,2.875
5246.0,109.29166666666667
691.0,14.395833333333334
191.0,3.9791666666666665
5900.0,122.91666666666667
136.0,2.8333333333333335
10310.0,214.79166666666666
0.0,0.0
4234.0,88.20833333333333
4942.0,102.95833333333333
605.0,12.604166666666666
-51.0,-1.0625
3559.0,74.14583333333333
21621.0,450.4375
-144.0,-3.0
1176.0,24.5
-39.0,-0.8125
0.0,0.0
-21.0,-0.4375
-31.0,-0.6458333333333334
-22.0,-0.4583333333333333
329.0,6.854166666666667
-21.0,-0.4375
430.0,8.958333333333334
180.0,3.75
404.0,8.416666666666666
-21.0,-0.4375
92.0,1.9166666666666667
5890.0,122.70833333333333
367.0,7.645833333333333
5125.0,106.77083333333333
8424.0,175.5
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
393.0,8.1875
0.0,0.0
-24.0,-0.5
-21.0,-0.4375
-67.0,-1.3958333333333333
1653.0,34.4375
279.0,5.8125
-22.0,-0.4583333333333333
1953.0,40.6875
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
5083.0,105.89583333333333
100.0,2.0833333333333335
144.0,3.0
1.0,0.020833333333333332
2883.0,60.0625
1181.0,24.604166666666668
-22.0,-0.4583333333333333
2468.0,51.416666666666664
52.0,1.0833333333333333
-21.0,-0.4375
1691.0,35.229166666666664
-22.0,-0.4583333333333333
84084.0,1751.75
-51.0,-1.0625
1129.0,23.520833333333332
-23.0,-0.4791666666666667
-24.0,-0.5
-23.0,-0.4791666666666667
-24.0,-0.5
-24.0,-0.5
-48.0,-1.0
80604.0,1679.25
-21.0,-0.4375
138.0,2.875
4241.0,88.35416666666667
-21.0,-0.4375
3274.0,68.20833333333333
-9.0,-0.1875
-22.0,-0.4583333333333333
2979.0,62.0625
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
-95.0,-1.9791666666666667
2835.0,59.0625
19388.0,403.9166666666667
-23.0,-0.4791666666666667
-27.0,-0.5625
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
21402.0,445.875
268.0,5.583333333333333
-138.0,-2.875
-30.0,-0.625
-28.0,-0.5833333333333334
-23.0,-0.4791666666666667
-24.0,-0.5
-124.0,-2.5833333333333335
1066.0,22.208333333333332
5543.0,115.47916666666667
261.0,5.4375
-22.0,-0.4583333333333333
6753.0,140.6875
50.0,1.0416666666666667
12218.0,254.54166666666666
141.0,2.9375
-33.0,-0.6875
-31.0,-0.6458333333333334
-33.0,-0.6875
-23.0,-0.4791666666666667
-25.0,-0.5208333333333334
764.0,15.916666666666666
-21.0,-0.4375
-21.0,-0.4375
75.0,1.5625
144.0,3.0
-21.0,-0.4375
1570.0,32.708333333333336
-21.0,-0.4375
-22.0,-0.4583333333333333
2668.0,55.583333333333336
-3.0,-0.0625
130.0,2.7083333333333335
709.0,14.770833333333334
-21.0,-0.4375
1640.0,34.166666666666664
0.0,0.0
-21.0,-0.4375
-24.0,-0.5
-79.0,-1.6458333333333333
346.0,7.208333333333333
43747.0,911.3958333333334
-24.0,-0.5
2093.0,43.604166666666664
4899.0,102.0625
417.0,8.6875
3334.0,69.45833333333333
0.0,0.0
2059.0,42.895833333333336
332.0,6.916666666666667
0.0,0.0
143.0,2.9791666666666665
3793.0,79.02083333333333
-22.0,-0.4583333333333333
1249.0,26.020833333333332
-90.0,-1.875
30587.0,637.2291666666666
16426.0,342.2083333333333
0.0,0.0
-94.0,-1.9583333333333333
653.0,13.604166666666666
18919.0,394.1458333333333
83048.0,1730.1666666666667
1393.0,29.020833333333332
4732.0,98.58333333333333
0.0,0.0
103.0,2.1458333333333335
4224.0,88.0
18786.0,391.375
0.0,0.0
-69.0,-1.4375
32.0,0.6666666666666666
22491.0,468.5625
144.0,3.0
10385.0,216.35416666666666
138.0,2.875
731.0,15.229166666666666
0.0,0.0
0.0,0.0
2471.0,51.479166666666664
-95.0,-1.9791666666666667
102.0,2.125
1400.0,29.166666666666668
262.0,5.458333333333333
566.0,11.791666666666666
0.0,0.0
295.0,6.145833333333333
19811.0,412.7291666666667
-9.0,-0.1875
-3.0,-0.0625
122.0,2.5416666666666665
993.0,20.6875
303.0,6.3125
4101.0,85.4375
32.0,0.6666666666666666
-6.0,-0.125
112.0,2.3333333333333335
7427.0,154.72916666666666
568.0,11.833333333333334
1096.0,22.833333333333332
138.0,2.875
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
-32.0,-0.6666666666666666
29.0,0.6041666666666666
0.0,0.0
1112.0,23.166666666666668
0.0,0.0
0.0,0.0
718.0,14.958333333333334
193.0,4.020833333333333
586.0,12.208333333333334
257.0,5.354166666666667
144.0,3.0
0.0,0.0
90.0,1.875
0.0,0.0
113.0,2.3541666666666665
0.0,0.0
-144.0,-3.0
-22.0,-0.4583333333333333
0.0,0.0
144.0,3.0
0.0,0.0
-25.0,-0.5208333333333334
-144.0,-3.0
139.0,2.8958333333333335
-144.0,-3.0
4198.0,87.45833333333333
3341.0,69.60416666666667
0.0,0.0
-23.0,-0.4791666666666667
-21.0,-0.4375
0.0,0.0
432.0,9.0
-21.0,-0.4375
2328.0,48.5
1498.0,31.208333333333332
1381.0,28.770833333333332
-21.0,-0.4375
2332.0,48.583333333333336
2023.0,42.145833333333336
0.0,0.0
1441.0,30.020833333333332
163.0,3.3958333333333335
0.0,0.0
0.0,0.0
-67.0,-1.3958333333333333
0.0,0.0
264.0,5.5
0.0,0.0
74818.0,1558.7083333333333
-23.0,-0.4791666666666667
1708.0,35.583333333333336
0.0,0.0
-24.0,-0.5
0.0,0.0
-27.0,-0.5625
1571.0,32.729166666666664
3985.0,83.02083333333333
19610.0,408.5416666666667
4666.0,97.20833333333333
-12.0,-0.25
1395.0,29.0625
270.0,5.625
84348.0,1757.25
0.0,0.0
-22.0,-0.4583333333333333
1729.0,36.020833333333336
5832.0,121.5
-25.0,-0.5208333333333334
5659.0,117.89583333333333
0.0,0.0
144.0,3.0
8212.0,171.08333333333334
1485.0,30.9375
1215.0,25.3125
-27.0,-0.5625
-6.0,-0.125
142.0,2.9583333333333335
1294.0,26.958333333333332
-33.0,-0.6875
-24.0,-0.5
0.0,0.0
-144.0,-3.0
0.0,0.0
-51.0,-1.0625
0.0,0.0
1730.0,36.041666666666664
127.0,2.6458333333333335
8348.0,173.91666666666666
-21.0,-0.4375
5665.0,118.02083333333333
381.0,7.9375
1068.0,22.25
0.0,0.0
0.0,0.0
-116.0,-2.4166666666666665
-9.0,-0.1875
-12.0,-0.25
510.0,10.625
171.0,3.5625
-144.0,-3.0
62189.0,1295.6041666666667
128.0,2.6666666666666665
171.0,3.5625
144.0,3.0
1007.0,20.979166666666668
0.0,0.0
-144.0,-3.0
1840.0,38.333333333333336
71708.0,1493.9166666666667
0.0,0.0
-36.0,-0.75
-144.0,-3.0
-21.0,-0.4375
2736.0,57.0
387.0,8.0625
-15.0,-0.3125
422.0,8.791666666666666
837.0,17.4375
-78.0,-1.625
253.0,5.270833333333333
-30.0,-0.625
0.0,0.0
-21.0,-0.4375
-88.0,-1.8333333333333333
137.0,2.8541666666666665
9178.0,191.20833333333334
-21.0,-0.4375
76.0,1.5833333333333333
-21.0,-0.4375
1314.0,27.375
96.0,2.0
-21.0,-0.4375
144.0,3.0
1776.0,37.0
0.0,0.0
0.0,0.0
6623.0,137.97916666666666
2260.0,47.083333333333336
-21.0,-0.4375
-144.0,-3.0
0.0,0.0
0.0,0.0
24150.0,503.125
0.0,0.0
-3.0,-0.0625
107.0,2.2291666666666665
132.0,2.75
-39.0,-0.8125
351.0,7.3125
840.0,17.5
-15.0,-0.3125
95.0,1.9791666666666667
-21.0,-0.4375
2375.0,49.479166666666664
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
489.0,10.1875
-15.0,-0.3125
-21.0,-0.4375
0.0,0.0
-23.0,-0.4791666666666667
-24.0,-0.5
0.0,0.0
0.0,0.0
1988.0,41.416666666666664
2982.0,62.125
2316.0,48.25
1710.0,35.625
-144.0,-3.0
839.0,17.479166666666668
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
-6.0,-0.125
33464.0,697.1666666666666
1022.0,21.291666666666668
0.0,0.0
52164.0,1086.75
249.0,5.1875
7370.0,153.54166666666666
0.0,0.0
64990.0,1353.9583333333333
0.0,0.0
321.0,6.6875
0.0,0.0
283.0,5.895833333333333
1291.0,26.895833333333332
0.0,0.0
279.0,5.8125
0.0,0.0
0.0,0.0
-12.0,-0.25
0.0,0.0
1578.0,32.875
518.0,10.791666666666666
0.0,0.0
-9.0,-0.1875
0.0,0.0
56.0,1.1666666666666667
60952.0,1269.8333333333333
260.0,5.416666666666667
3009.0,62.6875
1239.0,25.8125
99.0,2.0625
302.0,6.291666666666667
288.0,6.0
2380.0,49.583333333333336
-25.0,-0.5208333333333334
164.0,3.4166666666666665
13682.0,285.0416666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1733.0,36.104166666666664
640.0,13.333333333333334
0.0,0.0
6092.0,126.91666666666667
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
1287.0,26.8125
907.0,18.895833333333332
0.0,0.0
-3.0,-0.0625
4058.0,84.54166666666667
0.0,0.0
0.0,0.0
144.0,3.0
3165.0,65.9375
0.0,0.0
-3.0,-0.0625
2175.0,45.3125
3635.0,75.72916666666667
3068.0,63.916666666666664
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-24.0,-0.5
100.0,2.0833333333333335
933.0,19.4375
0.0,0.0
26.0,0.5416666666666666
-48.0,-1.0
0.0,0.0
-23.0,-0.4791666666666667
-3.0,-0.0625
0.0,0.0
373.0,7.770833333333333
349.0,7.270833333333333
-9.0,-0.1875
3853.0,80.27083333333333
1922.0,40.041666666666664
129.0,2.6875
5666.0,118.04166666666667
13339.0,277.8958333333333
397.0,8.270833333333334
0.0,0.0
0.0,0.0
48427.0,1008.8958333333334
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
181.0,3.7708333333333335
0.0,0.0
114.0,2.375
20696.0,431.1666666666667
1751.0,36.479166666666664
3070.0,63.958333333333336
88322.0,1840.0416666666667
0.0,0.0
-12.0,-0.25
-24.0,-0.5
56.0,1.1666666666666667
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
-21.0,-0.4375
-25.0,-0.5208333333333334
17543.0,365.4791666666667
259.0,5.395833333333333
1406.0,29.291666666666668
377.0,7.854166666666667
1052.0,21.916666666666668
-22.0,-0.4583333333333333
-12.0,-0.25
2781.0,57.9375
345.0,7.1875
-23.0,-0.4791666666666667
474.0,9.875
500.0,10.416666666666666
124.0,2.5833333333333335
-21.0,-0.4375
-30.0,-0.625
2020.0,42.083333333333336
-18.0,-0.375
0.0,0.0
1696.0,35.333333333333336
0.0,0.0
459.0,9.5625
0.0,0.0
2619.0,54.5625
-9.0,-0.1875
927.0,19.3125
3395.0,70.72916666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
21006.0,437.625
144.0,3.0
-6.0,-0.125
1833.0,38.1875
51.0,1.0625
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
143.0,2.9791666666666665
4007.0,83.47916666666667
-21.0,-0.4375
-30.0,-0.625
120.0,2.5
114.0,2.375
3340.0,69.58333333333333
1952.0,40.666666666666664
67.0,1.3958333333333333
-21.0,-0.4375
0.0,0.0
25846.0,538.4583333333334
-33.0,-0.6875
-9.0,-0.1875
0.0,0.0
420.0,8.75
4038.0,84.125
0.0,0.0
120.0,2.5
679.0,14.145833333333334
144.0,3.0
0.0,0.0
108.0,2.25
-68.0,-1.4166666666666667
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
617.0,12.854166666666666
145343.0,3027.9791666666665
20346.0,423.875
22120.0,460.8333333333333
-71.0,-1.4791666666666667
0.0,0.0
1050.0,21.875
-21.0,-0.4375
603.0,12.5625
2582.0,53.791666666666664
19389.0,403.9375
2098.0,43.708333333333336
45003.0,937.5625
-22.0,-0.4583333333333333
18.0,0.375
26322.0,548.375
1032.0,21.5
144.0,3.0
168.0,3.5
1743.0,36.3125
267.0,5.5625
192.0,4.0
31107.0,648.0625
0.0,0.0
30075.0,626.5625
1546.0,32.208333333333336
5929.0,123.52083333333333
951.0,19.8125
0.0,0.0
0.0,0.0
414.0,8.625
1395.0,29.0625
7237.0,150.77083333333334
141.0,2.9375
-60.0,-1.25
1213.0,25.270833333333332
91884.0,1914.25
-21.0,-0.4375
-21.0,-0.4375
225.0,4.6875
-22.0,-0.4583333333333333
230.0,4.791666666666667
865.0,18.020833333333332
10562.0,220.04166666666666
0.0,0.0
1807.0,37.645833333333336
-15.0,-0.3125
-27.0,-0.5625
-27.0,-0.5625
-93.0,-1.9375
-32.0,-0.6666666666666666
-144.0,-3.0
-91.0,-1.8958333333333333
-144.0,-3.0
-83.0,-1.7291666666666667
-56.0,-1.1666666666666667
-33.0,-0.6875
227.0,4.729166666666667
114.0,2.375
1190.0,24.791666666666668
-29.0,-0.6041666666666666
-25.0,-0.5208333333333334
0.0,0.0
-3.0,-0.0625
0.0,0.0
43958.0,915.7916666666666
7271.0,151.47916666666666
488.0,10.166666666666666
3358.0,69.95833333333333
0.0,0.0
-21.0,-0.4375
-90.0,-1.875
0.0,0.0
393.0,8.1875
8929.0,186.02083333333334
-21.0,-0.4375
4735.0,98.64583333333333
1017.0,21.1875
3813.0,79.4375
-21.0,-0.4375
-21.0,-0.4375
-18.0,-0.375
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-42.0,-0.875
-21.0,-0.4375
-21.0,-0.4375
2928.0,61.0
144.0,3.0
1960.0,40.833333333333336
-21.0,-0.4375
138.0,2.875
72.0,1.5
0.0,0.0
575.0,11.979166666666666
704.0,14.666666666666666
132.0,2.75
0.0,0.0
2241.0,46.6875
858.0,17.875
0.0,0.0
0.0,0.0
0.0,0.0
18995.0,395.7291666666667
2955.0,61.5625
-3.0,-0.0625
3485.0,72.60416666666667
0.0,0.0
22078.0,459.9583333333333
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
1047.0,21.8125
-21.0,-0.4375
-3.0,-0.0625
-23.0,-0.4791666666666667
-21.0,-0.4375
14166.0,295.125
3854.0,80.29166666666667
286.0,5.958333333333333
-21.0,-0.4375
862.0,17.958333333333332
1100.0,22.916666666666668
1190.0,24.791666666666668
593.0,12.354166666666666
2253.0,46.9375
0.0,0.0
3663.0,76.3125
-21.0,-0.4375
